system:index,NDII,NDVI,NDWI,date,point_id,.geo
87_0,0.040424578,0.6194421,-0.01959569,2024-10-28,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.07270014,0.49284324,0.06415186,2024-10-28,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.008797844,0.5588224,0.00889152,2024-10-28,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.23453532,0.7983943,0.17579734,2024-10-28,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.10892651,0.58052045,0.09457737,2024-10-28,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.3486006,0.7799577,0.34843332,2024-10-28,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.15939897,0.61101574,0.123986885,2024-10-28,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.23679408,0.7553766,0.09587962,2024-10-28,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.26048568,0.77381676,0.21398993,2024-10-28,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.14635083,0.7081941,0.11749705,2024-10-28,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.13244297,0.6905022,0.1239103,2024-10-28,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.2836969,0.85174847,0.35304502,2024-10-28,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.043111682,0.57761693,0.027456064,2024-10-28,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.17836443,0.70327306,0.20621558,2024-10-28,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.17351097,0.6751132,0.15593684,2024-10-28,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.21504718,0.67790496,0.21282071,2024-10-28,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.0326564,0.4697027,-0.068681516,2024-10-28,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.16117093,0.7766341,0.17145148,2024-10-28,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.19511522,0.7337971,0.13913211,2024-10-28,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.26042518,0.6408663,0.24121992,2024-10-28,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.39026365,0.8560821,0.35331872,2024-10-28,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.09240837,0.5830005,0.08894586,2024-10-28,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.28187135,0.78808475,0.29099306,2024-10-28,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.40935406,0.80504143,0.3967368,2024-10-28,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.18786198,0.5601702,0.19484551,2024-10-28,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.24126315,0.8084633,0.14959887,2024-10-28,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.2854241,0.7019945,0.24901797,2024-10-28,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.122867055,0.61652637,0.110166185,2024-10-28,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.1336595,0.6132169,0.1299805,2024-10-28,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,-0.005205689,0.35947526,-0.079475276,2024-10-28,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.12387924,0.55139464,0.0048062983,2024-10-28,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.12814097,0.62246764,0.092742674,2024-10-28,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.09948453,0.60952383,0.085100815,2024-10-28,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.33749136,0.67226565,0.30880007,2024-10-28,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.07803904,0.5416016,0.0543499,2024-10-28,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.15109229,0.71022874,0.121346004,2024-10-28,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.09345587,0.6833428,0.059891626,2024-10-28,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.32808134,0.75468886,0.33961204,2024-10-28,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.09513197,0.45574796,0.055056993,2024-10-28,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.3499407,0.78563774,0.3392283,2024-10-28,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.27784467,0.7545486,0.25855666,2024-10-28,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.091001034,0.64796746,0.08282965,2024-10-28,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.032027513,0.52305853,-0.0379139,2024-10-28,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.18245474,0.6579305,0.13923235,2024-10-28,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.17093678,0.73633873,0.1387485,2024-10-28,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.13390663,0.714238,0.1358699,2024-10-28,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.18213882,0.56983966,0.21452379,2024-10-28,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.2673569,0.65801543,0.27855414,2024-10-28,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.31517944,0.7985314,0.2900745,2024-10-28,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.34979582,0.71115184,0.33599204,2024-10-28,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.17619085,0.6177751,0.1373004,2024-10-28,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.0454336,0.42478853,-0.09022729,2024-10-28,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.3301887,0.7473088,0.32759362,2024-10-28,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.23631127,0.73550653,0.15035152,2024-10-28,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.25662807,0.75122136,0.23476417,2024-10-28,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.3505412,0.82714117,0.31733915,2024-10-28,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.37528816,0.8399252,0.37108377,2024-10-28,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.16158246,0.6165665,0.121148944,2024-10-28,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.087417886,0.62251896,0.0700309,2024-10-28,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.15757838,0.6690162,0.12203755,2024-10-28,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.082564354,0.5657226,0.03888183,2024-10-28,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.1249159,0.6036036,0.09124171,2024-10-28,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.16615707,0.6745535,0.10057943,2024-10-28,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.15256463,0.61322093,0.17247681,2024-10-28,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.12084924,0.5751466,0.0404918,2024-10-28,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.21533546,0.76911974,0.18278615,2024-10-28,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.20832522,0.73310226,0.22374056,2024-10-28,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.105007395,0.47241378,-0.17924075,2024-10-28,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.26032037,0.7094369,0.22972634,2024-10-28,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.27025154,0.7056823,0.25489914,2024-10-28,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.15097104,0.5617397,0.12599522,2024-10-28,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.22905573,0.6307152,0.19213162,2024-10-28,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.14503369,0.6698473,0.090682454,2024-10-28,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.15344359,0.48539457,0.13169973,2024-10-28,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.2725151,0.67549783,0.24675305,2024-10-28,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.13007852,0.60509557,0.12471636,2024-10-28,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.110653006,0.5539013,0.08904441,2024-10-28,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.28860956,0.72629476,0.32623428,2024-10-28,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.3677574,0.74080706,0.36762515,2024-10-28,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.3512911,0.8269518,0.3774595,2024-10-28,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.21270458,0.530935,0.20741476,2024-10-28,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.1241454,0.5983189,0.11183371,2024-10-28,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.25273338,0.7539783,0.21970482,2024-10-28,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.2257251,0.5978836,0.15047619,2024-10-28,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.23719425,0.7785996,0.2222785,2024-10-28,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.34032342,0.7853436,0.3395939,2024-10-28,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.27460116,0.7228651,0.27823094,2024-10-28,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.10087112,0.580881,0.059866957,2024-10-28,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.054187443,0.5821083,-0.0059076822,2024-10-28,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.19795996,0.62880075,0.16565141,2024-10-28,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.1599777,0.7040528,0.1400856,2024-10-28,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.26699737,0.71257484,0.22897483,2024-10-28,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.27303043,0.77249575,0.2468153,2024-10-28,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.21987067,0.7033574,0.2061023,2024-10-28,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.13627997,0.70134914,0.110874176,2024-10-28,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.16980073,0.650819,0.15364806,2024-10-28,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.28310972,0.76194334,0.32730794,2024-10-28,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.12960869,0.59336454,0.124919616,2024-10-28,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.24454446,0.7515135,0.2433125,2024-10-28,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.2722495,0.8167754,0.25301456,2024-10-28,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.23520704,0.73573905,0.25981396,2024-10-28,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.024685511,0.48854956,0.011253981,2024-10-28,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.35961735,0.8348967,0.2784104,2024-10-28,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.27855706,0.7759898,0.17972322,2024-10-28,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.16329663,0.62924016,0.15844865,2024-10-28,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.19661957,0.6385593,0.15712492,2024-10-28,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.32260147,0.80934465,0.30981576,2024-10-28,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.10860511,0.42091835,0.12429291,2024-10-28,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.2572898,0.72345746,0.31901765,2024-10-28,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.04834909,0.5391949,0.017989367,2024-10-28,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.005201268,0.56734806,-0.0078340545,2024-10-28,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.16686511,0.71138793,0.1325457,2024-10-28,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.19592297,0.6415049,0.19350076,2024-10-28,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.13052334,0.6105095,0.17598438,2024-10-28,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.23588294,0.7612697,0.215443,2024-10-28,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.37443036,0.7483655,0.30618235,2024-10-28,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.20728777,0.7333176,0.17117861,2024-10-28,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.42534453,0.78041357,0.42254138,2024-10-28,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.09697869,0.49285558,0.10232343,2024-10-28,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.25054568,0.7239207,0.21957654,2024-10-28,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.1034887,0.60343266,0.055133723,2024-10-28,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.1959153,0.6753278,0.13588767,2024-10-28,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.24034679,0.7172949,0.22907248,2024-10-28,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.17882329,0.7429229,0.1316292,2024-10-28,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.35831594,0.70372415,0.29826906,2024-10-28,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.17887612,0.76477516,0.1173514,2024-10-28,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.257449,0.7634984,0.2407531,2024-10-28,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.44832957,0.8168144,0.4268678,2024-10-28,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.041520722,0.6076438,0.010534408,2024-10-28,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.24707513,0.714334,0.21594287,2024-10-28,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.29304665,0.755395,0.23047636,2024-10-28,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.17746282,0.6866392,0.14719653,2024-10-28,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.15614778,0.7002764,0.14421238,2024-10-28,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.10279772,0.6185167,0.06215617,2024-10-28,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.19337347,0.6329889,0.18658218,2024-10-28,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.10403562,0.6706754,0.103718,2024-10-28,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.13159882,0.5614211,0.069939025,2024-10-28,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.15328638,0.70405734,0.1588158,2024-10-28,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.08193702,0.5722351,0.01733239,2024-10-28,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.038861956,0.4616726,0.029224085,2024-10-28,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.051540904,0.65136904,-0.004506578,2024-10-28,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.07895191,0.24510787,-0.19217367,2024-10-28,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.3234414,0.7386841,0.29946434,2024-10-28,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.24821863,0.7393268,0.24821144,2024-10-28,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.16079654,0.6908956,0.10889646,2024-10-28,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.23528619,0.75728405,0.21094218,2024-10-28,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.25374448,0.75445545,0.27355748,2024-10-28,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.1622465,0.70774263,0.070512824,2024-10-28,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.13241759,0.70948154,0.08596237,2024-10-28,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.17251636,0.7408759,0.12433113,2024-10-28,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.18764302,0.7947653,0.15776987,2024-10-28,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.20463984,0.63781065,0.1266937,2024-10-28,238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.4646356,0.83856285,0.4706597,2024-10-28,239,"{""type"":""MultiPoint"",""coordinates"":[]}"
