system:index,NDII,NDVI,NDWI,date,point_id,.geo
4305_0,0.09947375,0.5775099,0.07204886,2024-06-30,4305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4306_0,0.2736262,0.8303827,0.26394445,2024-06-30,4306,"{""type"":""MultiPoint"",""coordinates"":[]}"
4307_0,-0.025875099,0.38642156,-0.020692,2024-06-30,4307,"{""type"":""MultiPoint"",""coordinates"":[]}"
4308_0,0.18796301,0.6127415,0.14966397,2024-06-30,4308,"{""type"":""MultiPoint"",""coordinates"":[]}"
4309_0,0.1678303,0.72685015,0.19772321,2024-06-30,4309,"{""type"":""MultiPoint"",""coordinates"":[]}"
4310_0,0.2798817,0.7639354,0.2388994,2024-06-30,4310,"{""type"":""MultiPoint"",""coordinates"":[]}"
4311_0,0.09345089,0.48486674,0.036452115,2024-06-30,4311,"{""type"":""MultiPoint"",""coordinates"":[]}"
4312_0,0.24932791,0.73950875,0.23834799,2024-06-30,4312,"{""type"":""MultiPoint"",""coordinates"":[]}"
4313_0,0.17373668,0.5655978,0.14030918,2024-06-30,4313,"{""type"":""MultiPoint"",""coordinates"":[]}"
4314_0,0.29146606,0.8383642,0.26767287,2024-06-30,4314,"{""type"":""MultiPoint"",""coordinates"":[]}"
4315_0,0.31233123,0.84683764,0.28385898,2024-06-30,4315,"{""type"":""MultiPoint"",""coordinates"":[]}"
4316_0,0.34831095,0.8610259,0.3193634,2024-06-30,4316,"{""type"":""MultiPoint"",""coordinates"":[]}"
4317_0,0.10785837,0.7024055,0.09145221,2024-06-30,4317,"{""type"":""MultiPoint"",""coordinates"":[]}"
4318_0,0.012396337,0.65306485,0.007122714,2024-06-30,4318,"{""type"":""MultiPoint"",""coordinates"":[]}"
4319_0,0.16841611,0.7992506,0.15762924,2024-06-30,4319,"{""type"":""MultiPoint"",""coordinates"":[]}"
4320_0,0.16200086,0.7244778,0.18111181,2024-06-30,4320,"{""type"":""MultiPoint"",""coordinates"":[]}"
4321_0,0.040829737,0.47223237,0.059042692,2024-06-30,4321,"{""type"":""MultiPoint"",""coordinates"":[]}"
4322_0,0.32981464,0.8178476,0.32638884,2024-06-30,4322,"{""type"":""MultiPoint"",""coordinates"":[]}"
4323_0,0.1245043,0.6522079,0.07347239,2024-06-30,4323,"{""type"":""MultiPoint"",""coordinates"":[]}"
4324_0,0.25340065,0.6996296,0.21950282,2024-06-30,4324,"{""type"":""MultiPoint"",""coordinates"":[]}"
4325_0,0.19494766,0.74033123,0.17399035,2024-06-30,4325,"{""type"":""MultiPoint"",""coordinates"":[]}"
4326_0,0.21537538,0.70998436,0.18523838,2024-06-30,4326,"{""type"":""MultiPoint"",""coordinates"":[]}"
4327_0,-0.035219047,0.46381143,-0.081005834,2024-06-30,4327,"{""type"":""MultiPoint"",""coordinates"":[]}"
4328_0,-0.010648806,0.5292126,-0.023573643,2024-06-30,4328,"{""type"":""MultiPoint"",""coordinates"":[]}"
4329_0,0.05926754,0.46895036,0.013027117,2024-06-30,4329,"{""type"":""MultiPoint"",""coordinates"":[]}"
4330_0,0.2975449,0.81201583,0.27302527,2024-06-30,4330,"{""type"":""MultiPoint"",""coordinates"":[]}"
4331_0,0.15569521,0.6924902,0.112338044,2024-06-30,4331,"{""type"":""MultiPoint"",""coordinates"":[]}"
4332_0,0.27885607,0.8248919,0.2606032,2024-06-30,4332,"{""type"":""MultiPoint"",""coordinates"":[]}"
4333_0,0.15500236,0.38805467,0.16860622,2024-06-30,4333,"{""type"":""MultiPoint"",""coordinates"":[]}"
4334_0,0.16417618,0.60817176,0.11797701,2024-06-30,4334,"{""type"":""MultiPoint"",""coordinates"":[]}"
4335_0,0.12823212,0.5625439,0.1533626,2024-06-30,4335,"{""type"":""MultiPoint"",""coordinates"":[]}"
4336_0,0.18024199,0.43392673,0.028574726,2024-06-30,4336,"{""type"":""MultiPoint"",""coordinates"":[]}"
4337_0,0.16528594,0.4610082,0.13545412,2024-06-30,4337,"{""type"":""MultiPoint"",""coordinates"":[]}"
4338_0,-0.06750886,0.35390761,-0.12828635,2024-06-30,4338,"{""type"":""MultiPoint"",""coordinates"":[]}"
4339_0,0.2444062,0.82933784,0.21783774,2024-06-30,4339,"{""type"":""MultiPoint"",""coordinates"":[]}"
4340_0,-0.007536727,0.30884883,0.06531462,2024-06-30,4340,"{""type"":""MultiPoint"",""coordinates"":[]}"
4341_0,0.22806662,0.8141159,0.22312124,2024-06-30,4341,"{""type"":""MultiPoint"",""coordinates"":[]}"
4342_0,0.19662802,0.74007136,0.18259442,2024-06-30,4342,"{""type"":""MultiPoint"",""coordinates"":[]}"
4343_0,0.17266008,0.651883,0.12773971,2024-06-30,4343,"{""type"":""MultiPoint"",""coordinates"":[]}"
4344_0,0.20973228,0.6671943,0.18152806,2024-06-30,4344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4345_0,0.23869361,0.71815324,0.23125832,2024-06-30,4345,"{""type"":""MultiPoint"",""coordinates"":[]}"
4346_0,0.3227576,0.85819095,0.30588996,2024-06-30,4346,"{""type"":""MultiPoint"",""coordinates"":[]}"
4347_0,0.21103889,0.61075574,0.16724128,2024-06-30,4347,"{""type"":""MultiPoint"",""coordinates"":[]}"
4348_0,0.26462194,0.78125453,0.25797188,2024-06-30,4348,"{""type"":""MultiPoint"",""coordinates"":[]}"
4349_0,0.25512463,0.8277197,0.24074905,2024-06-30,4349,"{""type"":""MultiPoint"",""coordinates"":[]}"
4350_0,0.13553467,0.43230352,0.14526562,2024-06-30,4350,"{""type"":""MultiPoint"",""coordinates"":[]}"
4351_0,0.18956777,0.6933653,0.15319781,2024-06-30,4351,"{""type"":""MultiPoint"",""coordinates"":[]}"
4352_0,0.07351935,0.5496681,0.049288023,2024-06-30,4352,"{""type"":""MultiPoint"",""coordinates"":[]}"
4353_0,0.17712833,0.675442,0.12977645,2024-06-30,4353,"{""type"":""MultiPoint"",""coordinates"":[]}"
4354_0,0.026045911,0.5235044,-0.008184912,2024-06-30,4354,"{""type"":""MultiPoint"",""coordinates"":[]}"
4355_0,0.2428461,0.83146584,0.2173886,2024-06-30,4355,"{""type"":""MultiPoint"",""coordinates"":[]}"
4356_0,0.13299693,0.6317758,0.106927834,2024-06-30,4356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4357_0,0.28911248,0.7831996,0.28816858,2024-06-30,4357,"{""type"":""MultiPoint"",""coordinates"":[]}"
4358_0,-0.059177864,0.4393942,-0.11399741,2024-06-30,4358,"{""type"":""MultiPoint"",""coordinates"":[]}"
4359_0,0.32455087,0.83576816,0.30178192,2024-06-30,4359,"{""type"":""MultiPoint"",""coordinates"":[]}"
4360_0,-0.041722037,0.44586965,-0.0859993,2024-06-30,4360,"{""type"":""MultiPoint"",""coordinates"":[]}"
4361_0,0.011347072,0.60716236,-0.006469106,2024-06-30,4361,"{""type"":""MultiPoint"",""coordinates"":[]}"
4362_0,0.015068865,0.43006495,-0.05408039,2024-06-30,4362,"{""type"":""MultiPoint"",""coordinates"":[]}"
4363_0,0.25125852,0.77069294,0.20710903,2024-06-30,4363,"{""type"":""MultiPoint"",""coordinates"":[]}"
4364_0,0.20480141,0.73813725,0.18431154,2024-06-30,4364,"{""type"":""MultiPoint"",""coordinates"":[]}"
4365_0,0.24133518,0.777348,0.1932624,2024-06-30,4365,"{""type"":""MultiPoint"",""coordinates"":[]}"
4366_0,0.06533679,0.40552756,0.058825642,2024-06-30,4366,"{""type"":""MultiPoint"",""coordinates"":[]}"
4367_0,-0.10523159,0.32999218,-0.14592424,2024-06-30,4367,"{""type"":""MultiPoint"",""coordinates"":[]}"
4368_0,0.18766043,0.5054133,0.16652358,2024-06-30,4368,"{""type"":""MultiPoint"",""coordinates"":[]}"
4369_0,0.09474917,0.6620817,0.15006666,2024-06-30,4369,"{""type"":""MultiPoint"",""coordinates"":[]}"
4370_0,0.0983982,0.6815524,0.04835884,2024-06-30,4370,"{""type"":""MultiPoint"",""coordinates"":[]}"
4371_0,0.12767708,0.69761044,0.11250979,2024-06-30,4371,"{""type"":""MultiPoint"",""coordinates"":[]}"
4372_0,0.29151624,0.82041055,0.2527251,2024-06-30,4372,"{""type"":""MultiPoint"",""coordinates"":[]}"
4373_0,0.061968,0.44108674,0.008440913,2024-06-30,4373,"{""type"":""MultiPoint"",""coordinates"":[]}"
4374_0,0.093315855,0.5846799,0.036262773,2024-06-30,4374,"{""type"":""MultiPoint"",""coordinates"":[]}"
4375_0,0.15271735,0.67007905,0.07199456,2024-06-30,4375,"{""type"":""MultiPoint"",""coordinates"":[]}"
4376_0,0.15353917,0.61708534,0.14356467,2024-06-30,4376,"{""type"":""MultiPoint"",""coordinates"":[]}"
4377_0,0.26276842,0.8180545,0.2542053,2024-06-30,4377,"{""type"":""MultiPoint"",""coordinates"":[]}"
4378_0,0.21723981,0.79714876,0.18254213,2024-06-30,4378,"{""type"":""MultiPoint"",""coordinates"":[]}"
4379_0,0.27722028,0.81604546,0.27437168,2024-06-30,4379,"{""type"":""MultiPoint"",""coordinates"":[]}"
4380_0,0.16954161,0.67915314,0.14678775,2024-06-30,4380,"{""type"":""MultiPoint"",""coordinates"":[]}"
4381_0,0.08577288,0.761771,0.10632536,2024-06-30,4381,"{""type"":""MultiPoint"",""coordinates"":[]}"
4382_0,0.20136446,0.7775774,0.16548875,2024-06-30,4382,"{""type"":""MultiPoint"",""coordinates"":[]}"
4383_0,0.09897819,0.5710818,0.056265157,2024-06-30,4383,"{""type"":""MultiPoint"",""coordinates"":[]}"
4384_0,0.023849074,0.5377904,-0.0022605287,2024-06-30,4384,"{""type"":""MultiPoint"",""coordinates"":[]}"
4385_0,0.056771263,0.22896475,-0.17577298,2024-06-30,4385,"{""type"":""MultiPoint"",""coordinates"":[]}"
4386_0,0.08398467,0.72018665,0.1055186,2024-06-30,4386,"{""type"":""MultiPoint"",""coordinates"":[]}"
4387_0,0.009489668,0.49698323,-0.029661853,2024-06-30,4387,"{""type"":""MultiPoint"",""coordinates"":[]}"
4388_0,0.12362896,0.6635048,0.08922577,2024-06-30,4388,"{""type"":""MultiPoint"",""coordinates"":[]}"
4389_0,0.31986633,0.8259304,0.2966917,2024-06-30,4389,"{""type"":""MultiPoint"",""coordinates"":[]}"
4390_0,0.2701826,0.82406706,0.25855353,2024-06-30,4390,"{""type"":""MultiPoint"",""coordinates"":[]}"
4391_0,0.31216067,0.8558403,0.27828842,2024-06-30,4391,"{""type"":""MultiPoint"",""coordinates"":[]}"
4392_0,0.15480147,0.7344623,0.12108038,2024-06-30,4392,"{""type"":""MultiPoint"",""coordinates"":[]}"
4393_0,0.2835151,0.832942,0.24795884,2024-06-30,4393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4394_0,0.19205172,0.66361475,0.15705238,2024-06-30,4394,"{""type"":""MultiPoint"",""coordinates"":[]}"
4395_0,0.034067795,0.5615271,0.0032124524,2024-06-30,4395,"{""type"":""MultiPoint"",""coordinates"":[]}"
4396_0,0.017426647,0.5996712,-0.020550022,2024-06-30,4396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4397_0,-0.09303279,0.3205602,-0.13994962,2024-06-30,4397,"{""type"":""MultiPoint"",""coordinates"":[]}"
4398_0,0.21583658,0.8067806,0.2069298,2024-06-30,4398,"{""type"":""MultiPoint"",""coordinates"":[]}"
4399_0,0.22445665,0.63100684,0.20539193,2024-06-30,4399,"{""type"":""MultiPoint"",""coordinates"":[]}"
4400_0,0.18077879,0.77673554,0.12226961,2024-06-30,4400,"{""type"":""MultiPoint"",""coordinates"":[]}"
4401_0,0.036521118,0.5350422,-0.003273211,2024-06-30,4401,"{""type"":""MultiPoint"",""coordinates"":[]}"
4402_0,-0.046480604,0.43069553,-0.09173857,2024-06-30,4402,"{""type"":""MultiPoint"",""coordinates"":[]}"
4403_0,0.09075859,0.6392425,0.053796407,2024-06-30,4403,"{""type"":""MultiPoint"",""coordinates"":[]}"
4404_0,0.14308403,0.66273534,0.11045193,2024-06-30,4404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4405_0,-0.076943226,0.34019914,-0.11255659,2024-06-30,4405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4406_0,-0.019649602,0.40238902,-0.019168556,2024-06-30,4406,"{""type"":""MultiPoint"",""coordinates"":[]}"
4407_0,-0.012787889,0.52734137,-0.053555097,2024-06-30,4407,"{""type"":""MultiPoint"",""coordinates"":[]}"
4408_0,0.24453142,0.7864635,0.21680868,2024-06-30,4408,"{""type"":""MultiPoint"",""coordinates"":[]}"
4409_0,0.011676557,0.4490219,-0.042086676,2024-06-30,4409,"{""type"":""MultiPoint"",""coordinates"":[]}"
4410_0,0.19325875,0.7758173,0.19234289,2024-06-30,4410,"{""type"":""MultiPoint"",""coordinates"":[]}"
4411_0,0.25506857,0.7961447,0.22000429,2024-06-30,4411,"{""type"":""MultiPoint"",""coordinates"":[]}"
4412_0,0.33143806,0.84014267,0.32085404,2024-06-30,4412,"{""type"":""MultiPoint"",""coordinates"":[]}"
4413_0,0.1588955,0.6649331,0.10253013,2024-06-30,4413,"{""type"":""MultiPoint"",""coordinates"":[]}"
4414_0,0.3317416,0.8645802,0.29561457,2024-06-30,4414,"{""type"":""MultiPoint"",""coordinates"":[]}"
4415_0,0.07243217,0.6212186,0.042717878,2024-06-30,4415,"{""type"":""MultiPoint"",""coordinates"":[]}"
4416_0,0.3083529,0.84711283,0.27268106,2024-06-30,4416,"{""type"":""MultiPoint"",""coordinates"":[]}"
4417_0,0.038698256,0.477094,0.0113913305,2024-06-30,4417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4418_0,0.14275315,0.6025634,0.11867172,2024-06-30,4418,"{""type"":""MultiPoint"",""coordinates"":[]}"
4419_0,0.27909288,0.8284942,0.23954329,2024-06-30,4419,"{""type"":""MultiPoint"",""coordinates"":[]}"
4420_0,-0.094666645,0.37077996,-0.13008302,2024-06-30,4420,"{""type"":""MultiPoint"",""coordinates"":[]}"
4421_0,0.13342303,0.7006375,0.11307369,2024-06-30,4421,"{""type"":""MultiPoint"",""coordinates"":[]}"
4422_0,0.14053752,0.72853017,0.11265426,2024-06-30,4422,"{""type"":""MultiPoint"",""coordinates"":[]}"
4423_0,0.16865872,0.76690197,0.13420749,2024-06-30,4423,"{""type"":""MultiPoint"",""coordinates"":[]}"
4424_0,0.3185734,0.7890144,0.29305255,2024-06-30,4424,"{""type"":""MultiPoint"",""coordinates"":[]}"
4425_0,0.1951606,0.7095597,0.1518688,2024-06-30,4425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4426_0,0.029859671,0.5045263,0.0021114731,2024-06-30,4426,"{""type"":""MultiPoint"",""coordinates"":[]}"
4427_0,0.26894653,0.79799306,0.24188262,2024-06-30,4427,"{""type"":""MultiPoint"",""coordinates"":[]}"
4428_0,0.2644718,0.7832971,0.21724309,2024-06-30,4428,"{""type"":""MultiPoint"",""coordinates"":[]}"
4429_0,-0.04785153,0.49546015,-0.028829748,2024-06-30,4429,"{""type"":""MultiPoint"",""coordinates"":[]}"
4430_0,0.31474358,0.83597165,0.29545668,2024-06-30,4430,"{""type"":""MultiPoint"",""coordinates"":[]}"
4431_0,0.22139701,0.78006494,0.20572655,2024-06-30,4431,"{""type"":""MultiPoint"",""coordinates"":[]}"
4432_0,0.21805142,0.7815072,0.19114994,2024-06-30,4432,"{""type"":""MultiPoint"",""coordinates"":[]}"
4433_0,0.3049609,0.84002495,0.28597105,2024-06-30,4433,"{""type"":""MultiPoint"",""coordinates"":[]}"
4434_0,0.27103746,0.8269577,0.25947773,2024-06-30,4434,"{""type"":""MultiPoint"",""coordinates"":[]}"
4435_0,0.27702245,0.8344322,0.24044795,2024-06-30,4435,"{""type"":""MultiPoint"",""coordinates"":[]}"
4436_0,0.0811976,0.6882819,0.061437003,2024-06-30,4436,"{""type"":""MultiPoint"",""coordinates"":[]}"
4437_0,0.025776736,0.6030415,-0.0066051637,2024-06-30,4437,"{""type"":""MultiPoint"",""coordinates"":[]}"
4438_0,0.16482419,0.65440696,0.14498226,2024-06-30,4438,"{""type"":""MultiPoint"",""coordinates"":[]}"
4439_0,0.16383533,0.65047765,0.13070866,2024-06-30,4439,"{""type"":""MultiPoint"",""coordinates"":[]}"
4440_0,0.25841695,0.8289353,0.23039024,2024-06-30,4440,"{""type"":""MultiPoint"",""coordinates"":[]}"
4441_0,-0.08140749,0.38009587,-0.13229781,2024-06-30,4441,"{""type"":""MultiPoint"",""coordinates"":[]}"
4442_0,-0.036342517,0.40744832,-0.09894924,2024-06-30,4442,"{""type"":""MultiPoint"",""coordinates"":[]}"
4443_0,-0.056968153,0.4090332,-0.101314634,2024-06-30,4443,"{""type"":""MultiPoint"",""coordinates"":[]}"
4444_0,0.10855579,0.5579549,0.08647185,2024-06-30,4444,"{""type"":""MultiPoint"",""coordinates"":[]}"
4445_0,0.33025235,0.8299409,0.31916177,2024-06-30,4445,"{""type"":""MultiPoint"",""coordinates"":[]}"
4446_0,0.08718041,0.6976627,0.06935967,2024-06-30,4446,"{""type"":""MultiPoint"",""coordinates"":[]}"
4447_0,-0.011543312,0.44948253,-0.06980137,2024-06-30,4447,"{""type"":""MultiPoint"",""coordinates"":[]}"
4448_0,-0.014469049,0.45726666,-0.05012664,2024-06-30,4448,"{""type"":""MultiPoint"",""coordinates"":[]}"
4449_0,0.034548588,0.6249084,-0.0023276035,2024-06-30,4449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4450_0,0.023083042,0.60112864,-0.030190239,2024-06-30,4450,"{""type"":""MultiPoint"",""coordinates"":[]}"
4451_0,-0.06505786,0.33322316,-0.11338007,2024-06-30,4451,"{""type"":""MultiPoint"",""coordinates"":[]}"
4452_0,0.358926,0.8750215,0.3361608,2024-06-30,4452,"{""type"":""MultiPoint"",""coordinates"":[]}"
4453_0,-0.055219837,0.33998752,-0.10095905,2024-06-30,4453,"{""type"":""MultiPoint"",""coordinates"":[]}"
4454_0,0.031408556,0.41629145,-0.02403679,2024-06-30,4454,"{""type"":""MultiPoint"",""coordinates"":[]}"
4455_0,0.25740236,0.7936358,0.2356691,2024-06-30,4455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4456_0,0.081528515,0.5831876,0.041379116,2024-06-30,4456,"{""type"":""MultiPoint"",""coordinates"":[]}"
4457_0,0.1992576,0.72056305,0.1520402,2024-06-30,4457,"{""type"":""MultiPoint"",""coordinates"":[]}"
4458_0,0.17987947,0.6950313,0.15331548,2024-06-30,4458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4459_0,0.15964621,0.6298026,0.15523997,2024-06-30,4459,"{""type"":""MultiPoint"",""coordinates"":[]}"
4460_0,0.0629043,0.6188849,0.019367596,2024-06-30,4460,"{""type"":""MultiPoint"",""coordinates"":[]}"
4461_0,0.08726856,0.63429224,0.07508016,2024-06-30,4461,"{""type"":""MultiPoint"",""coordinates"":[]}"
4462_0,0.10239893,0.48627523,0.058907747,2024-06-30,4462,"{""type"":""MultiPoint"",""coordinates"":[]}"
4463_0,0.045171943,0.4221888,-0.0044931564,2024-06-30,4463,"{""type"":""MultiPoint"",""coordinates"":[]}"
4464_0,0.027080825,0.53239965,-5.7309953E-4,2024-06-30,4464,"{""type"":""MultiPoint"",""coordinates"":[]}"
4465_0,0.118461244,0.58383644,0.08211963,2024-06-30,4465,"{""type"":""MultiPoint"",""coordinates"":[]}"
4466_0,0.002321504,0.45930263,-0.050544806,2024-06-30,4466,"{""type"":""MultiPoint"",""coordinates"":[]}"
4467_0,0.2111171,0.6328364,0.17731617,2024-06-30,4467,"{""type"":""MultiPoint"",""coordinates"":[]}"
4468_0,-0.0035541968,0.37518516,-0.02266821,2024-06-30,4468,"{""type"":""MultiPoint"",""coordinates"":[]}"
4469_0,0.18997769,0.7274986,0.16351788,2024-06-30,4469,"{""type"":""MultiPoint"",""coordinates"":[]}"
4470_0,0.019169841,0.5975549,7.93052E-4,2024-06-30,4470,"{""type"":""MultiPoint"",""coordinates"":[]}"
4471_0,0.16097137,0.6469546,0.1475661,2024-06-30,4471,"{""type"":""MultiPoint"",""coordinates"":[]}"
4472_0,0.2783323,0.81511104,0.26196927,2024-06-30,4472,"{""type"":""MultiPoint"",""coordinates"":[]}"
4473_0,-0.055827923,0.3909344,-0.09844772,2024-06-30,4473,"{""type"":""MultiPoint"",""coordinates"":[]}"
4474_0,-0.13864577,0.36961722,-0.1863117,2024-06-30,4474,"{""type"":""MultiPoint"",""coordinates"":[]}"
4475_0,-0.10318009,0.39596573,-0.09971551,2024-06-30,4475,"{""type"":""MultiPoint"",""coordinates"":[]}"
4476_0,-0.029037334,0.46798638,-0.052413613,2024-06-30,4476,"{""type"":""MultiPoint"",""coordinates"":[]}"
4477_0,0.1306499,0.62447643,0.09738417,2024-06-30,4477,"{""type"":""MultiPoint"",""coordinates"":[]}"
4478_0,-0.10756055,0.36385798,-0.15019129,2024-06-30,4478,"{""type"":""MultiPoint"",""coordinates"":[]}"
4479_0,0.2651632,0.6912488,0.24288394,2024-06-30,4479,"{""type"":""MultiPoint"",""coordinates"":[]}"
4480_0,0.060367923,0.4875416,0.04649124,2024-06-30,4480,"{""type"":""MultiPoint"",""coordinates"":[]}"
4481_0,0.107234605,0.5953834,0.11216323,2024-06-30,4481,"{""type"":""MultiPoint"",""coordinates"":[]}"
4482_0,-0.06976945,0.37589705,-0.11761727,2024-06-30,4482,"{""type"":""MultiPoint"",""coordinates"":[]}"
4483_0,0.1731868,0.7298261,0.14435293,2024-06-30,4483,"{""type"":""MultiPoint"",""coordinates"":[]}"
4484_0,-6.2147534E-4,0.52550733,-0.03692632,2024-06-30,4484,"{""type"":""MultiPoint"",""coordinates"":[]}"
4485_0,-0.077219695,0.43479288,-0.09193427,2024-06-30,4485,"{""type"":""MultiPoint"",""coordinates"":[]}"
4486_0,-0.073740914,0.35813713,-0.11097179,2024-06-30,4486,"{""type"":""MultiPoint"",""coordinates"":[]}"
4487_0,0.020791844,0.5701111,-0.023216816,2024-06-30,4487,"{""type"":""MultiPoint"",""coordinates"":[]}"
4488_0,-0.05745536,0.43407404,-0.0875519,2024-06-30,4488,"{""type"":""MultiPoint"",""coordinates"":[]}"
4489_0,0.049901053,0.69076955,0.030462224,2024-06-30,4489,"{""type"":""MultiPoint"",""coordinates"":[]}"
4490_0,0.25864804,0.8064368,0.22481418,2024-06-30,4490,"{""type"":""MultiPoint"",""coordinates"":[]}"
4491_0,0.107608214,0.64593554,0.0557086,2024-06-30,4491,"{""type"":""MultiPoint"",""coordinates"":[]}"
4492_0,-0.032611452,0.37763816,-0.067057624,2024-06-30,4492,"{""type"":""MultiPoint"",""coordinates"":[]}"
4493_0,0.025099436,0.34369504,0.009144931,2024-06-30,4493,"{""type"":""MultiPoint"",""coordinates"":[]}"
4494_0,0.25218853,0.7732297,0.24155977,2024-06-30,4494,"{""type"":""MultiPoint"",""coordinates"":[]}"
4495_0,-0.14290479,0.22977063,-0.189024,2024-06-30,4495,"{""type"":""MultiPoint"",""coordinates"":[]}"
4496_0,0.08683927,0.5140199,0.029423922,2024-06-30,4496,"{""type"":""MultiPoint"",""coordinates"":[]}"
4497_0,0.01813156,0.3288546,0.05971333,2024-06-30,4497,"{""type"":""MultiPoint"",""coordinates"":[]}"
4498_0,0.033562943,0.41283834,0.027846906,2024-06-30,4498,"{""type"":""MultiPoint"",""coordinates"":[]}"
4499_0,0.019408358,0.44160676,-7.631081E-4,2024-06-30,4499,"{""type"":""MultiPoint"",""coordinates"":[]}"
4500_0,-0.055171344,0.24952519,-0.02923406,2024-06-30,4500,"{""type"":""MultiPoint"",""coordinates"":[]}"
4501_0,0.076656125,0.36291623,0.055470582,2024-06-30,4501,"{""type"":""MultiPoint"",""coordinates"":[]}"
4502_0,0.06618387,0.40977225,0.06104276,2024-06-30,4502,"{""type"":""MultiPoint"",""coordinates"":[]}"
4503_0,0.07428418,0.4829045,0.039483137,2024-06-30,4503,"{""type"":""MultiPoint"",""coordinates"":[]}"
4504_0,-0.012492651,0.16661374,-0.018342953,2024-06-30,4504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4505_0,-0.013174595,0.20523742,0.06870361,2024-06-30,4505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4506_0,-0.013846372,0.29197612,-0.008714124,2024-06-30,4506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4507_0,0.08309165,0.5643564,0.043468673,2024-06-30,4507,"{""type"":""MultiPoint"",""coordinates"":[]}"
4508_0,0.040897157,0.34184897,0.011921137,2024-06-30,4508,"{""type"":""MultiPoint"",""coordinates"":[]}"
4509_0,0.044601943,0.46017903,-0.029835278,2024-06-30,4509,"{""type"":""MultiPoint"",""coordinates"":[]}"
4510_0,0.11368355,0.45443252,0.13924475,2024-06-30,4510,"{""type"":""MultiPoint"",""coordinates"":[]}"
4511_0,0.08148566,0.5846905,0.03064803,2024-06-30,4511,"{""type"":""MultiPoint"",""coordinates"":[]}"
4512_0,0.085042015,0.49570507,0.061103404,2024-06-30,4512,"{""type"":""MultiPoint"",""coordinates"":[]}"
4513_0,0.110152714,0.5404869,0.059563987,2024-06-30,4513,"{""type"":""MultiPoint"",""coordinates"":[]}"
4514_0,0.16834912,0.71177953,0.13099204,2024-06-30,4514,"{""type"":""MultiPoint"",""coordinates"":[]}"
4515_0,-0.064993,0.4231849,-0.09269172,2024-06-30,4515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4516_0,0.12527885,0.68147534,0.11197163,2024-06-30,4516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4517_0,-0.013567283,0.41523898,-0.0596756,2024-06-30,4517,"{""type"":""MultiPoint"",""coordinates"":[]}"
4518_0,0.055074014,0.547461,0.0033777305,2024-06-30,4518,"{""type"":""MultiPoint"",""coordinates"":[]}"
4519_0,0.13284732,0.57356656,0.06709019,2024-06-30,4519,"{""type"":""MultiPoint"",""coordinates"":[]}"
4520_0,0.08173635,0.5036481,0.055552293,2024-06-30,4520,"{""type"":""MultiPoint"",""coordinates"":[]}"
4521_0,0.18268242,0.6930986,0.16191545,2024-06-30,4521,"{""type"":""MultiPoint"",""coordinates"":[]}"
4522_0,0.22675028,0.80563647,0.23506126,2024-06-30,4522,"{""type"":""MultiPoint"",""coordinates"":[]}"
4523_0,0.15029013,0.6779343,0.116435595,2024-06-30,4523,"{""type"":""MultiPoint"",""coordinates"":[]}"
4524_0,0.09092615,0.56860805,0.020738121,2024-06-30,4524,"{""type"":""MultiPoint"",""coordinates"":[]}"
4525_0,0.05581865,0.4469989,0.005908996,2024-06-30,4525,"{""type"":""MultiPoint"",""coordinates"":[]}"
4526_0,0.015129291,0.5846774,-0.025720647,2024-06-30,4526,"{""type"":""MultiPoint"",""coordinates"":[]}"
4527_0,0.03803392,0.5914802,0.07265914,2024-06-30,4527,"{""type"":""MultiPoint"",""coordinates"":[]}"
4528_0,-0.053660806,0.37867543,-0.08505713,2024-06-30,4528,"{""type"":""MultiPoint"",""coordinates"":[]}"
4529_0,0.2041629,0.70088947,0.18846343,2024-06-30,4529,"{""type"":""MultiPoint"",""coordinates"":[]}"
4530_0,0.17220448,0.67256707,0.13815567,2024-06-30,4530,"{""type"":""MultiPoint"",""coordinates"":[]}"
4531_0,-0.0071873707,0.4451984,-0.049405463,2024-06-30,4531,"{""type"":""MultiPoint"",""coordinates"":[]}"
4532_0,0.047857374,0.5088409,0.013214223,2024-06-30,4532,"{""type"":""MultiPoint"",""coordinates"":[]}"
4533_0,0.005176167,0.37858826,-0.028517932,2024-06-30,4533,"{""type"":""MultiPoint"",""coordinates"":[]}"
4534_0,0.12715891,0.6649041,0.067215964,2024-06-30,4534,"{""type"":""MultiPoint"",""coordinates"":[]}"
