system:index,NDII,NDVI,NDWI,date,point_id,.geo
48_0,-0.002138974,0.6174009,-0.02513593,2024-02-01,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.44243342,0.8708872,0.45789725,2024-02-01,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.034207772,0.43766904,-0.043094277,2024-02-01,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.01659149,0.5372935,0.008979036,2024-02-01,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.1530647,0.678043,0.2030847,2024-02-01,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.12493084,0.66034764,0.12120107,2024-02-01,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.2269717,0.76266646,0.29221046,2024-02-01,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.05208518,0.4508854,0.049630027,2024-02-01,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.18457462,0.6728578,0.19335148,2024-02-01,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,-0.12436393,0.4804217,-0.104393214,2024-02-01,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.058514282,0.5419031,0.07224858,2024-02-01,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.12449844,0.76856804,0.08253129,2024-02-01,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,-0.082989536,0.47183645,-0.07031867,2024-02-01,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.17290677,0.65958756,0.17752634,2024-02-01,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.2793341,0.6383596,0.29820105,2024-02-01,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,-0.031064698,0.50714916,-0.04553371,2024-02-01,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.15889364,0.74177,0.1672123,2024-02-01,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.13610038,0.6705531,0.16134657,2024-02-01,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,-0.09334683,0.4002499,-0.09012178,2024-02-01,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.25226185,0.69095904,0.28132522,2024-02-01,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.011289175,0.21690273,0.02982985,2024-02-01,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.06742848,0.487801,-0.08026086,2024-02-01,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.37216306,0.86668223,0.34745094,2024-02-01,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.12422256,0.72196907,0.13323997,2024-02-01,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.3389762,0.7529412,0.29050544,2024-02-01,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,-0.07005171,0.44126853,-0.077986896,2024-02-01,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.39002228,0.8231213,0.39004242,2024-02-01,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,-0.14255655,0.4054054,-0.19101124,2024-02-01,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,-0.09538015,0.4094675,-0.115355164,2024-02-01,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.16853812,0.6724093,0.17654236,2024-02-01,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.031228552,0.6897992,0.023334555,2024-02-01,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,-0.0031633263,0.5615616,-0.03038721,2024-02-01,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.22956234,0.6971609,0.22988032,2024-02-01,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.09222329,0.6712683,0.121266976,2024-02-01,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.19842096,0.83136064,0.1707247,2024-02-01,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.0045339707,0.43939412,-0.033233337,2024-02-01,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.045292504,0.56067055,0.04808054,2024-02-01,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,-0.0011366531,0.4452781,-0.10834266,2024-02-01,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,-0.09885309,0.4647636,-0.15095869,2024-02-01,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.1371401,0.6988636,0.08925443,2024-02-01,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.017530488,0.5185093,0.026019808,2024-02-01,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.07624621,0.46391612,-0.04009239,2024-02-01,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.029331248,0.49802372,0.033424284,2024-02-01,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.0012222589,0.48648527,-0.0066338135,2024-02-01,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.32479277,0.81555736,0.4329114,2024-02-01,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.48644876,0.88103235,0.4824702,2024-02-01,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.32412603,0.83519834,0.35101533,2024-02-01,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.43882003,0.8382035,0.44861716,2024-02-01,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,-0.09665252,0.47105965,-0.12613092,2024-02-01,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.106805764,0.58047014,-0.11979015,2024-02-01,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,-0.07842691,0.47361112,-0.014665673,2024-02-01,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.22956403,0.78618735,0.25759768,2024-02-01,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.08996361,0.6853388,0.07626263,2024-02-01,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.16845044,0.69176054,0.18115002,2024-02-01,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.48755392,0.87354654,0.48974285,2024-02-01,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.31288344,0.8290496,0.4206128,2024-02-01,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.37119526,0.82533824,0.45525864,2024-02-01,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.13680449,0.63921034,0.17492071,2024-02-01,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,-0.10059442,0.46231884,-0.07527362,2024-02-01,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.14285715,0.5445112,0.1540502,2024-02-01,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.3069164,0.7681441,0.33714557,2024-02-01,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,-0.09066768,0.45170572,-0.09377972,2024-02-01,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,-0.033334695,0.5977369,-0.085549355,2024-02-01,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.29857653,0.9169375,-0.045100346,2024-02-01,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.36917835,0.8700917,0.3279232,2024-02-01,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.35487226,0.82682747,0.36336276,2024-02-01,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.16909935,0.6594002,0.17045544,2024-02-01,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.3284101,0.9337621,0.19955866,2024-02-01,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.4910964,0.88819206,0.49966565,2024-02-01,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.1727255,0.7016442,0.14481053,2024-02-01,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.15171677,0.68916315,0.15781523,2024-02-01,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.06562001,0.61147624,0.10173307,2024-02-01,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.18249589,0.7736439,0.21217494,2024-02-01,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.26687214,0.93178296,0.3239874,2024-02-01,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.3667561,0.8135662,0.38001803,2024-02-01,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.18715666,0.7342485,0.13805386,2024-02-01,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.22900638,0.8450509,0.1735387,2024-02-01,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.38736784,0.8922454,0.4808462,2024-02-01,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.11711747,0.68439204,0.11575445,2024-02-01,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.11705085,0.5630262,0.13330764,2024-02-01,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.08408044,0.656883,0.026275115,2024-02-01,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.33703798,0.8119993,0.32296142,2024-02-01,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.06017899,0.6491513,0.064836286,2024-02-01,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.2998555,0.80591714,0.19899245,2024-02-01,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.33804476,0.7902901,0.35565236,2024-02-01,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.26189917,0.88551766,0.26480782,2024-02-01,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.21357232,0.64608234,0.208406,2024-02-01,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.2767498,0.8416982,0.28895113,2024-02-01,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.0656842,0.626504,0.11989966,2024-02-01,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.04349954,0.68168414,0.022544783,2024-02-01,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.25492698,0.754148,0.22088887,2024-02-01,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.19107576,0.7698171,0.15911795,2024-02-01,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.18572041,0.59780186,0.18223715,2024-02-01,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.01978472,0.5342803,-0.030864697,2024-02-01,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.37621328,0.8387696,0.39289355,2024-02-01,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.27049112,0.82768595,0.27402315,2024-02-01,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.22590491,0.65725785,0.2987356,2024-02-01,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.11087271,0.6522896,0.103319556,2024-02-01,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.21522833,0.54369754,0.2143078,2024-02-01,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.13086951,0.6650231,0.15173797,2024-02-01,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.14937648,0.6719058,0.16946623,2024-02-01,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.120475285,0.5645912,0.06835992,2024-02-01,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.14866197,0.65075463,0.12701382,2024-02-01,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.22591195,0.66486925,0.23228481,2024-02-01,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.2912377,0.8431204,0.2977143,2024-02-01,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.43693647,0.8686782,0.458713,2024-02-01,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.26319778,0.82357657,0.28475225,2024-02-01,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.37442636,0.8804521,0.37538573,2024-02-01,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.2924541,0.76215523,0.33079442,2024-02-01,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.15732113,0.6764846,0.14378957,2024-02-01,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.027596187,0.3873587,0.023246264,2024-02-01,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.038165264,0.6540894,0.01339354,2024-02-01,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.13713144,0.6628141,0.11032991,2024-02-01,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.012791897,0.4707109,-0.0077853273,2024-02-01,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.21690434,0.74869996,0.17462653,2024-02-01,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.033803377,0.51650655,0.03699193,2024-02-01,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.111447625,0.4516967,-0.09908559,2024-02-01,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.17331326,0.63707507,0.16004671,2024-02-01,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.44715008,0.86289245,0.4400549,2024-02-01,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.08372275,0.6181163,0.0717654,2024-02-01,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.024032215,0.55200076,-0.057726096,2024-02-01,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-0.010598943,0.55030197,-0.032213327,2024-02-01,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.07846641,0.64346546,0.07312467,2024-02-01,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,5.7309755E-4,0.5137707,-0.01598314,2024-02-01,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-0.021193473,0.37827024,-0.0027990646,2024-02-01,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.47225595,0.9270722,0.46711546,2024-02-01,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.011940438,0.4969636,0.02218544,2024-02-01,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.31256357,0.7955186,0.23727746,2024-02-01,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.22023164,0.7013335,0.19521639,2024-02-01,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.012081477,0.5024452,0.060564756,2024-02-01,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-0.0692126,0.5940993,-0.100873105,2024-02-01,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.28273016,0.6847971,0.33352986,2024-02-01,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.08197644,0.73850554,0.15240991,2024-02-01,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-0.06964023,0.4509666,-0.103777684,2024-02-01,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,-0.02697008,0.49716446,-0.012028204,2024-02-01,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,-0.0847227,0.5435898,-0.14826724,2024-02-01,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.05882353,0.65629226,0.029725183,2024-02-01,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.06882217,0.60467833,0.059262715,2024-02-01,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.03276836,0.625239,-0.0023557127,2024-02-01,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-0.09332689,0.46771377,-0.12627646,2024-02-01,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.26412776,0.80899906,0.22894573,2024-02-01,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.09967846,0.4908877,0.10034602,2024-02-01,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.36884966,0.8735993,0.37229154,2024-02-01,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,5.28262E-4,0.56416464,0.0057581575,2024-02-01,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.38476917,0.8265309,0.41590247,2024-02-01,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.12140101,0.6764352,0.14003487,2024-02-01,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.34392878,0.7344992,0.35780957,2024-02-01,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.17810519,0.7729476,0.19021927,2024-02-01,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.16332188,0.5972512,0.20056035,2024-02-01,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.23601961,0.71969193,0.22389624,2024-02-01,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.1659164,0.7981132,0.19013424,2024-02-01,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.022364218,0.6729483,-0.017876687,2024-02-01,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.15192218,0.6700067,0.15446779,2024-02-01,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.2746114,0.8072917,0.20800696,2024-02-01,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.34172416,0.76810306,0.28279042,2024-02-01,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.41455695,0.8241309,0.37973705,2024-02-01,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.33589455,0.6644776,0.2838493,2024-02-01,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.028491732,0.53562003,0.041703954,2024-02-01,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.082047716,0.5943925,0.044085212,2024-02-01,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.125,0.40642723,-0.14478683,2024-02-01,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.3054538,0.8434293,0.32087138,2024-02-01,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.06544247,0.6452876,0.065671645,2024-02-01,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.38145003,0.8561151,0.4152516,2024-02-01,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.22250271,0.7251093,0.23109843,2024-02-01,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.36416185,0.8548115,0.37447873,2024-02-01,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.366298,0.801217,0.39010644,2024-02-01,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.24866216,0.74100405,0.23204176,2024-02-01,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.2748815,0.78691334,0.37843552,2024-02-01,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.37723878,0.8243388,0.38022652,2024-02-01,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.2907489,0.7898305,0.35662898,2024-02-01,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.4453381,0.86526316,0.52048486,2024-02-01,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.33733132,0.81116915,0.34206608,2024-02-01,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.3248573,0.7888101,0.30609897,2024-02-01,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.35036495,0.8110179,0.4024226,2024-02-01,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.21504614,0.7490965,0.23247744,2024-02-01,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.2514793,0.77321815,0.23680241,2024-02-01,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.18366228,0.6628057,0.17356648,2024-02-01,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.13403141,0.5474634,0.14433523,2024-02-01,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.31847328,0.8279291,0.31314433,2024-02-01,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.06011474,0.56936514,0.05035971,2024-02-01,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.08542964,0.60918033,0.10465901,2024-02-01,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.13996427,0.70493716,0.16336082,2024-02-01,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.136837,0.61004627,0.1335505,2024-02-01,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.1011117,0.6655574,0.043380283,2024-02-01,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.20761015,0.7311021,0.07561521,2024-02-01,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.30136988,0.7411243,0.30663997,2024-02-01,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
