system:index,NDII,NDVI,NDWI,date,point_id,.geo
17_0,0.0075642965,0.5033784,-0.050160084,2024-07-20,25017,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.092735425,0.7144522,0.07548894,2024-07-20,25018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0,0.114982575,0.6527027,0.062323563,2024-07-20,25020,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0,0.055919915,0.60967743,0.04520859,2024-07-20,25021,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0,0.071073204,0.62717575,0.051523946,2024-07-20,25022,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0,-0.05516914,0.4358432,-0.08853437,2024-07-20,25023,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0,0.1089317,0.66423357,0.07625272,2024-07-20,25024,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0,-0.01779875,0.3641355,-0.044069923,2024-07-20,25025,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,-0.07819058,0.36526945,-0.11798839,2024-07-20,25026,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.04291486,0.46558437,-0.018139875,2024-07-20,25027,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.12586446,0.6846081,0.09492635,2024-07-20,25029,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,-0.07361668,0.5115115,-0.05135857,2024-07-20,25030,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.08965245,0.5973716,0.07411127,2024-07-20,25033,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.20594648,0.7892272,0.2081439,2024-07-20,25034,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,-0.03201574,0.46624893,-0.05697014,2024-07-20,25035,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.04359934,0.49068585,0.019833867,2024-07-20,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.006329114,0.41168997,-0.029058335,2024-07-20,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.13587081,0.6716196,0.09143827,2024-07-20,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,-0.04526365,0.40719554,-0.11444381,2024-07-20,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.29585904,0.7961717,0.26946983,2024-07-20,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.40661806,0.8541981,0.39829385,2024-07-20,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,-0.06300923,0.37227947,-0.14000201,2024-07-20,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.12591867,0.42955327,0.10859427,2024-07-20,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.07036092,0.4570694,0.052748885,2024-07-20,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.2921248,0.7378641,0.28661275,2024-07-20,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.02029245,0.40771735,-0.060648363,2024-07-20,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.12967622,0.6262295,0.10828464,2024-07-20,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.021939375,0.47614503,0.028932491,2024-07-20,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,-0.028384656,0.4245134,-0.049324207,2024-07-20,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.0052042264,0.24462152,-0.004778592,2024-07-20,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.035305984,0.41774675,-0.0043759844,2024-07-20,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.26673982,0.5391951,0.14758241,2024-07-20,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,-0.0846945,0.36811024,-0.12661012,2024-07-20,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,-0.0261915,0.37862468,-0.037176333,2024-07-20,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.31295538,0.8511361,0.29413912,2024-07-20,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.06666947,0.47094002,0.013886077,2024-07-20,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.0076530613,0.40263894,9.98716E-4,2024-07-20,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,-0.12038003,0.13059251,-0.1276968,2024-07-20,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.040812813,0.44603935,-0.052594915,2024-07-20,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.20827438,0.59581685,0.17107376,2024-07-20,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.17986386,0.7986928,0.20090766,2024-07-20,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.1980627,0.6305733,0.13117923,2024-07-20,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.153518,0.6336582,0.11079661,2024-07-20,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.08596985,0.40281144,0.023881124,2024-07-20,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.18496282,0.49613288,0.18940492,2024-07-20,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.12230216,0.7122586,0.08545727,2024-07-20,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.08963482,0.27695057,-0.15888584,2024-07-20,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,-0.023346303,0.40958267,-0.12956335,2024-07-20,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.024138112,0.520217,-0.015299737,2024-07-20,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.16619638,0.29730886,-0.191436,2024-07-20,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.06262196,0.5072154,0.032588795,2024-07-20,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.061001338,0.31083986,-0.06382437,2024-07-20,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.01880223,0.51013696,-0.011123071,2024-07-20,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.17564823,0.65712965,0.19145185,2024-07-20,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.33110023,0.6966292,0.30102316,2024-07-20,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.2731308,0.73374265,0.26139477,2024-07-20,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.20508231,0.54946953,0.17142324,2024-07-20,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.04214773,0.5951423,8.1064895E-4,2024-07-20,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.22628671,0.78428423,0.22617987,2024-07-20,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.23601213,0.72499275,0.2243534,2024-07-20,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.12822364,0.5851687,0.09757327,2024-07-20,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.010340418,0.47806635,-0.024719,2024-07-20,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.3142457,0.6442192,0.28656086,2024-07-20,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.18491104,0.5752979,0.15785396,2024-07-20,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.16242145,0.44650766,0.16186692,2024-07-20,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.0024943578,0.43790242,-0.022671841,2024-07-20,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.16808628,0.69716626,0.16111273,2024-07-20,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.114709206,0.45267338,0.102771044,2024-07-20,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.07646791,0.52046037,0.07919219,2024-07-20,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.05937676,0.5272548,0.014235046,2024-07-20,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.21540399,0.77701545,0.17549168,2024-07-20,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,-0.020511638,0.3482659,-0.08529412,2024-07-20,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.08957416,0.59253246,0.026687598,2024-07-20,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.08233117,0.39293814,0.040154815,2024-07-20,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.0064896755,0.44702843,-0.06647218,2024-07-20,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.15100223,0.69158876,0.06522805,2024-07-20,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.29978433,0.7120211,0.27905256,2024-07-20,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.0641788,0.39307535,-0.11684958,2024-07-20,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,-0.006201194,0.3839413,-0.0693379,2024-07-20,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,-0.07160494,0.22012578,-0.11804819,2024-07-20,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,-0.01992788,0.51754946,-0.06100691,2024-07-20,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.08652246,0.54385966,0.08065867,2024-07-20,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.120863974,0.5588723,0.10250997,2024-07-20,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,-0.037458684,0.49733254,-0.055877406,2024-07-20,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.05478502,0.62354463,-0.041252866,2024-07-20,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.1820723,0.69506514,0.17850544,2024-07-20,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,-0.07596372,0.4153058,-0.12596402,2024-07-20,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,-0.097345136,0.22885771,-0.1282343,2024-07-20,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,-0.022842512,0.45537832,-0.0795354,2024-07-20,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.1376197,0.6139025,0.15086207,2024-07-20,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,-0.11437566,0.42029998,-0.1319548,2024-07-20,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.06924283,0.5380427,0.029746084,2024-07-20,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.20258595,0.7446958,0.15802576,2024-07-20,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.03728958,0.65200764,-0.022403259,2024-07-20,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,-0.009312079,0.36457515,-0.059836537,2024-07-20,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.17371899,0.6864872,0.12782374,2024-07-20,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,-0.012175435,0.32730988,-0.006875552,2024-07-20,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.062122338,0.46263042,-0.09851583,2024-07-20,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.07841436,0.36174992,-0.12592095,2024-07-20,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.07143726,0.57551944,0.031130634,2024-07-20,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,-0.055042207,0.42546842,-0.07912194,2024-07-20,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,-0.08869213,0.3771534,-0.10213931,2024-07-20,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.21541415,0.66656303,0.17647423,2024-07-20,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.07512456,0.5583668,0.02332394,2024-07-20,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,-0.11059682,0.23929943,-0.09219228,2024-07-20,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.07547771,0.6756769,0.06539888,2024-07-20,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.09088972,0.3966685,0.063603826,2024-07-20,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.061821472,0.53862965,0.031312115,2024-07-20,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,-0.14199622,0.38754612,-0.18426646,2024-07-20,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,-0.057032406,0.4064092,-0.14178622,2024-07-20,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.028491141,0.4378164,-0.026684748,2024-07-20,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,-0.019433673,0.38783035,-0.06606064,2024-07-20,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.23893844,0.7643933,0.19585316,2024-07-20,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.23127966,0.6684371,0.22961141,2024-07-20,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.090042874,0.6301331,0.06384531,2024-07-20,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.2537872,0.74209183,0.20351392,2024-07-20,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.040450472,0.5259092,0.026370205,2024-07-20,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.08088088,0.63920194,0.05177286,2024-07-20,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.0414314,0.42696452,-0.005215048,2024-07-20,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.111508586,0.63918084,0.052386876,2024-07-20,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,-0.0118555995,0.46118444,-0.052278392,2024-07-20,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-0.07983238,0.31752455,-0.11599264,2024-07-20,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.10064369,0.65626186,0.06826882,2024-07-20,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-0.14548501,0.29958764,-0.18884194,2024-07-20,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.0724453,0.4471796,-0.11233677,2024-07-20,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,-0.069953956,0.4265202,-0.08740025,2024-07-20,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.25915417,0.6871462,0.23051801,2024-07-20,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-0.048279352,0.39476356,-0.099973924,2024-07-20,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.07118195,0.45897958,-0.123641826,2024-07-20,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-0.09216135,0.42650476,-0.17475806,2024-07-20,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-0.013751189,0.493308,-0.057017613,2024-07-20,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-0.10237775,0.36482447,-0.14203227,2024-07-20,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-0.08766888,0.25651002,-0.120934814,2024-07-20,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.32887122,0.82000047,0.28160825,2024-07-20,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.060620137,0.34169778,-0.0926393,2024-07-20,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.09774802,0.5069196,0.06549493,2024-07-20,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.100033924,0.5878215,0.03525965,2024-07-20,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.038046215,0.4102841,-0.05431238,2024-07-20,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.02262998,0.61428684,-0.016429983,2024-07-20,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.08481651,0.48204476,0.05262647,2024-07-20,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.16828871,0.7250683,0.1283848,2024-07-20,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.05029209,0.58000016,-1.949403E-4,2024-07-20,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.031669192,0.5409293,-0.0051111286,2024-07-20,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.15308909,0.6864717,0.13350861,2024-07-20,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.020835241,0.61559546,-0.017675668,2024-07-20,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.111468524,0.6297141,0.07125639,2024-07-20,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.14204836,0.7835107,0.14184421,2024-07-20,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.087171696,0.6831356,0.06264591,2024-07-20,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.13639723,0.70926213,0.09418688,2024-07-20,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.09920199,0.48998868,0.07359151,2024-07-20,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.29630265,0.8134887,0.25986332,2024-07-20,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-0.026471522,0.5323558,-0.07138055,2024-07-20,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.16266045,0.6828163,0.1473384,2024-07-20,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.12211983,0.66322696,0.08234622,2024-07-20,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.22427848,0.6299626,0.18761511,2024-07-20,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.030646106,0.5735849,0.0038114344,2024-07-20,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.060569033,0.30447912,-0.07921847,2024-07-20,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.009052505,0.45675677,-0.0754717,2024-07-20,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.115956016,0.75535333,0.068162024,2024-07-20,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.02864047,0.60837907,-0.05538625,2024-07-20,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-0.052029647,0.43584615,-0.09635251,2024-07-20,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.05012044,0.60631,5.865452E-4,2024-07-20,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.14272387,0.6816269,0.13220018,2024-07-20,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.28041604,0.6561907,0.22195713,2024-07-20,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.14731935,0.45615143,0.115784384,2024-07-20,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.06743512,0.46079674,-0.025380472,2024-07-20,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.0057142857,0.4197397,-0.030729359,2024-07-20,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.21220444,0.74106336,0.20042412,2024-07-20,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.13421796,0.6976017,0.10198556,2024-07-20,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.19603333,0.71481246,0.1565943,2024-07-20,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.20035478,0.6927758,0.19190629,2024-07-20,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,-0.0018706967,0.52837366,-0.052266523,2024-07-20,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.2391137,0.73591197,0.1919959,2024-07-20,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.17131393,0.52481943,0.17571117,2024-07-20,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,-0.014196984,0.4974656,-0.050068904,2024-07-20,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.08231542,0.5652922,0.05759247,2024-07-20,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.17609046,0.7173913,0.14079422,2024-07-20,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.004322814,0.5035744,-0.030056994,2024-07-20,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.40841588,0.8770894,0.41177297,2024-07-20,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.12768374,0.63025343,0.08458875,2024-07-20,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.04845445,0.5618519,-0.015496668,2024-07-20,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.08274156,0.65384424,0.050109576,2024-07-20,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.0152287455,0.5166444,-0.02992492,2024-07-20,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.07878881,0.60530037,0.020537887,2024-07-20,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,-0.050784905,0.37652576,-0.087972194,2024-07-20,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.10177967,0.34495395,-0.12790819,2024-07-20,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.1310836,0.66921014,0.085359246,2024-07-20,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.10883622,0.30706742,-0.1632632,2024-07-20,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.021855464,0.50524575,-0.041356213,2024-07-20,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,-0.03410338,0.49887154,-0.07113153,2024-07-20,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,-0.027919307,0.43878803,-0.0648649,2024-07-20,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,-0.049963742,0.4967633,-0.11757153,2024-07-20,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.0065480233,0.48244458,-0.049409423,2024-07-20,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.09159823,0.50398797,0.06867892,2024-07-20,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-0.0676327,0.3487743,-0.09951528,2024-07-20,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,-0.0071164314,0.46306273,-0.06532365,2024-07-20,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.17022574,0.61053634,0.15412498,2024-07-20,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.14774288,0.532527,0.13464275,2024-07-20,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.25855935,0.6254243,0.2408809,2024-07-20,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.12789586,0.7376859,0.12585114,2024-07-20,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.21687815,0.54945374,0.16783519,2024-07-20,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.10723774,0.54120404,0.07244079,2024-07-20,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.10752823,0.5374317,0.05501362,2024-07-20,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.055873953,0.55718774,-0.009890368,2024-07-20,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.16799265,0.6463822,0.13053317,2024-07-20,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,-0.09343795,0.43021914,-0.10291192,2024-07-20,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.24202979,0.6330944,0.20629816,2024-07-20,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.049538195,0.4590864,-0.0087703215,2024-07-20,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.19496928,0.57226044,0.13905826,2024-07-20,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.10362456,0.48595944,0.0669645,2024-07-20,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.016754126,0.34941316,-0.04182692,2024-07-20,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.20668823,0.56435543,0.16929023,2024-07-20,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,-0.022349047,0.4400752,-0.05929626,2024-07-20,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.0628952,0.25113115,-0.011526858,2024-07-20,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,-0.0862069,0.41570735,-0.11200257,2024-07-20,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.21527041,0.7800365,0.21206744,2024-07-20,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,-0.009913864,0.53113157,-0.047009267,2024-07-20,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
