system:index,NDII,NDVI,NDWI,date,point_id,.geo
235_0,0.20326447,0.73442847,0.20615384,2024-12-22,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.3823814,0.7398119,0.380382,2024-12-22,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.37546468,0.8250429,0.33056134,2024-12-22,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.4414551,0.831369,0.45143282,2024-12-22,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.30992675,0.8085255,0.31204057,2024-12-22,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.4188925,0.847541,0.4329307,2024-12-22,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.34803256,0.7923404,0.37332898,2024-12-22,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.42820346,0.81483275,0.35652173,2024-12-22,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.21056338,0.66416043,0.084524296,2024-12-22,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.3276515,0.8291094,0.40685046,2024-12-22,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.19107944,0.7055376,0.17024331,2024-12-22,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.48693332,0.8158158,0.5808279,2024-12-22,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.24761298,0.771397,0.15147164,2024-12-22,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.38964579,0.7983557,0.39744452,2024-12-22,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.2176039,0.8015267,0.2249135,2024-12-22,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.13756764,0.67659575,0.13088404,2024-12-22,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.47540012,0.8378777,0.47617638,2024-12-22,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.20046824,0.6743393,0.17957959,2024-12-22,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.53441525,0.86965376,0.53597325,2024-12-22,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.14845616,0.5340428,0.15232736,2024-12-22,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.006250569,0.53285414,-0.15016481,2024-12-22,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.05230817,0.5540792,0.064978644,2024-12-22,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.1252964,0.67143214,0.10626991,2024-12-22,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.035597935,0.50468034,0.08530152,2024-12-22,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.1319933,0.69298595,0.0840432,2024-12-22,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,-0.0028875258,0.5342597,-0.079841405,2024-12-22,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.1799018,0.5689546,0.13555318,2024-12-22,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.452045,0.8758492,0.46143204,2024-12-22,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.07619068,0.5296474,0.05728271,2024-12-22,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.13117045,0.6335074,0.1243729,2024-12-22,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,-0.011341361,0.48130754,-0.09148352,2024-12-22,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.1198526,0.76520294,0.03718664,2024-12-22,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.08291631,0.68919003,0.0797484,2024-12-22,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.11828267,0.69740075,0.17289715,2024-12-22,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.19078591,0.7241391,0.23581655,2024-12-22,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.11012397,0.5688086,-0.04204834,2024-12-22,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.16143104,0.70487183,0.19729158,2024-12-22,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.04605058,0.6304032,0.092289485,2024-12-22,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-0.054729044,0.5089303,-0.06116496,2024-12-22,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.09869765,0.71010554,0.17217763,2024-12-22,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.04598495,0.5876984,0.06263892,2024-12-22,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,-0.021036398,0.5461434,-0.04564259,2024-12-22,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.06739748,0.61650634,0.0628315,2024-12-22,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-0.0011291318,0.5217493,-0.01952698,2024-12-22,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.10437839,0.6419348,0.07505612,2024-12-22,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.17287132,0.64528614,0.12548743,2024-12-22,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.015140805,0.5700573,-0.023048585,2024-12-22,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.016805582,0.5369791,-0.043623935,2024-12-22,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,-0.022588776,0.5279838,-0.10791571,2024-12-22,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-0.070843905,0.53942853,-0.09931884,2024-12-22,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.0837122,0.46236148,-0.06969448,2024-12-22,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.015470785,0.6111624,-0.022653004,2024-12-22,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,-0.025698513,0.5800256,-0.060695797,2024-12-22,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.089765236,0.67278665,0.027869454,2024-12-22,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.19627115,0.7688909,0.22480036,2024-12-22,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.041637413,0.58296406,0.019121885,2024-12-22,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.06316899,0.517972,-0.1083503,2024-12-22,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.043258354,0.5622674,-0.007491318,2024-12-22,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-0.0046050926,0.46473673,-0.0047385916,2024-12-22,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.22880886,0.6687307,0.28062016,2024-12-22,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.03024232,0.5621381,-0.016767055,2024-12-22,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.11217181,0.72158015,0.09522534,2024-12-22,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.13357042,0.5557249,0.04411282,2024-12-22,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.068347804,0.5308998,0.061778788,2024-12-22,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.008962175,0.55441946,-0.08167622,2024-12-22,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.011981297,0.5794945,-0.025106527,2024-12-22,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.028687151,0.5923336,0.027719328,2024-12-22,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.041432578,0.56680304,0.02821607,2024-12-22,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,-0.062311597,0.3601788,-0.0168757,2024-12-22,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.013790591,0.4723302,0.045888856,2024-12-22,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.028065294,0.5391705,0.038974624,2024-12-22,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.04226258,0.5839259,0.03536586,2024-12-22,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.095153324,0.6549933,0.13666804,2024-12-22,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.13856813,0.6883815,0.21966527,2024-12-22,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.12757555,0.5821103,0.074073516,2024-12-22,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.03349878,0.5581535,0.020786492,2024-12-22,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.07214953,0.5501247,-0.002018571,2024-12-22,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.03511308,0.58397734,-0.0982585,2024-12-22,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.26945022,0.7119452,0.28551129,2024-12-22,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.23160063,0.75301546,0.25039825,2024-12-22,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.004335469,0.6190061,-0.009539318,2024-12-22,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.16619653,0.5757293,0.10706482,2024-12-22,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.073210426,0.57593566,0.028227208,2024-12-22,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.044715222,0.60777736,-0.04434065,2024-12-22,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.29536346,0.7919065,0.2766843,2024-12-22,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.23257649,0.7411519,0.21092492,2024-12-22,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.08562806,0.5900224,-0.026248941,2024-12-22,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.20184287,0.732344,0.064325586,2024-12-22,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.19285016,0.63630265,0.2063069,2024-12-22,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.33558863,0.848932,0.33951062,2024-12-22,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.07966616,0.59880537,0.10048202,2024-12-22,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.17305467,0.7290141,0.14164728,2024-12-22,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.04099219,0.474174,-0.061435156,2024-12-22,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.1790927,0.6883355,0.24145658,2024-12-22,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.14757024,0.62182,0.11201088,2024-12-22,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.0037098103,0.5129717,0.029901667,2024-12-22,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.075349785,0.571181,0.032290075,2024-12-22,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.13110007,0.6491927,0.1159301,2024-12-22,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.049367286,0.48038167,0.05271831,2024-12-22,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.027862068,0.5104101,0.049785867,2024-12-22,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.026308935,0.50800335,-0.082889736,2024-12-22,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.041443232,0.57796794,-3.0411707E-4,2024-12-22,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.016057093,0.48330522,0.041649137,2024-12-22,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.073461294,0.5703167,0.11525192,2024-12-22,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.076112166,0.57372534,0.06527734,2024-12-22,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.3287611,0.83212304,0.27049133,2024-12-22,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.019875765,0.53747857,-0.1287957,2024-12-22,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.12206196,0.5925175,0.106924854,2024-12-22,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.008153783,0.39672258,-0.01676555,2024-12-22,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.24242182,0.8342612,0.26164496,2024-12-22,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.2159379,0.7530605,0.26335567,2024-12-22,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.15857573,0.6664464,0.17607483,2024-12-22,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.24623679,0.7991694,0.29653233,2024-12-22,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.33076376,0.8161098,0.3248915,2024-12-22,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.3443343,0.87347233,0.4332544,2024-12-22,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.056532662,0.6040831,0.048397236,2024-12-22,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.2718156,0.7166496,0.25185496,2024-12-22,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.44328904,0.84792984,0.3011342,2024-12-22,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.07952411,0.6041237,0.001931745,2024-12-22,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.23348616,0.82494754,0.22321905,2024-12-22,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.18250036,0.8053941,0.14542353,2024-12-22,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.12057231,0.4105207,0.08732613,2024-12-22,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.31711724,0.816015,0.32913932,2024-12-22,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.39871976,0.8165185,0.36059624,2024-12-22,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.09976625,0.60349584,0.113694035,2024-12-22,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.10749244,0.6484294,0.10516108,2024-12-22,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.34263057,0.76846516,0.32995605,2024-12-22,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.03243352,0.5234591,-0.031862028,2024-12-22,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.27413726,0.7746171,0.22170983,2024-12-22,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.05823209,0.49834985,0.0048694112,2024-12-22,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,-0.059673365,0.51466125,-0.11096477,2024-12-22,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.08665106,0.593234,0.05545138,2024-12-22,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.12995085,0.6780123,0.12216673,2024-12-22,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.32811388,0.8207033,0.32135156,2024-12-22,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.07438017,0.74828374,0.10724638,2024-12-22,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.14608921,0.62675476,0.13744695,2024-12-22,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.17490774,0.54901963,0.11968504,2024-12-22,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.0029906542,0.53212523,-0.006749556,2024-12-22,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.15569824,0.63554215,0.1584,2024-12-22,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.19794585,0.7051242,0.20309478,2024-12-22,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.20578267,0.7301718,0.22632778,2024-12-22,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.1962897,0.70772254,0.14748213,2024-12-22,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.09461703,0.6686111,0.06568346,2024-12-22,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.15718699,0.7754228,0.13303784,2024-12-22,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.08289564,0.4199012,9.950249E-4,2024-12-22,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,-0.014174668,0.4896868,-0.06429943,2024-12-22,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.14697276,0.61323935,0.15085265,2024-12-22,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.30145413,0.73964494,0.30934018,2024-12-22,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.25023636,0.70976,0.25844076,2024-12-22,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.32568857,0.7201683,0.39017928,2024-12-22,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.3571047,0.863263,0.40531293,2024-12-22,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.26419646,0.76944345,0.2162028,2024-12-22,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.13153692,0.6190876,0.17216189,2024-12-22,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.34239587,0.8042244,0.36802414,2024-12-22,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.3130378,0.79796046,0.30358472,2024-12-22,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.26822653,0.7377979,0.33276156,2024-12-22,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.3694337,0.9268985,0.19404554,2024-12-22,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.36273286,0.89279,0.33656174,2024-12-22,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.1700504,0.60016143,0.16252325,2024-12-22,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.3395849,0.8786929,0.33113182,2024-12-22,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.4242391,0.86629444,0.42565635,2024-12-22,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.29205638,0.7979072,0.2607456,2024-12-22,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.19548509,0.6525609,0.15295017,2024-12-22,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.29440445,0.7571173,0.32419214,2024-12-22,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.28776777,0.81340927,0.227961,2024-12-22,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,0.095467426,0.617198,0.108160354,2024-12-22,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.3580773,0.82713985,0.31298745,2024-12-22,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.22849819,0.6974201,0.23530763,2024-12-22,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.18385689,0.76982635,0.24875969,2024-12-22,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.35388127,0.9097035,0.33396092,2024-12-22,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.3009009,0.7890373,0.28524157,2024-12-22,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.34711334,0.89204544,0.28381547,2024-12-22,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.3417036,0.75173783,0.336162,2024-12-22,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.19860701,0.704487,0.16914341,2024-12-22,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.2524887,0.76095617,0.21228744,2024-12-22,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.15793973,0.6834123,0.1436865,2024-12-22,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.21758313,0.75062597,0.21923865,2024-12-22,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.13548546,0.7006978,0.085449874,2024-12-22,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.089147285,0.66183573,0.09904154,2024-12-22,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.25214815,0.80050296,0.23992994,2024-12-22,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.31493816,0.79113925,0.2139738,2024-12-22,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.24471982,0.6871815,0.23197654,2024-12-22,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.20288272,0.63576883,0.15235174,2024-12-22,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.21242309,0.7019638,0.23873875,2024-12-22,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.30197552,0.77869475,0.21316792,2024-12-22,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.446497,0.8762294,0.4732232,2024-12-22,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.0795569,0.6956522,0.070665985,2024-12-22,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.106253386,0.7375383,-0.037668854,2024-12-22,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.029277219,0.44556522,-0.031009559,2024-12-22,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.43302447,0.8768855,0.393481,2024-12-22,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.30561587,0.77617204,0.20820433,2024-12-22,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.21374038,0.6207859,0.22559288,2024-12-22,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.3298279,0.8272878,0.32655746,2024-12-22,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.17796844,0.6590276,0.11160194,2024-12-22,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.22000638,0.6393513,0.24973324,2024-12-22,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,0.03465873,0.5443909,-0.0030932392,2024-12-22,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.22864628,0.6600148,0.24451515,2024-12-22,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.25292993,0.79047406,0.24363816,2024-12-22,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.3054223,0.74082476,0.16480964,2024-12-22,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.016111314,0.5310889,-0.022520743,2024-12-22,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.07059707,0.42841956,0.047474105,2024-12-22,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.33311433,0.76618314,0.35105455,2024-12-22,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.18844737,0.6754581,0.13375494,2024-12-22,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.27256945,0.79000723,0.19189972,2024-12-22,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.34266958,0.7772277,0.2631579,2024-12-22,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.22946317,0.70860904,0.17838071,2024-12-22,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.030679435,0.5481126,0.058377482,2024-12-22,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.2685284,0.69866407,0.26134068,2024-12-22,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.12009935,0.62852395,0.10419898,2024-12-22,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.040375553,0.6507253,-0.12381107,2024-12-22,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.5000338,0.8458108,0.49615464,2024-12-22,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.02456318,0.56418383,0.03507014,2024-12-22,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.15994744,0.54280865,0.15159456,2024-12-22,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.20819642,0.5808165,0.21058787,2024-12-22,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.1515258,0.66365516,0.105218485,2024-12-22,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.4406586,0.8418545,0.42377546,2024-12-22,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.015063892,0.5166344,-0.055748004,2024-12-22,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.07024116,0.581337,0.057987988,2024-12-22,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.2460155,0.655711,0.24333182,2024-12-22,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.38655218,0.8311407,0.4105819,2024-12-22,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.10177149,0.44053367,-0.08537664,2024-12-22,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.24392031,0.61535275,0.2572043,2024-12-22,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.354874,0.72929996,0.37977457,2024-12-22,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.0108265085,0.54135966,0.020850176,2024-12-22,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.23582296,0.79927194,0.22869319,2024-12-22,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.04667697,0.54075545,0.07664671,2024-12-22,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.0048413128,0.5675165,-0.079850495,2024-12-22,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.049872123,0.7208163,0.11652543,2024-12-22,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.16117479,0.7305315,0.10803324,2024-12-22,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.052966945,0.6145833,0.07290448,2024-12-22,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.09172259,0.62020904,0.10720176,2024-12-22,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.07154742,0.4134478,-0.079123415,2024-12-22,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.037983425,0.49885058,-0.17293869,2024-12-22,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.28258967,0.7650951,0.29687026,2024-12-22,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.020584498,0.5755968,-0.025035972,2024-12-22,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
