system:index,NDII,NDVI,NDWI,date,point_id,.geo
467_0,-0.02275449,0.5884774,-0.17959617,2024-11-27,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.26072803,0.7588872,0.28156456,2024-11-27,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.05048903,0.60492814,-0.008625063,2024-11-27,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.16342293,0.77848434,0.10686016,2024-11-27,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.16247451,0.75578403,0.17278387,2024-11-27,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.42845562,0.88526845,0.48894528,2024-11-27,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.085278705,0.5195369,0.0603383,2024-11-27,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.23931079,0.68955225,0.29979035,2024-11-27,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.26460072,0.7915709,0.24566312,2024-11-27,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.2190655,0.7370518,0.1809899,2024-11-27,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.3177738,0.8622754,0.25853658,2024-11-27,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.17175867,0.69245964,0.17862876,2024-11-27,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.32952926,0.7277342,0.3314367,2024-11-27,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.4400949,0.8041282,0.37024683,2024-11-27,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.0769579,0.5482673,0.07036247,2024-11-27,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.37988505,0.81175566,0.36682808,2024-11-27,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.1981588,0.7168831,0.20565435,2024-11-27,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.011845789,0.53758055,-0.011733452,2024-11-27,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.26144835,0.7288481,0.29432714,2024-11-27,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.2283219,0.77119035,0.16727717,2024-11-27,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.32449356,0.8062563,0.32249722,2024-11-27,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.31649914,0.79000264,0.37724257,2024-11-27,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.27818578,0.83845705,0.110431224,2024-11-27,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.17711172,0.5349445,0.1717776,2024-11-27,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.23719957,0.67800456,0.27218345,2024-11-27,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.058511812,0.5497954,0.020482477,2024-11-27,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.37601444,0.8199917,0.3748843,2024-11-27,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.38991478,0.7946524,0.30048576,2024-11-27,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.17573872,0.59836626,-0.0057537397,2024-11-27,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.09136048,0.5888717,0.05815749,2024-11-27,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.27959126,0.77228785,0.19607222,2024-11-27,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.45785218,0.85022026,0.40550807,2024-11-27,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.19475938,0.72767204,0.19252148,2024-11-27,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.30943397,0.8109728,0.26587173,2024-11-27,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.054657113,0.43894008,0.03931766,2024-11-27,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.46561703,0.83815026,0.44863832,2024-11-27,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.32464996,0.8340753,0.35851318,2024-11-27,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.20095485,0.70568764,0.21240641,2024-11-27,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.25977933,0.7839286,0.28695652,2024-11-27,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.10824742,0.45322794,0.04748338,2024-11-27,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.13001767,0.7466887,0.108342364,2024-11-27,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.26731393,0.81829345,0.25460932,2024-11-27,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.039672274,0.6337249,0.04880213,2024-11-27,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.2075875,0.74006444,0.11775529,2024-11-27,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.088104695,0.56846476,0.015219337,2024-11-27,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.18512899,0.69825625,0.16393869,2024-11-27,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.10602911,0.6735823,0.10891089,2024-11-27,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.19339623,0.6390658,0.17040631,2024-11-27,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.27853554,0.7651715,0.20313442,2024-11-27,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.36750937,0.8343722,0.40576205,2024-11-27,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.25460038,0.71923494,0.27413747,2024-11-27,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.28733504,0.71902937,0.2326345,2024-11-27,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.323277,0.8097764,0.2946598,2024-11-27,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.2564927,0.784,0.27763188,2024-11-27,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.35719612,0.81277215,0.3315565,2024-11-27,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.40106636,0.8450579,0.3848494,2024-11-27,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
