system:index,NDII,NDVI,NDWI,date,point_id,.geo
234_0,0.1108587,0.5549872,0.12491145,2024-01-27,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.16731876,0.7114241,0.20114815,2024-01-27,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.3521218,0.75261045,0.3644704,2024-01-27,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.35400516,0.8102041,0.28255093,2024-01-27,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.4187904,0.83372474,0.4281437,2024-01-27,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.33948967,0.8035889,0.3476353,2024-01-27,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.37893733,0.85150373,0.38383266,2024-01-27,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.3231415,0.8071579,0.36892927,2024-01-27,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.3814147,0.8283186,0.3485247,2024-01-27,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.20829284,0.8093503,0.09882006,2024-01-27,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.34340045,0.89804995,0.38804102,2024-01-27,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.16493526,0.69832754,0.18165192,2024-01-27,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.44396427,0.8638743,0.46905088,2024-01-27,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.22586158,0.7219731,0.10384477,2024-01-27,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.37115186,0.8063425,0.37115186,2024-01-27,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.22077923,0.84210527,0.26865214,2024-01-27,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.14189364,0.67569894,0.14433523,2024-01-27,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.44855455,0.81660765,0.44110855,2024-01-27,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.1781593,0.66588235,0.16332377,2024-01-27,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.4289709,0.80958635,0.40602583,2024-01-27,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.06492182,0.640121,0.09644508,2024-01-27,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,-0.06748769,0.432021,-0.17996189,2024-01-27,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,-0.062364817,0.40780333,-0.05608314,2024-01-27,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.020499442,0.5604665,-0.001057828,2024-01-27,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,-0.073695935,0.47054031,-0.032857142,2024-01-27,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,-0.013045434,0.57575756,-0.019065777,2024-01-27,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,-0.10696518,0.46625766,-0.10936477,2024-01-27,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.086165465,0.52326787,0.042446043,2024-01-27,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.27412468,0.77299625,0.28733623,2024-01-27,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,-0.086762875,0.3784067,-0.07907306,2024-01-27,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.07640489,0.6401348,0.08403657,2024-01-27,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,-0.08381963,0.5011633,-0.12655087,2024-01-27,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.16241135,0.74850297,0.09048902,2024-01-27,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.046044864,0.69483835,0.088921286,2024-01-27,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.024,0.6762507,0.08896949,2024-01-27,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.19377004,0.7225573,0.22637363,2024-01-27,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-0.0102471365,0.45274726,-0.13178635,2024-01-27,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-0.046229802,0.529374,0.024075666,2024-01-27,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,-0.04417137,0.6202058,0.04842615,2024-01-27,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-0.10581768,0.47537965,-0.037621923,2024-01-27,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,-0.051603314,0.57086253,0.019988125,2024-01-27,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,-0.057892706,0.5214932,-0.0053614345,2024-01-27,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,-0.1565534,0.38720748,-0.12514758,2024-01-27,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,-0.029201891,0.5431734,7.0248754E-4,2024-01-27,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-0.028262472,0.48931548,-0.01701507,2024-01-27,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.071714595,0.69083285,0.050632913,2024-01-27,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.1183432,0.64449966,0.13155703,2024-01-27,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.015885139,0.57160574,0.0018736941,2024-01-27,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.050256867,0.52098405,-0.05464358,2024-01-27,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,-0.124846905,0.5151723,-0.17571764,2024-01-27,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-0.123544306,0.5263158,-0.1320567,2024-01-27,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.12669568,0.43800253,-0.12535393,2024-01-27,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,-0.011664899,0.6033453,-0.032095205,2024-01-27,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,-0.08665339,0.5673694,-0.100762956,2024-01-27,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.07421738,0.7197802,0.05153153,2024-01-27,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.081357665,0.7032939,0.114144735,2024-01-27,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.03068976,0.60873693,0.026548672,2024-01-27,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.10803803,0.52639294,-0.103745155,2024-01-27,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,-0.044905007,0.5170917,-0.105359316,2024-01-27,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-0.08486182,0.43259558,-0.091327704,2024-01-27,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.023029868,0.54138196,0.07841141,2024-01-27,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,-0.011281588,0.5534256,-0.04328815,2024-01-27,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.100847706,0.7054763,0.08109685,2024-01-27,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.036574487,0.4202987,-0.10772164,2024-01-27,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,-0.060058277,0.5277057,-0.043130778,2024-01-27,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.110207245,0.43682796,-0.10898159,2024-01-27,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.015892802,0.5660653,-0.011620795,2024-01-27,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.035181873,0.5990762,0.03055722,2024-01-27,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.016290069,0.5265522,-0.002072539,2024-01-27,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,-0.08224869,0.40728197,-0.08075221,2024-01-27,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.061718274,0.45009565,0.034663565,2024-01-27,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,-0.0011135858,0.5944334,-0.04074074,2024-01-27,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.087253414,0.49099937,-0.07683637,2024-01-27,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.020215053,0.6572569,0.11413572,2024-01-27,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.038522348,0.5205132,0.09681079,2024-01-27,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.06626522,0.64834905,0.0395485,2024-01-27,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.13986014,0.46275228,-0.06760234,2024-01-27,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.041726235,0.48314235,-0.08149035,2024-01-27,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.13384065,0.44641194,-0.18380062,2024-01-27,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.2585058,0.76977736,0.27726495,2024-01-27,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.04622774,0.5235029,-0.031774227,2024-01-27,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,-0.08610074,0.57430464,-0.07578221,2024-01-27,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.13749574,0.6460514,0.14563736,2024-01-27,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.042049147,0.5822849,0.037402935,2024-01-27,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.0046707145,0.52200174,-0.04593145,2024-01-27,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.23868051,0.80362916,0.22617468,2024-01-27,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.05283894,0.48977977,0.034669507,2024-01-27,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,-0.10636497,0.43243274,-0.17097431,2024-01-27,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.11075024,0.7113402,0.034984414,2024-01-27,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.1576727,0.6266032,0.25891474,2024-01-27,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.22488044,0.8510181,0.27948904,2024-01-27,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.034697216,0.5989215,0.05015201,2024-01-27,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.11611434,0.6626855,0.085158154,2024-01-27,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.114097014,0.46871486,-0.08900767,2024-01-27,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.1550077,0.68037236,0.22212766,2024-01-27,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.12,0.65,0.08466819,2024-01-27,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,-0.15791921,0.39261678,-0.1313029,2024-01-27,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.024236817,0.5208568,0.009738995,2024-01-27,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.08447305,0.6575288,0.091004185,2024-01-27,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.012174743,0.46061414,0.032951623,2024-01-27,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,-0.062880084,0.39093652,-0.03044871,2024-01-27,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.1471691,0.3866485,-0.17405063,2024-01-27,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.03267621,0.6602764,0.07013815,2024-01-27,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.09044722,0.40415314,-0.059738494,2024-01-27,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.0035190615,0.5744856,0.059246954,2024-01-27,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.037806764,0.5543404,-0.034148492,2024-01-27,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.24765709,0.81314397,0.24532047,2024-01-27,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.037059914,0.62865794,-0.01973884,2024-01-27,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.043972872,0.506653,0.007043854,2024-01-27,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.09051175,0.46806648,0.15784027,2024-01-27,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.23071979,0.84646064,0.21482453,2024-01-27,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.21554342,0.7784068,0.26181152,2024-01-27,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.1414214,0.70461756,0.15252687,2024-01-27,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.07202459,0.56737375,0.055008944,2024-01-27,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.32352942,0.8123108,0.3922373,2024-01-27,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.32408574,0.86435014,0.39994952,2024-01-27,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,-0.1078056,0.45626414,-0.11092926,2024-01-27,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.33045357,0.7774367,0.2880979,2024-01-27,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.38270882,0.88843316,0.3234082,2024-01-27,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.012659144,0.65532076,0.019069385,2024-01-27,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.21704918,0.8316074,0.28417265,2024-01-27,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.12183774,0.7763636,0.1261574,2024-01-27,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.113202,0.62192816,0.06451613,2024-01-27,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.31778118,0.84538376,0.2861689,2024-01-27,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.37119785,0.79176754,0.37206572,2024-01-27,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.03748164,0.55961215,0.06617463,2024-01-27,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,-0.07219414,0.45035234,-0.07041691,2024-01-27,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.23220748,0.7082452,0.21613486,2024-01-27,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,0.045454547,0.6139025,0.06422018,2024-01-27,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.17858526,0.7831587,0.17915209,2024-01-27,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.02044751,0.6334228,-0.025133755,2024-01-27,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,-0.09241236,0.5295451,-0.11192198,2024-01-27,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-0.009040023,-0.2073093,-0.2372045,2024-01-27,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.10878918,0.6719101,0.12386707,2024-01-27,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.31917855,0.8830924,0.30196932,2024-01-27,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,-0.07890961,0.8476374,0.21448468,2024-01-27,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.03436664,0.5769289,0.04475554,2024-01-27,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.21971242,0.759866,0.15636492,2024-01-27,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.034797784,0.47837844,-0.016592639,2024-01-27,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.09409754,0.6011916,0.11933119,2024-01-27,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.14609863,0.66283524,0.15914273,2024-01-27,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.15562914,0.70664567,0.1493085,2024-01-27,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.14753273,0.69952303,0.12428678,2024-01-27,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.054908484,0.64324325,0.037831735,2024-01-27,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.10977522,0.7091795,0.090520695,2024-01-27,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.02411901,0.3783646,0.010787833,2024-01-27,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.04577841,0.6963953,0.12885976,2024-01-27,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.13541219,0.59701806,0.16504681,2024-01-27,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.22964038,0.7456626,0.23315933,2024-01-27,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.21559113,0.70040023,0.22446838,2024-01-27,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.34552217,0.81719595,0.39892665,2024-01-27,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.27037835,0.8509043,0.27732116,2024-01-27,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.22996894,0.7886071,0.20769072,2024-01-27,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.28678396,0.774466,0.3236286,2024-01-27,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.3156463,0.7904939,0.32921702,2024-01-27,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.2875817,0.7692643,0.28609705,2024-01-27,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.16796803,0.67422336,0.25912705,2024-01-27,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.36696562,0.9028777,0.30301842,2024-01-27,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.33184996,0.9102773,0.39249554,2024-01-27,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.12975207,0.6132191,0.14038503,2024-01-27,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.2895977,0.9001454,0.2439969,2024-01-27,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.23421383,0.7472874,0.23131312,2024-01-27,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.25904486,0.8208333,0.23315027,2024-01-27,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.17251377,0.688483,0.07009646,2024-01-27,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.2919447,0.79025257,0.34116378,2024-01-27,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.15625657,0.7958722,0.116404496,2024-01-27,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.0059827166,0.59344035,0.009059234,2024-01-27,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.31741306,0.8234493,0.3466017,2024-01-27,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.09557522,0.5175936,0.06631697,2024-01-27,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.105378926,0.7048998,0.14510097,2024-01-27,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.38591862,0.9132254,0.38081422,2024-01-27,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.25713724,0.80709785,0.23693873,2024-01-27,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.34472087,0.90171534,0.34257996,2024-01-27,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.28980538,0.72032976,0.3020048,2024-01-27,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.10100413,0.6304719,0.11357018,2024-01-27,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.15882972,0.6971289,0.124078006,2024-01-27,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.111079976,0.6555278,0.107254036,2024-01-27,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.11370011,0.6910017,0.09595071,2024-01-27,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.04187889,0.648986,0.02746051,2024-01-27,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.06717923,0.61421907,0.062308237,2024-01-27,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.27711737,0.85919976,0.23626263,2024-01-27,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.25237167,0.7841694,0.13731305,2024-01-27,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.17960213,0.66791326,0.19466129,2024-01-27,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.05187388,0.5407939,0.02008807,2024-01-27,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.13616575,0.66377157,0.14349316,2024-01-27,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.20100503,0.7477392,0.1223551,2024-01-27,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.40943506,0.8722844,0.4701694,2024-01-27,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.09311031,0.68249696,0.071335845,2024-01-27,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.07738493,0.6862004,-0.06343714,2024-01-27,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.0754888,0.43068972,-0.077361874,2024-01-27,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.43634117,0.8956733,0.37794468,2024-01-27,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.33225515,0.82377595,0.25716096,2024-01-27,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.13771948,0.6566265,0.14013267,2024-01-27,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.26152107,0.79861647,0.23967727,2024-01-27,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.13453725,0.6291301,0.11473812,2024-01-27,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.18431984,0.64956695,0.24641329,2024-01-27,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.029293532,0.51342356,-0.041855954,2024-01-27,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.18596853,0.6557377,0.22799884,2024-01-27,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.23871367,0.8544985,0.24035792,2024-01-27,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.20193471,0.7425044,0.10336316,2024-01-27,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.031545326,0.4935945,-0.05510269,2024-01-27,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.02097902,0.35085946,-0.016548464,2024-01-27,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.28495145,0.74567163,0.29035386,2024-01-27,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.11272287,0.67417496,0.074214704,2024-01-27,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.2292736,0.83307576,0.24659786,2024-01-27,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.2875748,0.7291538,0.21610603,2024-01-27,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.19752088,0.71275645,0.13752913,2024-01-27,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.0062252404,0.5513245,0.014509576,2024-01-27,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.19844961,0.6664162,0.18017058,2024-01-27,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.078933045,0.6098622,0.07974816,2024-01-27,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.066732824,0.6079924,-0.12496805,2024-01-27,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.46007603,0.8873239,0.4681648,2024-01-27,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.008117317,0.51722974,0.02532495,2024-01-27,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.12747298,0.48949286,0.12995729,2024-01-27,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.17462547,0.5929978,0.19512194,2024-01-27,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.06755127,0.65024155,0.04876504,2024-01-27,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.35604158,0.8102435,0.38068965,2024-01-27,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.018661812,0.49169317,-0.09813543,2024-01-27,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.029599931,0.5266327,-0.010392223,2024-01-27,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.18462372,0.5861148,0.19056866,2024-01-27,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.3510301,0.8147029,0.36675665,2024-01-27,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.16645162,0.4078712,-0.1772541,2024-01-27,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.18962264,0.5931758,0.24671052,2024-01-27,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3140467,0.69722456,0.37008798,2024-01-27,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,-0.038786817,0.51797384,-0.018554417,2024-01-27,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.23944661,0.7972167,0.20181112,2024-01-27,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-0.015118791,0.5106186,0.010812481,2024-01-27,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-0.11900425,0.49377593,-0.18788269,2024-01-27,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.013310186,0.69335604,0.0654974,2024-01-27,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.10059612,0.6805721,0.07756974,2024-01-27,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.00694927,0.6009529,0.040545966,2024-01-27,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.12623619,0.63319504,0.13429394,2024-01-27,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.096,0.37962362,-0.104059726,2024-01-27,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.11346834,0.54599404,-0.17137177,2024-01-27,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
