system:index,NDII,NDVI,NDWI,date,point_id,.geo
4330_0,0.2752207,0.8143712,0.2252738,2024-09-08,4330,"{""type"":""MultiPoint"",""coordinates"":[]}"
4331_0,0.04356811,0.61804336,-0.00270807,2024-09-08,4331,"{""type"":""MultiPoint"",""coordinates"":[]}"
4332_0,0.20751579,0.75636166,0.15301226,2024-09-08,4332,"{""type"":""MultiPoint"",""coordinates"":[]}"
4334_0,0.03297371,0.46456692,-0.03345242,2024-09-08,4334,"{""type"":""MultiPoint"",""coordinates"":[]}"
4338_0,-0.10678098,0.42361575,-0.14193808,2024-09-08,4338,"{""type"":""MultiPoint"",""coordinates"":[]}"
4339_0,0.20662598,0.79726654,0.1622169,2024-09-08,4339,"{""type"":""MultiPoint"",""coordinates"":[]}"
4342_0,0.06689917,0.59500545,-8.5019553E-4,2024-09-08,4342,"{""type"":""MultiPoint"",""coordinates"":[]}"
4344_0,0.114754096,0.5684931,0.06978102,2024-09-08,4344,"{""type"":""MultiPoint"",""coordinates"":[]}"
4346_0,0.216179,0.8138269,0.18809056,2024-09-08,4346,"{""type"":""MultiPoint"",""coordinates"":[]}"
4348_0,0.09558824,0.65975106,0.06153591,2024-09-08,4348,"{""type"":""MultiPoint"",""coordinates"":[]}"
4349_0,0.13176008,0.7262336,0.077806786,2024-09-08,4349,"{""type"":""MultiPoint"",""coordinates"":[]}"
4351_0,0.12256268,0.64293915,0.12966253,2024-09-08,4351,"{""type"":""MultiPoint"",""coordinates"":[]}"
4352_0,-0.045918368,0.3838168,-0.08091665,2024-09-08,4352,"{""type"":""MultiPoint"",""coordinates"":[]}"
4354_0,-0.13117148,0.22727273,-0.17833231,2024-09-08,4354,"{""type"":""MultiPoint"",""coordinates"":[]}"
4355_0,0.1232136,0.80296737,0.14468727,2024-09-08,4355,"{""type"":""MultiPoint"",""coordinates"":[]}"
4356_0,0.026577102,0.57281554,-0.01414879,2024-09-08,4356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4358_0,0.038652483,0.5704247,-0.026699489,2024-09-08,4358,"{""type"":""MultiPoint"",""coordinates"":[]}"
4359_0,0.2364143,0.80062455,0.20630834,2024-09-08,4359,"{""type"":""MultiPoint"",""coordinates"":[]}"
4361_0,0.010658545,0.5957044,-0.014243903,2024-09-08,4361,"{""type"":""MultiPoint"",""coordinates"":[]}"
4362_0,-0.10282328,0.30905077,-0.14306359,2024-09-08,4362,"{""type"":""MultiPoint"",""coordinates"":[]}"
4364_0,0.029915214,0.596005,0.026332691,2024-09-08,4364,"{""type"":""MultiPoint"",""coordinates"":[]}"
4365_0,0.20116618,0.73674244,0.120855615,2024-09-08,4365,"{""type"":""MultiPoint"",""coordinates"":[]}"
4366_0,0.101691894,0.76158124,0.061406773,2024-09-08,4366,"{""type"":""MultiPoint"",""coordinates"":[]}"
4367_0,-0.112678126,0.28834355,-0.1621912,2024-09-08,4367,"{""type"":""MultiPoint"",""coordinates"":[]}"
4369_0,0.12326044,0.61935836,0.059032716,2024-09-08,4369,"{""type"":""MultiPoint"",""coordinates"":[]}"
4370_0,0.1190004,0.68828523,0.056299128,2024-09-08,4370,"{""type"":""MultiPoint"",""coordinates"":[]}"
4372_0,0.20638908,0.73009527,0.12,2024-09-08,4372,"{""type"":""MultiPoint"",""coordinates"":[]}"
4373_0,0.15527524,-0.024649588,0.13426544,2024-09-08,4373,"{""type"":""MultiPoint"",""coordinates"":[]}"
4374_0,0.12931696,0.7012691,0.07065329,2024-09-08,4374,"{""type"":""MultiPoint"",""coordinates"":[]}"
4375_0,0.10375671,0.7244147,0.12527281,2024-09-08,4375,"{""type"":""MultiPoint"",""coordinates"":[]}"
4378_0,0.12338076,0.6816269,0.07485432,2024-09-08,4378,"{""type"":""MultiPoint"",""coordinates"":[]}"
4379_0,0.13307984,0.65599656,0.07987754,2024-09-08,4379,"{""type"":""MultiPoint"",""coordinates"":[]}"
4382_0,0.15052104,0.6002738,0.030182859,2024-09-08,4382,"{""type"":""MultiPoint"",""coordinates"":[]}"
4384_0,-0.062215477,0.4667035,-0.0854583,2024-09-08,4384,"{""type"":""MultiPoint"",""coordinates"":[]}"
4385_0,0.049061175,0.51337415,-0.0014884117,2024-09-08,4385,"{""type"":""MultiPoint"",""coordinates"":[]}"
4390_0,0.26605505,0.7303371,0.21259843,2024-09-08,4390,"{""type"":""MultiPoint"",""coordinates"":[]}"
4391_0,0.26633167,0.77952754,0.21505377,2024-09-08,4391,"{""type"":""MultiPoint"",""coordinates"":[]}"
4392_0,0.12574586,0.7212305,0.06786051,2024-09-08,4392,"{""type"":""MultiPoint"",""coordinates"":[]}"
4393_0,0.27397,0.8457802,0.22778675,2024-09-08,4393,"{""type"":""MultiPoint"",""coordinates"":[]}"
4394_0,0.21504614,0.69858944,0.15936154,2024-09-08,4394,"{""type"":""MultiPoint"",""coordinates"":[]}"
4395_0,0.057938606,0.61601084,0.01383273,2024-09-08,4395,"{""type"":""MultiPoint"",""coordinates"":[]}"
4396_0,0.05837899,0.6197917,-8.0321287E-4,2024-09-08,4396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4397_0,0.044022616,0.61893207,0.05978153,2024-09-08,4397,"{""type"":""MultiPoint"",""coordinates"":[]}"
4399_0,0.2639138,0.6848793,0.23578751,2024-09-08,4399,"{""type"":""MultiPoint"",""coordinates"":[]}"
4400_0,-0.014252873,0.35228786,-0.04171258,2024-09-08,4400,"{""type"":""MultiPoint"",""coordinates"":[]}"
4402_0,-0.013660661,0.4852941,-0.07068172,2024-09-08,4402,"{""type"":""MultiPoint"",""coordinates"":[]}"
4406_0,0.013089907,0.43396226,0.003997914,2024-09-08,4406,"{""type"":""MultiPoint"",""coordinates"":[]}"
4408_0,0.12267768,0.45365855,0.09174172,2024-09-08,4408,"{""type"":""MultiPoint"",""coordinates"":[]}"
4409_0,-0.035906978,0.43165925,-0.1056394,2024-09-08,4409,"{""type"":""MultiPoint"",""coordinates"":[]}"
4411_0,0.20573455,0.7253788,0.15116096,2024-09-08,4411,"{""type"":""MultiPoint"",""coordinates"":[]}"
4412_0,0.07262221,0.2876494,0.042412516,2024-09-08,4412,"{""type"":""MultiPoint"",""coordinates"":[]}"
4413_0,0.1407904,0.50689125,0.095971785,2024-09-08,4413,"{""type"":""MultiPoint"",""coordinates"":[]}"
4414_0,0.2652061,0.77593744,0.2045561,2024-09-08,4414,"{""type"":""MultiPoint"",""coordinates"":[]}"
4415_0,-0.14518218,0.31303772,-0.21889764,2024-09-08,4415,"{""type"":""MultiPoint"",""coordinates"":[]}"
4416_0,0.1100141,0.2204281,0.2638538,2024-09-08,4416,"{""type"":""MultiPoint"",""coordinates"":[]}"
4417_0,0.009960868,0.45785123,-0.02523485,2024-09-08,4417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4419_0,0.24741082,0.60171676,0.17580341,2024-09-08,4419,"{""type"":""MultiPoint"",""coordinates"":[]}"
4420_0,-0.20275532,0.21467099,-0.28142947,2024-09-08,4420,"{""type"":""MultiPoint"",""coordinates"":[]}"
4421_0,-0.0029658284,0.27851853,-0.059528675,2024-09-08,4421,"{""type"":""MultiPoint"",""coordinates"":[]}"
4422_0,0.085673146,0.67995095,0.03787879,2024-09-08,4422,"{""type"":""MultiPoint"",""coordinates"":[]}"
4423_0,0.14489143,0.5381166,0.06645939,2024-09-08,4423,"{""type"":""MultiPoint"",""coordinates"":[]}"
4424_0,0.12612137,0.49480414,0.060692,2024-09-08,4424,"{""type"":""MultiPoint"",""coordinates"":[]}"
4425_0,0.12408195,0.6864035,0.1516286,2024-09-08,4425,"{""type"":""MultiPoint"",""coordinates"":[]}"
4426_0,0.04517134,0.52904433,-8.1632653E-4,2024-09-08,4426,"{""type"":""MultiPoint"",""coordinates"":[]}"
4427_0,0.23546882,0.751634,0.14475557,2024-09-08,4427,"{""type"":""MultiPoint"",""coordinates"":[]}"
4428_0,0.061063856,0.3187801,0.0525237,2024-09-08,4428,"{""type"":""MultiPoint"",""coordinates"":[]}"
4429_0,0.021122945,0.62168264,0.028837543,2024-09-08,4429,"{""type"":""MultiPoint"",""coordinates"":[]}"
4430_0,0.21048182,0.753278,0.1677063,2024-09-08,4430,"{""type"":""MultiPoint"",""coordinates"":[]}"
4431_0,0.08616188,0.70669746,0.05930837,2024-09-08,4431,"{""type"":""MultiPoint"",""coordinates"":[]}"
4432_0,0.18057896,0.8353435,0.13360325,2024-09-08,4432,"{""type"":""MultiPoint"",""coordinates"":[]}"
4433_0,0.16296399,0.538722,0.09041835,2024-09-08,4433,"{""type"":""MultiPoint"",""coordinates"":[]}"
4434_0,0.12445845,0.6963219,0.096525095,2024-09-08,4434,"{""type"":""MultiPoint"",""coordinates"":[]}"
4435_0,0.08194405,0.35609424,0.100124635,2024-09-08,4435,"{""type"":""MultiPoint"",""coordinates"":[]}"
4436_0,0.043018337,0.49646392,0.019390581,2024-09-08,4436,"{""type"":""MultiPoint"",""coordinates"":[]}"
4437_0,-0.05166441,0.57405406,-0.09042636,2024-09-08,4437,"{""type"":""MultiPoint"",""coordinates"":[]}"
4438_0,0.17678523,0.6240719,0.14901853,2024-09-08,4438,"{""type"":""MultiPoint"",""coordinates"":[]}"
4439_0,0.05584205,0.5663196,0.038415365,2024-09-08,4439,"{""type"":""MultiPoint"",""coordinates"":[]}"
4440_0,0.02979918,0.12404468,-0.08043766,2024-09-08,4440,"{""type"":""MultiPoint"",""coordinates"":[]}"
4441_0,-0.022823673,0.31350386,-0.06835443,2024-09-08,4441,"{""type"":""MultiPoint"",""coordinates"":[]}"
4442_0,-0.022718668,0.384901,-0.093743674,2024-09-08,4442,"{""type"":""MultiPoint"",""coordinates"":[]}"
4443_0,0.0057720058,0.35722286,-0.064092666,2024-09-08,4443,"{""type"":""MultiPoint"",""coordinates"":[]}"
4445_0,0.25674558,0.79204744,0.23548442,2024-09-08,4445,"{""type"":""MultiPoint"",""coordinates"":[]}"
4446_0,0.042776156,0.670398,-0.018274853,2024-09-08,4446,"{""type"":""MultiPoint"",""coordinates"":[]}"
4447_0,0.015746284,0.46593,-0.054407224,2024-09-08,4447,"{""type"":""MultiPoint"",""coordinates"":[]}"
4448_0,-0.079444036,0.37391305,-0.12934333,2024-09-08,4448,"{""type"":""MultiPoint"",""coordinates"":[]}"
4449_0,0.058166116,0.4684112,0.028810896,2024-09-08,4449,"{""type"":""MultiPoint"",""coordinates"":[]}"
4450_0,-0.022672456,0.60238034,-0.035493325,2024-09-08,4450,"{""type"":""MultiPoint"",""coordinates"":[]}"
4451_0,-0.06960327,0.35405406,-0.11510156,2024-09-08,4451,"{""type"":""MultiPoint"",""coordinates"":[]}"
4452_0,0.3485492,0.9124286,0.312675,2024-09-08,4452,"{""type"":""MultiPoint"",""coordinates"":[]}"
4453_0,-0.054701466,0.30515346,-0.13374327,2024-09-08,4453,"{""type"":""MultiPoint"",""coordinates"":[]}"
4454_0,0.050812162,0.41437206,-0.03945268,2024-09-08,4454,"{""type"":""MultiPoint"",""coordinates"":[]}"
4455_0,0.21717171,0.7646715,0.16409862,2024-09-08,4455,"{""type"":""MultiPoint"",""coordinates"":[]}"
4456_0,-0.0025062656,0.4773196,-0.055060994,2024-09-08,4456,"{""type"":""MultiPoint"",""coordinates"":[]}"
4457_0,0.1317943,0.6937086,0.07036359,2024-09-08,4457,"{""type"":""MultiPoint"",""coordinates"":[]}"
4458_0,0.15369008,0.5832084,0.11731253,2024-09-08,4458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4459_0,0.07326962,0.52568847,0.074074075,2024-09-08,4459,"{""type"":""MultiPoint"",""coordinates"":[]}"
4460_0,0.107369445,0.64082277,0.06277223,2024-09-08,4460,"{""type"":""MultiPoint"",""coordinates"":[]}"
4461_0,0.101378135,0.53075427,0.07212476,2024-09-08,4461,"{""type"":""MultiPoint"",""coordinates"":[]}"
4462_0,0.15752213,0.55047107,0.09505703,2024-09-08,4462,"{""type"":""MultiPoint"",""coordinates"":[]}"
4464_0,0.0816469,0.5595238,0.02997543,2024-09-08,4464,"{""type"":""MultiPoint"",""coordinates"":[]}"
4466_0,0.036098495,0.49321267,-0.009009009,2024-09-08,4466,"{""type"":""MultiPoint"",""coordinates"":[]}"
4467_0,0.26495263,0.64958286,0.20908561,2024-09-08,4467,"{""type"":""MultiPoint"",""coordinates"":[]}"
4469_0,0.21034136,0.7123633,0.12829039,2024-09-08,4469,"{""type"":""MultiPoint"",""coordinates"":[]}"
4470_0,0.081492044,0.6174699,0.052683167,2024-09-08,4470,"{""type"":""MultiPoint"",""coordinates"":[]}"
4471_0,0.2249109,0.64044946,0.2171277,2024-09-08,4471,"{""type"":""MultiPoint"",""coordinates"":[]}"
4474_0,-0.13329631,0.31887403,-0.17625017,2024-09-08,4474,"{""type"":""MultiPoint"",""coordinates"":[]}"
4477_0,0.18832354,0.66786766,0.119613014,2024-09-08,4477,"{""type"":""MultiPoint"",""coordinates"":[]}"
4482_0,-0.047141798,0.40521327,-0.08646254,2024-09-08,4482,"{""type"":""MultiPoint"",""coordinates"":[]}"
4483_0,0.21450253,0.7489083,0.15814206,2024-09-08,4483,"{""type"":""MultiPoint"",""coordinates"":[]}"
4484_0,0.015622534,0.49920592,-0.048227187,2024-09-08,4484,"{""type"":""MultiPoint"",""coordinates"":[]}"
4487_0,0.017982207,0.5826264,-0.05318717,2024-09-08,4487,"{""type"":""MultiPoint"",""coordinates"":[]}"
4490_0,0.2247294,0.7941264,0.17734087,2024-09-08,4490,"{""type"":""MultiPoint"",""coordinates"":[]}"
4494_0,0.23639673,0.80184203,0.21216673,2024-09-08,4494,"{""type"":""MultiPoint"",""coordinates"":[]}"
4496_0,0.11310669,0.5818037,-0.022682445,2024-09-08,4496,"{""type"":""MultiPoint"",""coordinates"":[]}"
4499_0,0.03188406,0.4386503,-0.0044224304,2024-09-08,4499,"{""type"":""MultiPoint"",""coordinates"":[]}"
4501_0,0.15430048,0.6865368,0.11731844,2024-09-08,4501,"{""type"":""MultiPoint"",""coordinates"":[]}"
4502_0,0.10061689,0.5452743,0.050314464,2024-09-08,4502,"{""type"":""MultiPoint"",""coordinates"":[]}"
4504_0,-0.12002567,0.2682927,-0.16605413,2024-09-08,4504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4505_0,0.07211792,0.50279677,-0.044646386,2024-09-08,4505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4506_0,-0.005718502,0.47648516,-0.06651017,2024-09-08,4506,"{""type"":""MultiPoint"",""coordinates"":[]}"
4508_0,0.0399193,-0.018763456,-0.021622451,2024-09-08,4508,"{""type"":""MultiPoint"",""coordinates"":[]}"
4509_0,-0.048115943,0.43982002,-0.17098446,2024-09-08,4509,"{""type"":""MultiPoint"",""coordinates"":[]}"
4514_0,0.19846596,0.7653846,0.1370768,2024-09-08,4514,"{""type"":""MultiPoint"",""coordinates"":[]}"
4515_0,-0.07588739,0.38787025,-0.08719852,2024-09-08,4515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4516_0,0.09844977,0.69187677,0.038023632,2024-09-08,4516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4517_0,-0.039021164,0.34157652,-0.09363035,2024-09-08,4517,"{""type"":""MultiPoint"",""coordinates"":[]}"
4518_0,0.07046477,0.5826593,-0.0069021517,2024-09-08,4518,"{""type"":""MultiPoint"",""coordinates"":[]}"
4519_0,0.17016914,0.5706305,0.09729579,2024-09-08,4519,"{""type"":""MultiPoint"",""coordinates"":[]}"
4546_0,0.15308954,0.6143638,0.10381639,2024-09-08,4546,"{""type"":""MultiPoint"",""coordinates"":[]}"
4547_0,0.11144503,0.54160583,0.0869789,2024-09-08,4547,"{""type"":""MultiPoint"",""coordinates"":[]}"
4548_0,0.20161471,0.576313,0.11354582,2024-09-08,4548,"{""type"":""MultiPoint"",""coordinates"":[]}"
4549_0,0.1632854,0.61803085,0.12448475,2024-09-08,4549,"{""type"":""MultiPoint"",""coordinates"":[]}"
4550_0,0.16247335,0.614792,0.14310646,2024-09-08,4550,"{""type"":""MultiPoint"",""coordinates"":[]}"
4551_0,0.31338817,0.69427216,0.25547445,2024-09-08,4551,"{""type"":""MultiPoint"",""coordinates"":[]}"
4552_0,-0.024347445,0.55312955,-0.044976506,2024-09-08,4552,"{""type"":""MultiPoint"",""coordinates"":[]}"
4553_0,0.22732982,0.6361565,0.16684724,2024-09-08,4553,"{""type"":""MultiPoint"",""coordinates"":[]}"
4554_0,0.26181546,0.67267483,0.2223393,2024-09-08,4554,"{""type"":""MultiPoint"",""coordinates"":[]}"
4555_0,0.21142331,0.6975477,0.18553758,2024-09-08,4555,"{""type"":""MultiPoint"",""coordinates"":[]}"
4556_0,0.27636468,0.6050157,0.23596862,2024-09-08,4556,"{""type"":""MultiPoint"",""coordinates"":[]}"
4557_0,-0.016132697,0.4334471,-0.031365313,2024-09-08,4557,"{""type"":""MultiPoint"",""coordinates"":[]}"
4558_0,0.09488113,0.51168,0.05564246,2024-09-08,4558,"{""type"":""MultiPoint"",""coordinates"":[]}"
4559_0,0.19788298,0.544519,0.1171521,2024-09-08,4559,"{""type"":""MultiPoint"",""coordinates"":[]}"
4560_0,0.044591248,0.45699614,-0.0095986035,2024-09-08,4560,"{""type"":""MultiPoint"",""coordinates"":[]}"
4561_0,0.23303317,0.60458106,0.207804,2024-09-08,4561,"{""type"":""MultiPoint"",""coordinates"":[]}"
4562_0,0.111212604,0.52326,0.04090685,2024-09-08,4562,"{""type"":""MultiPoint"",""coordinates"":[]}"
4564_0,0.18711154,0.47008547,0.1361029,2024-09-08,4564,"{""type"":""MultiPoint"",""coordinates"":[]}"
4573_0,0.1331874,0.69717324,0.08169818,2024-09-08,4573,"{""type"":""MultiPoint"",""coordinates"":[]}"
4574_0,0.089921124,0.6237389,0.026256565,2024-09-08,4574,"{""type"":""MultiPoint"",""coordinates"":[]}"
4578_0,0.11608809,0.63810664,0.071736574,2024-09-08,4578,"{""type"":""MultiPoint"",""coordinates"":[]}"
4584_0,0.19581011,0.72636026,0.15722379,2024-09-08,4584,"{""type"":""MultiPoint"",""coordinates"":[]}"
4590_0,0.016727272,0.5890744,-0.016159339,2024-09-08,4590,"{""type"":""MultiPoint"",""coordinates"":[]}"
4593_0,0.1327826,0.5965874,0.09807209,2024-09-08,4593,"{""type"":""MultiPoint"",""coordinates"":[]}"
4594_0,0.27476397,0.83509904,0.27488,2024-09-08,4594,"{""type"":""MultiPoint"",""coordinates"":[]}"
4595_0,-0.1159105,0.34704113,-0.14417715,2024-09-08,4595,"{""type"":""MultiPoint"",""coordinates"":[]}"
4596_0,0.21787906,0.82014185,0.17962861,2024-09-08,4596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4598_0,0.15068494,0.82191783,0.16368939,2024-09-08,4598,"{""type"":""MultiPoint"",""coordinates"":[]}"
4602_0,0.11466666,0.69138277,0.05311943,2024-09-08,4602,"{""type"":""MultiPoint"",""coordinates"":[]}"
4603_0,0.18444909,0.6494845,0.15544322,2024-09-08,4603,"{""type"":""MultiPoint"",""coordinates"":[]}"
4605_0,0.079599015,0.023569023,0.1023051,2024-09-08,4605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4608_0,0.23941821,0.8053708,0.22316809,2024-09-08,4608,"{""type"":""MultiPoint"",""coordinates"":[]}"
4609_0,0.07436096,0.71252567,0.022894522,2024-09-08,4609,"{""type"":""MultiPoint"",""coordinates"":[]}"
4610_0,0.21148622,0.8378037,0.17799352,2024-09-08,4610,"{""type"":""MultiPoint"",""coordinates"":[]}"
4611_0,0.16352202,0.78155065,0.13605197,2024-09-08,4611,"{""type"":""MultiPoint"",""coordinates"":[]}"
4612_0,0.1587868,0.68441623,0.098613985,2024-09-08,4612,"{""type"":""MultiPoint"",""coordinates"":[]}"
4613_0,0.167285,0.78162163,0.14345187,2024-09-08,4613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4615_0,-0.015721122,0.27272728,-0.12832195,2024-09-08,4615,"{""type"":""MultiPoint"",""coordinates"":[]}"
4616_0,0.16247849,0.72827005,0.11607629,2024-09-08,4616,"{""type"":""MultiPoint"",""coordinates"":[]}"
4617_0,0.13347337,0.7642537,0.096555844,2024-09-08,4617,"{""type"":""MultiPoint"",""coordinates"":[]}"
4618_0,0.20365965,0.81385416,0.15462315,2024-09-08,4618,"{""type"":""MultiPoint"",""coordinates"":[]}"
4619_0,0.18029557,0.76975733,0.1551584,2024-09-08,4619,"{""type"":""MultiPoint"",""coordinates"":[]}"
4620_0,0.017087555,0.45501024,-0.06627297,2024-09-08,4620,"{""type"":""MultiPoint"",""coordinates"":[]}"
4621_0,0.0880579,0.34797072,0.14527982,2024-09-08,4621,"{""type"":""MultiPoint"",""coordinates"":[]}"
4623_0,-0.043020193,0.41914722,-0.14782609,2024-09-08,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
4624_0,0.07621222,0.023400936,0.1052493,2024-09-08,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
4625_0,0.036678404,0.5491559,-0.025456818,2024-09-08,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
4626_0,-0.004425454,0.4550155,-0.07813268,2024-09-08,4626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4627_0,0.04536881,0.19215961,0.17246127,2024-09-08,4627,"{""type"":""MultiPoint"",""coordinates"":[]}"
4628_0,0.10561566,0.6937093,0.05856833,2024-09-08,4628,"{""type"":""MultiPoint"",""coordinates"":[]}"
4630_0,-0.078781694,0.32868758,-0.16159765,2024-09-08,4630,"{""type"":""MultiPoint"",""coordinates"":[]}"
4631_0,0.01316971,0.53523237,-0.035327367,2024-09-08,4631,"{""type"":""MultiPoint"",""coordinates"":[]}"
4632_0,0.0416222,0.6150121,-0.004848937,2024-09-08,4632,"{""type"":""MultiPoint"",""coordinates"":[]}"
4633_0,0.047147572,0.16915861,-0.0067247823,2024-09-08,4633,"{""type"":""MultiPoint"",""coordinates"":[]}"
4634_0,-0.05139006,0.15010142,-0.047858942,2024-09-08,4634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4636_0,-0.06221142,0.44516128,-0.09893149,2024-09-08,4636,"{""type"":""MultiPoint"",""coordinates"":[]}"
4637_0,0.08273616,0.08810069,0.038776625,2024-09-08,4637,"{""type"":""MultiPoint"",""coordinates"":[]}"
4639_0,0.108209565,0.6883695,0.052376,2024-09-08,4639,"{""type"":""MultiPoint"",""coordinates"":[]}"
4640_0,0.13452235,-0.042560212,0.11986879,2024-09-08,4640,"{""type"":""MultiPoint"",""coordinates"":[]}"
4641_0,0.14071696,0.6720218,0.06754403,2024-09-08,4641,"{""type"":""MultiPoint"",""coordinates"":[]}"
4642_0,0.16510414,-0.024683544,0.15392895,2024-09-08,4642,"{""type"":""MultiPoint"",""coordinates"":[]}"
4643_0,0.26241136,0.8182874,0.22631167,2024-09-08,4643,"{""type"":""MultiPoint"",""coordinates"":[]}"
4644_0,-0.10863113,0.35326514,-0.15156,2024-09-08,4644,"{""type"":""MultiPoint"",""coordinates"":[]}"
4645_0,0.19263102,0.7010125,0.117152356,2024-09-08,4645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4646_0,-0.027856547,0.48551565,-0.09158547,2024-09-08,4646,"{""type"":""MultiPoint"",""coordinates"":[]}"
4647_0,0.3084112,0.81333333,0.26228943,2024-09-08,4647,"{""type"":""MultiPoint"",""coordinates"":[]}"
4648_0,0.0062400233,0.46225035,-0.065670714,2024-09-08,4648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4649_0,-0.02552059,0.47476828,-0.06694902,2024-09-08,4649,"{""type"":""MultiPoint"",""coordinates"":[]}"
4650_0,-0.031173248,0.44720915,-0.11821348,2024-09-08,4650,"{""type"":""MultiPoint"",""coordinates"":[]}"
4651_0,0.28400436,0.7663175,0.24971494,2024-09-08,4651,"{""type"":""MultiPoint"",""coordinates"":[]}"
4652_0,0.2669745,0.7816865,0.232862,2024-09-08,4652,"{""type"":""MultiPoint"",""coordinates"":[]}"
4653_0,-0.072415516,0.3092896,-0.14687556,2024-09-08,4653,"{""type"":""MultiPoint"",""coordinates"":[]}"
4654_0,0.22410546,0.6837782,0.14047287,2024-09-08,4654,"{""type"":""MultiPoint"",""coordinates"":[]}"
4655_0,-0.13946493,0.2677538,-0.19786987,2024-09-08,4655,"{""type"":""MultiPoint"",""coordinates"":[]}"
4656_0,0.047322817,0.41505376,-0.041282177,2024-09-08,4656,"{""type"":""MultiPoint"",""coordinates"":[]}"
4657_0,-0.00543826,0.36503497,-0.035414264,2024-09-08,4657,"{""type"":""MultiPoint"",""coordinates"":[]}"
4658_0,0.001171875,0.5016611,-0.06165663,2024-09-08,4658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4659_0,0.01609945,0.58452266,0.017100977,2024-09-08,4659,"{""type"":""MultiPoint"",""coordinates"":[]}"
4660_0,-0.062460765,0.39116552,-0.12852143,2024-09-08,4660,"{""type"":""MultiPoint"",""coordinates"":[]}"
4661_0,-0.09170014,0.38352105,-0.16583274,2024-09-08,4661,"{""type"":""MultiPoint"",""coordinates"":[]}"
4662_0,0.0053475937,0.3243007,-0.04985889,2024-09-08,4662,"{""type"":""MultiPoint"",""coordinates"":[]}"
4665_0,0.099475406,-0.026342114,0.12426605,2024-09-08,4665,"{""type"":""MultiPoint"",""coordinates"":[]}"
4666_0,0.20367208,0.56434983,0.115484945,2024-09-08,4666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4667_0,-0.12463873,0.41207874,-0.19066744,2024-09-08,4667,"{""type"":""MultiPoint"",""coordinates"":[]}"
4669_0,0.25509697,0.5495617,0.21074815,2024-09-08,4669,"{""type"":""MultiPoint"",""coordinates"":[]}"
4672_0,0.28693324,0.79609543,0.21697593,2024-09-08,4672,"{""type"":""MultiPoint"",""coordinates"":[]}"
4673_0,0.37275985,0.74865466,0.32724652,2024-09-08,4673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4675_0,-0.013151715,0.19023491,0.09006539,2024-09-08,4675,"{""type"":""MultiPoint"",""coordinates"":[]}"
4677_0,0.075444326,0.6039975,0.0037131133,2024-09-08,4677,"{""type"":""MultiPoint"",""coordinates"":[]}"
4678_0,0.0042918455,0.4043977,-0.03196046,2024-09-08,4678,"{""type"":""MultiPoint"",""coordinates"":[]}"
4679_0,0.23910172,0.75821453,0.16900247,2024-09-08,4679,"{""type"":""MultiPoint"",""coordinates"":[]}"
4680_0,0.082804926,0.7227723,-0.0046986723,2024-09-08,4680,"{""type"":""MultiPoint"",""coordinates"":[]}"
4681_0,0.18718663,0.59007204,0.15297532,2024-09-08,4681,"{""type"":""MultiPoint"",""coordinates"":[]}"
4683_0,0.060469314,0.5569423,-0.02108877,2024-09-08,4683,"{""type"":""MultiPoint"",""coordinates"":[]}"
4685_0,0.06045186,0.61604583,-0.011393514,2024-09-08,4685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4686_0,0.09354414,0.5650534,0.016741527,2024-09-08,4686,"{""type"":""MultiPoint"",""coordinates"":[]}"
4687_0,0.10678351,0.5821355,0.056564964,2024-09-08,4687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4688_0,0.04845222,0.47986943,-0.019466475,2024-09-08,4688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4689_0,-0.14266533,0.3625838,-0.2070922,2024-09-08,4689,"{""type"":""MultiPoint"",""coordinates"":[]}"
4690_0,0.20376003,0.63967246,0.11165947,2024-09-08,4690,"{""type"":""MultiPoint"",""coordinates"":[]}"
4691_0,0.0535886,0.005952381,0.05836305,2024-09-08,4691,"{""type"":""MultiPoint"",""coordinates"":[]}"
4692_0,0.011104382,0.47396004,-0.042349435,2024-09-08,4692,"{""type"":""MultiPoint"",""coordinates"":[]}"
