system:index,NDII,NDVI,NDWI,date,point_id,.geo
236_0,0.32050884,0.68949383,0.2891918,2024-10-23,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.3312,0.7692308,0.33881682,2024-10-23,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.42794117,0.806151,0.42709866,2024-10-23,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.24488449,0.7246531,0.17101449,2024-10-23,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.21262838,0.7472924,0.12510566,2024-10-23,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.34091255,0.8839532,0.34181046,2024-10-23,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.11508026,0.67342424,0.07404779,2024-10-23,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.23315084,0.81985396,0.24708062,2024-10-23,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.19623563,0.7780679,0.19243565,2024-10-23,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.2868675,0.8372555,0.28291428,2024-10-23,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.23546511,0.7823961,0.22598276,2024-10-23,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.125,0.6334495,0.056569755,2024-10-23,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.40780333,0.843166,0.3883522,2024-10-23,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.32427844,0.7019143,0.30468205,2024-10-23,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.15857142,0.7172916,0.14930493,2024-10-23,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.24111463,0.7812576,0.23097734,2024-10-23,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.2781338,0.80708367,0.2601156,2024-10-23,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.1342155,0.6869794,0.091012195,2024-10-23,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.18656489,0.70691246,0.16331658,2024-10-23,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.24333547,0.79993767,0.23895323,2024-10-23,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.112548515,0.5958155,0.10032787,2024-10-23,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.27522603,0.7195246,0.11640212,2024-10-23,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.21459316,0.8085809,0.26364335,2024-10-23,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.27736202,0.85626155,0.32147563,2024-10-23,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.16591564,0.68902504,0.056839935,2024-10-23,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.14580336,0.77306217,0.25621215,2024-10-23,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.2292068,0.7937434,0.21167623,2024-10-23,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.06863374,0.6708688,0.059179265,2024-10-23,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.18301755,0.7733944,0.16501243,2024-10-23,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.1037182,0.6507698,0.09081886,2024-10-23,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.19248538,0.69388705,0.1612284,2024-10-23,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.09448441,0.62184876,0.043243244,2024-10-23,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.020588078,0.5225397,-0.03208863,2024-10-23,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.011488384,0.51937985,-0.057943925,2024-10-23,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.126324,0.69067174,0.0932697,2024-10-23,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.03380158,0.6481752,0.012783135,2024-10-23,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.014577259,0.58373207,-0.02503682,2024-10-23,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.15012562,0.6989463,0.1116218,2024-10-23,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.07289569,0.5600255,0.02971549,2024-10-23,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.12526315,0.7492984,0.05889015,2024-10-23,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.37255502,0.8851153,0.37303406,2024-10-23,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.27662686,0.7860262,0.24631792,2024-10-23,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.024962662,0.54030746,-0.07809695,2024-10-23,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.08127388,0.62821037,0.05105263,2024-10-23,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.08084449,0.6566929,0.08202623,2024-10-23,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.22175625,0.7861297,0.25661978,2024-10-23,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.036761668,0.61762613,-0.012152778,2024-10-23,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.07617504,0.64149225,0.026750142,2024-10-23,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.31785536,0.80451125,0.24398372,2024-10-23,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.24093755,0.82638466,0.27231696,2024-10-23,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.08806097,0.6827295,0.052353717,2024-10-23,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.12192513,0.6415912,0.11862587,2024-10-23,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.21352313,0.7355372,0.19782214,2024-10-23,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.17424648,0.7536071,0.1543379,2024-10-23,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.12575193,0.5313225,0.1294923,2024-10-23,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.05569993,0.62184876,0.056087617,2024-10-23,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.122991145,0.63773584,0.12984055,2024-10-23,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.16285715,0.7314108,0.13281539,2024-10-23,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.10189769,0.59501964,0.05573628,2024-10-23,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.1555448,0.747235,0.1581526,2024-10-23,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.2806174,0.7779303,0.28844965,2024-10-23,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.061914552,0.72090113,0.14511764,2024-10-23,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.121402465,0.71700037,0.09792272,2024-10-23,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,0.056633353,0.6384916,0.022934848,2024-10-23,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.3485884,0.82961786,0.35415438,2024-10-23,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.33763576,0.8506279,0.33248731,2024-10-23,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.18879999,0.7438422,0.13903804,2024-10-23,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.22326002,0.61295545,0.21426395,2024-10-23,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.25435627,0.64743024,0.22592394,2024-10-23,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.022427164,0.5197133,-0.04761905,2024-10-23,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.2696366,0.7079771,0.23189211,2024-10-23,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.32535595,0.726989,0.3003506,2024-10-23,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.22179349,0.7644401,0.15940918,2024-10-23,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.2055236,0.6928521,0.161729,2024-10-23,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.2557932,0.67672503,0.2501878,2024-10-23,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.34859413,0.8386058,0.33199224,2024-10-23,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.07952219,0.61522573,0.058230996,2024-10-23,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.16288088,0.67569894,0.1263371,2024-10-23,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,0.04485155,0.58158994,0.0,2024-10-23,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.2017647,0.7037562,0.2783834,2024-10-23,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.1599745,0.69801825,0.15440547,2024-10-23,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.13454255,0.7322591,0.122786626,2024-10-23,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.04255695,0.5339697,0.0038581665,2024-10-23,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.13707317,0.6579446,0.10543615,2024-10-23,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.012756088,0.44142142,0.008155339,2024-10-23,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.109376416,0.65525573,0.12815286,2024-10-23,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.13010204,0.6680081,0.06984728,2024-10-23,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.017094018,0.51603055,-0.04771038,2024-10-23,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.1105908,0.55641,0.08947679,2024-10-23,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.28824556,0.80487806,0.23333333,2024-10-23,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.05946792,0.5670996,0.026326448,2024-10-23,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.27328834,0.6348202,0.23219958,2024-10-23,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.031642117,0.5151838,-0.14156353,2024-10-23,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.11652893,0.5798122,0.114699796,2024-10-23,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.07005517,0.4134134,0.0076717217,2024-10-23,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.20188053,0.7777778,0.18635467,2024-10-23,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.16223806,0.66024095,0.17401491,2024-10-23,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.13302034,0.6295146,0.11595745,2024-10-23,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.34027055,0.8610206,0.38516244,2024-10-23,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.30135396,0.7714286,0.2446675,2024-10-23,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.24206816,0.8000888,0.22195417,2024-10-23,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.11937109,0.65452754,0.069161765,2024-10-23,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.24018925,0.71479344,0.17147192,2024-10-23,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.26753083,0.53354263,0.19774486,2024-10-23,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.15691845,0.7327679,0.08534649,2024-10-23,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.17491564,0.76348156,0.11918343,2024-10-23,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.14751427,0.73370063,0.09227654,2024-10-23,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.08074534,0.48330134,0.042071197,2024-10-23,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.22772972,0.57023495,0.21437423,2024-10-23,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.30304226,0.56979406,0.2173913,2024-10-23,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.08583096,0.5516431,0.07919374,2024-10-23,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.146201,0.6721311,0.10826542,2024-10-23,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.3585542,0.8006349,0.3611711,2024-10-23,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.03223974,0.5248598,-0.044346426,2024-10-23,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.22429879,0.65767056,0.1800053,2024-10-23,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.10461658,0.60022134,0.051580537,2024-10-23,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.17617348,0.70113546,0.12187749,2024-10-23,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.21073635,0.8132115,0.20191023,2024-10-23,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.095997594,0.6307094,0.05534591,2024-10-23,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.28411943,0.7347187,0.29991764,2024-10-23,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.2279016,0.75372916,0.07672353,2024-10-23,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.29430097,0.80650795,0.2686674,2024-10-23,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.3485498,0.82119703,0.31086963,2024-10-23,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.02960807,0.49051663,-0.05660527,2024-10-23,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.16385476,0.5963516,0.14380826,2024-10-23,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.16906637,0.6214993,0.12919727,2024-10-23,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.14555468,0.70899266,0.15222482,2024-10-23,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.13045508,0.67658275,0.082491994,2024-10-23,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.0331318,0.6042003,-0.0032622335,2024-10-23,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.09815645,0.6940363,0.0397878,2024-10-23,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.16665411,0.47276235,0.054457955,2024-10-23,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.06437995,0.46239597,-0.09170705,2024-10-23,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.12122984,0.5015844,0.09938987,2024-10-23,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.29467887,0.75748706,0.2883216,2024-10-23,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.19841053,0.63787377,0.1892544,2024-10-23,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.2883295,0.7248555,0.28546813,2024-10-23,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.27455622,0.7440225,0.3383702,2024-10-23,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.21115716,0.6140157,0.116566665,2024-10-23,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.22104387,0.7305922,0.2017899,2024-10-23,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.2839952,0.6727034,0.27759278,2024-10-23,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.23170395,0.69912905,0.21345773,2024-10-23,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.23069224,0.71400964,0.21216263,2024-10-23,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.31082493,0.6269663,0.1878589,2024-10-23,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.3104469,0.8181818,0.27751938,2024-10-23,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.13544369,0.5562189,0.16949153,2024-10-23,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.3217232,0.8035714,0.3337335,2024-10-23,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.28619662,0.6898277,0.25697747,2024-10-23,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.25076142,0.7658473,0.19344263,2024-10-23,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.14433286,0.56744534,0.16493979,2024-10-23,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.1763408,0.6288016,0.08930393,2024-10-23,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.13627091,0.7262265,0.147574,2024-10-23,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,0.02406532,0.5006536,0.005474053,2024-10-23,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.20837848,0.6380276,0.18499075,2024-10-23,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.22848867,0.6815534,0.20949721,2024-10-23,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.2356885,0.78426266,0.2126793,2024-10-23,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.35749874,0.7679777,0.3291002,2024-10-23,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.28480223,0.7240354,0.26161918,2024-10-23,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.23423196,0.6903063,0.13510865,2024-10-23,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.2713613,0.65551424,0.24625783,2024-10-23,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.18815911,0.6555826,0.16514459,2024-10-23,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.16163738,0.6034385,0.108967684,2024-10-23,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.12266487,0.6143467,0.09252734,2024-10-23,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.18362433,0.7120387,0.16365132,2024-10-23,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.13948403,0.69666666,0.08208955,2024-10-23,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.11079371,0.6185565,0.0659589,2024-10-23,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.18481332,0.6477688,0.16063529,2024-10-23,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.21623226,0.6691011,0.12756571,2024-10-23,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.1853547,0.67287505,0.14268513,2024-10-23,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.2953406,0.68519926,0.21272936,2024-10-23,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.09632398,0.5652781,0.04000443,2024-10-23,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.1968793,0.6657983,0.15007286,2024-10-23,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.34324777,0.77910805,0.33784765,2024-10-23,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.04048747,0.61487764,-0.031512413,2024-10-23,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.1061294,0.7023331,-0.13164294,2024-10-23,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,0.0060289516,0.44697875,-0.014141818,2024-10-23,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.36353713,0.7798834,0.3201166,2024-10-23,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.26268175,0.76901406,0.19026549,2024-10-23,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.14222713,0.48355794,0.13414383,2024-10-23,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.28067484,0.7746595,0.22016412,2024-10-23,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.15849987,0.6984668,0.083050326,2024-10-23,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.12607296,0.575367,0.113469385,2024-10-23,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.033388276,0.54726684,-0.07226526,2024-10-23,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.18497758,0.6678335,0.1653272,2024-10-23,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.23738103,0.7637655,0.17881182,2024-10-23,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.24779516,0.69911504,0.08091024,2024-10-23,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.028177284,0.46586978,-0.059285387,2024-10-23,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.14704555,0.49486887,0.09715923,2024-10-23,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.21700743,0.6655949,0.21169591,2024-10-23,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.23168215,0.7348161,0.17667536,2024-10-23,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.21173607,0.73127186,0.13764216,2024-10-23,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.20079198,0.68585485,0.1964586,2024-10-23,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.19155206,0.56618154,0.15719406,2024-10-23,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.1357404,0.64883304,0.07295062,2024-10-23,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.26031974,0.659238,0.22962226,2024-10-23,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.08857274,0.6292389,0.048850574,2024-10-23,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.034078088,0.5676127,-0.06520657,2024-10-23,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.3652593,0.70559883,0.34502923,2024-10-23,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.06569895,0.54573125,-0.0026926722,2024-10-23,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.08321407,0.5134489,0.071251035,2024-10-23,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.18598269,0.59610987,0.18270454,2024-10-23,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.09483667,0.61754966,0.021699347,2024-10-23,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.38150644,0.76547843,0.31822473,2024-10-23,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.014287957,0.44520977,-0.06445388,2024-10-23,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.15937364,0.5078534,0.14610574,2024-10-23,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.18858258,0.5726496,0.15903918,2024-10-23,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.30060422,0.7099748,0.29954615,2024-10-23,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.028927458,0.5478261,0.02076061,2024-10-23,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.17105263,0.4174823,0.12706584,2024-10-23,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.27896994,0.6209964,0.25223368,2024-10-23,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.052083332,0.54105264,0.03938619,2024-10-23,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.1955583,0.74251497,0.14491804,2024-10-23,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.22436206,0.72913617,0.18902592,2024-10-23,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.12648322,0.6632124,0.053610504,2024-10-23,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.11965812,0.71648824,0.06737683,2024-10-23,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.16235718,0.6806561,0.11132377,2024-10-23,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.22584301,0.73675215,0.19599764,2024-10-23,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.11471919,0.6426799,0.088517405,2024-10-23,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.044849478,0.38677093,-0.09040393,2024-10-23,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.12115637,0.6352841,0.07111111,2024-10-23,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.21400993,0.7084524,0.18965027,2024-10-23,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.09197816,0.5828066,0.07329618,2024-10-23,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.107573815,0.6265938,0.013620885,2024-10-23,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.07520892,0.49939975,0.03608461,2024-10-23,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.3514706,0.81266356,0.32517216,2024-10-23,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.16726662,0.6352982,0.15510105,2024-10-23,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.17944705,0.6,0.2009144,2024-10-23,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.2554404,0.71867794,0.21753335,2024-10-23,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.18443997,0.6772761,0.10806846,2024-10-23,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.22551253,0.8230563,0.11111111,2024-10-23,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.14673047,0.6917084,0.17374517,2024-10-23,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.27017543,0.7330073,0.21536352,2024-10-23,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.359199,0.7925636,0.28291318,2024-10-23,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.04347826,0.51328963,0.0057352604,2024-10-23,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.31744727,0.7447898,0.31387666,2024-10-23,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.08904855,0.57932013,0.03192966,2024-10-23,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.036984354,0.5899334,0.027997129,2024-10-23,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
