system:index,NDII,NDVI,NDWI,date,point_id,.geo
322_0,0.058449306,0.1534781,0.1392221,2024-06-05,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.25560156,0.58849555,0.24580683,2024-06-05,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.2797784,0.66915315,0.29299796,2024-06-05,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.15859197,0.68463767,0.13316436,2024-06-05,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,0.043034747,0.5216646,0.017348608,2024-06-05,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.16075514,0.387948,0.091359556,2024-06-05,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.29305038,0.7456829,0.20913374,2024-06-05,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.07068899,0.41166598,-0.10911017,2024-06-05,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.050458003,0.4067435,0.03745672,2024-06-05,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.02948585,0.38942108,0.009227046,2024-06-05,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.11717395,0.60909736,0.09636804,2024-06-05,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.21404082,0.77820635,0.21017227,2024-06-05,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.009286899,0.5403999,-0.030177617,2024-06-05,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.08609272,0.5358744,0.00902228,2024-06-05,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.03118971,0.4864652,-0.06280033,2024-06-05,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.15789473,0.6420934,0.09905838,2024-06-05,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,0.021661265,0.51841027,-0.04939627,2024-06-05,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.02537517,0.2898019,-0.007900678,2024-06-05,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.14636643,0.7172571,0.11783372,2024-06-05,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.091704585,0.5742145,0.056535177,2024-06-05,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.13329954,0.65234226,0.11030177,2024-06-05,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.120493926,0.77252954,0.12727273,2024-06-05,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.26569507,0.7855027,0.26610646,2024-06-05,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,-0.005126659,0.2447171,0.04566929,2024-06-05,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.17894371,0.7730711,0.19612178,2024-06-05,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.18252385,0.7563624,0.1681336,2024-06-05,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.06042654,0.64159584,0.026794845,2024-06-05,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.017234625,0.4664179,-0.031025272,2024-06-05,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.16395864,0.7112792,0.13550076,2024-06-05,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.2420278,0.67741936,0.14758621,2024-06-05,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.014226545,0.46115148,-0.037200738,2024-06-05,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,0.02792004,0.53829443,-0.019050919,2024-06-05,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.16252822,0.66652155,0.12654503,2024-06-05,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.15226063,0.6965303,0.1246138,2024-06-05,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.2368947,0.76730484,0.18382111,2024-06-05,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.33009708,0.45134228,0.35261923,2024-06-05,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.01594993,0.52056557,-0.014782428,2024-06-05,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.22239572,0.7522936,0.21077655,2024-06-05,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.2692112,0.8158205,0.17629063,2024-06-05,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.32090285,0.81627035,0.27208975,2024-06-05,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.31589612,0.8300362,0.27757245,2024-06-05,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.042298485,0.48396793,-0.048659064,2024-06-05,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.13361762,0.5582882,0.13021763,2024-06-05,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.048323303,0.50237215,0.014776571,2024-06-05,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.05750856,0.5971522,0.014700339,2024-06-05,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.08358337,0.5006435,0.043400448,2024-06-05,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.051042415,0.5003062,-0.088202454,2024-06-05,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.015186029,0.5556954,-0.024082117,2024-06-05,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.13214703,0.5234344,0.13049832,2024-06-05,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.20688419,0.59452736,0.07370184,2024-06-05,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.15644594,0.53038913,0.118568234,2024-06-05,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.21652582,0.73043233,0.18958819,2024-06-05,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.14821686,0.5257393,0.14839241,2024-06-05,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.18608695,0.42763874,0.16725978,2024-06-05,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.15816545,0.65586036,0.14978355,2024-06-05,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.20319214,0.64766246,0.19495556,2024-06-05,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.17192823,0.6259185,0.14352831,2024-06-05,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.1647083,0.59421164,0.13233405,2024-06-05,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.1129771,0.6626809,0.06403544,2024-06-05,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.14977252,0.66239315,0.14243759,2024-06-05,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.25428858,0.7478673,0.24911092,2024-06-05,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.16079633,0.6646534,0.13802595,2024-06-05,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.17483108,0.6961309,0.15956989,2024-06-05,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.15281197,0.5716149,0.14764717,2024-06-05,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.045215562,0.56199306,-0.0051660514,2024-06-05,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.026378186,0.47318462,-0.054667275,2024-06-05,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.03807038,0.5700755,-0.0092185885,2024-06-05,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.015132811,0.5778982,-0.0013373349,2024-06-05,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.103317216,0.6399587,0.057652805,2024-06-05,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.12262867,0.611046,0.09299295,2024-06-05,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.07604033,0.6143316,0.054374542,2024-06-05,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.027387992,0.41835496,0.055206724,2024-06-05,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,-0.063296795,0.45623004,-0.09479388,2024-06-05,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.08857704,0.57812715,0.03241199,2024-06-05,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.1909506,0.7040203,0.19172722,2024-06-05,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.04011702,0.5467236,-0.09540389,2024-06-05,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.070344135,0.60440385,0.010395242,2024-06-05,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.027818233,0.3826733,-0.08309717,2024-06-05,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.25101158,0.787456,0.24494582,2024-06-05,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.14489776,0.4958328,0.14159805,2024-06-05,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.058161568,0.58574826,0.03489772,2024-06-05,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.15559115,0.73301697,0.12129787,2024-06-05,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.043822944,0.53599197,0.0103080915,2024-06-05,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.038588405,0.5032452,0.011737263,2024-06-05,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.15139285,0.30642703,-0.18439005,2024-06-05,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.08789195,0.58572257,0.07659752,2024-06-05,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.13453877,0.72888976,0.110420376,2024-06-05,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.12785147,0.67288226,0.04632299,2024-06-05,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.14065562,0.28731188,-0.20702693,2024-06-05,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.102805495,0.46881074,0.09517119,2024-06-05,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.029679958,0.5057518,0.0036784993,2024-06-05,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.25351596,0.7849472,0.25695315,2024-06-05,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.13893959,0.72310007,0.07470578,2024-06-05,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.19145618,0.643473,0.1820405,2024-06-05,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.10274372,0.6025313,0.068355106,2024-06-05,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.048611004,0.6169667,0.047763005,2024-06-05,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.14481758,0.5711225,0.08910439,2024-06-05,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.048086192,0.59535843,0.02885197,2024-06-05,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.11148647,0.6817456,0.059714314,2024-06-05,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.2846605,0.77456576,0.2529268,2024-06-05,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.039474074,0.4641544,0.019375106,2024-06-05,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.012033788,0.37282246,-0.028017135,2024-06-05,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.115954995,0.45761043,0.056852207,2024-06-05,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.043598194,0.58703566,0.016309083,2024-06-05,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.20622525,0.6687233,0.15449978,2024-06-05,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.076257385,0.43948683,-0.101117864,2024-06-05,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.09014856,0.55399495,0.0563456,2024-06-05,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.036117606,0.4132557,0.0017035705,2024-06-05,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.19797233,0.68588036,0.16317531,2024-06-05,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.15342145,0.83285546,0.1773989,2024-06-05,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.05536666,0.39127323,0.079260364,2024-06-05,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.11201332,0.56577307,0.10138675,2024-06-05,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.06817122,0.59122515,0.055595238,2024-06-05,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.14019151,0.7045752,0.10822511,2024-06-05,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.25292307,0.80744547,0.23508772,2024-06-05,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.33369744,0.8360656,0.32647654,2024-06-05,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.08686146,0.6561194,0.025887573,2024-06-05,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.16821021,0.6884354,0.12485837,2024-06-05,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.24542762,0.8009683,0.21436344,2024-06-05,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.13239908,0.6250746,0.10099696,2024-06-05,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.039926574,0.4087127,-0.083001435,2024-06-05,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.25275794,0.7970688,0.20845506,2024-06-05,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.105409704,0.6196808,0.103090726,2024-06-05,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.1893709,0.58073056,0.08227619,2024-06-05,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.06491063,0.6393443,0.003009027,2024-06-05,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.1797874,0.78561485,0.21607836,2024-06-05,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.2824659,0.78907436,0.25745755,2024-06-05,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.23805913,0.6449814,0.21052632,2024-06-05,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.05263158,0.486618,0.023186238,2024-06-05,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.27846417,0.7669749,0.27584893,2024-06-05,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.0696177,0.6168671,0.035259016,2024-06-05,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.21121496,0.79469746,0.19429994,2024-06-05,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,-0.002021836,0.48767045,-0.03409305,2024-06-05,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.21180499,0.6470455,0.1849072,2024-06-05,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.2559826,0.730333,0.2391645,2024-06-05,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.018521849,0.44465595,-0.0113025755,2024-06-05,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.22212693,0.7585317,0.25655738,2024-06-05,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.012244962,0.5772115,0.03291655,2024-06-05,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.117946915,0.63752663,0.10087798,2024-06-05,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.1552831,0.64694333,0.13381816,2024-06-05,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.12915128,0.69673705,0.07804878,2024-06-05,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.14593826,0.7343496,0.14956947,2024-06-05,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.12483745,0.64343,0.12611677,2024-06-05,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.12418929,0.6173657,0.093260385,2024-06-05,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,-0.004231312,0.4264151,-0.025838373,2024-06-05,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.13802941,0.6011782,0.11090992,2024-06-05,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.056133058,0.42133814,0.039050404,2024-06-05,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.2591687,0.5975535,0.26581052,2024-06-05,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.22472472,0.5371274,0.22452505,2024-06-05,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.06381897,0.49582636,-0.013545073,2024-06-05,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.017530192,0.5275398,-0.0015808888,2024-06-05,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.1521956,0.67903227,0.12549293,2024-06-05,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.19883041,0.67180276,0.13881613,2024-06-05,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.070806965,0.5689223,0.04686549,2024-06-05,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.2057661,0.7419355,0.17884615,2024-06-05,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,2.8522534E-4,0.42100456,-0.039209634,2024-06-05,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.2516063,0.7017668,0.24637681,2024-06-05,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.22571002,0.7653802,0.19674039,2024-06-05,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.025859136,0.53271025,0.015305245,2024-06-05,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.118274584,0.65252906,0.1039359,2024-06-05,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.039591316,0.37258783,0.026267111,2024-06-05,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.06847806,0.6659794,0.054240447,2024-06-05,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.09061605,0.5911543,0.07487702,2024-06-05,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,-0.03674437,0.50091296,-0.07496928,2024-06-05,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.14216478,0.7628248,0.1331235,2024-06-05,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,-0.049868766,0.39372823,-0.123607814,2024-06-05,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.06416759,0.575188,0.03670103,2024-06-05,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.076721065,0.64944863,0.058624197,2024-06-05,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.013788575,0.4659091,-0.017385414,2024-06-05,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.11018802,0.6056244,0.08188586,2024-06-05,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.188578,0.66594595,0.18561262,2024-06-05,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.08079578,0.50316054,0.028695652,2024-06-05,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.118644066,0.5736783,0.09677419,2024-06-05,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.13011633,0.71364486,0.10246722,2024-06-05,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.17314906,0.6053318,0.13898027,2024-06-05,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.20909758,0.703512,0.19573264,2024-06-05,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.20515971,0.58217824,0.19187023,2024-06-05,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.16054234,0.61123854,0.13627173,2024-06-05,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.22153209,0.7734266,0.19962157,2024-06-05,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.03299604,0.58187133,-0.0077945897,2024-06-05,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.21889617,0.72621155,0.18734793,2024-06-05,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.115449205,0.7031802,0.06707992,2024-06-05,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.30401093,0.79222435,0.2961512,2024-06-05,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.27136433,0.730443,0.20353982,2024-06-05,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.13121435,0.64578,0.09392265,2024-06-05,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.13204785,0.7470707,0.09746193,2024-06-05,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.06794949,0.64642006,0.021258682,2024-06-05,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,-0.029169181,0.47488874,-0.04879049,2024-06-05,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.17363046,0.7620438,0.15116833,2024-06-05,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,-0.015762463,0.44097996,-0.03414816,2024-06-05,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.29673827,0.83179724,0.28536782,2024-06-05,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
