system:index,NDII,NDVI,NDWI,date,point_id,.geo
233_0,0.10058178,0.5326923,0.08425231,2024-06-30,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-0.023327934,0.38400733,-0.062896915,2024-06-30,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.030457478,0.4945217,-0.038654342,2024-06-30,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.16781643,0.6648931,0.20557427,2024-06-30,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.20934717,0.5833995,0.15476052,2024-06-30,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.25223243,0.6419257,0.23866677,2024-06-30,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.15874943,0.7184571,0.16428207,2024-06-30,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.22075954,0.6835924,0.18522094,2024-06-30,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.12290031,0.58540916,0.11145316,2024-06-30,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.11322261,0.5632325,0.066665426,2024-06-30,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.058913667,0.54877216,0.0050563584,2024-06-30,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.18033773,0.69684035,0.16293347,2024-06-30,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,-0.025645528,0.47045338,-0.028240593,2024-06-30,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.24625975,0.6701043,0.22751041,2024-06-30,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.083806396,0.5057537,0.043478623,2024-06-30,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.18316397,0.594175,0.14164464,2024-06-30,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.14578032,0.71782976,0.11563744,2024-06-30,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.0014010089,0.48179275,-0.03556701,2024-06-30,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.21946596,0.6310726,0.1892522,2024-06-30,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.017703472,0.4631946,-0.00552057,2024-06-30,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.16671093,0.52813977,0.15223682,2024-06-30,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,-0.0020350488,0.41451445,-0.061068624,2024-06-30,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.2760625,0.79788476,0.2596967,2024-06-30,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.09860385,0.62035525,0.056960255,2024-06-30,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.028635845,0.5688006,-0.018420927,2024-06-30,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.057445105,0.5631912,0.03488372,2024-06-30,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.23413464,0.7428316,0.20940222,2024-06-30,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.16914187,0.6280922,0.115366034,2024-06-30,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.4167833,0.87689674,0.4232268,2024-06-30,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.29535654,0.7661025,0.27058646,2024-06-30,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.05474008,0.56647056,0.00919828,2024-06-30,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.054302942,0.5866002,0.008684351,2024-06-30,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.31587064,0.851756,0.29229328,2024-06-30,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.2224414,0.700058,0.15475988,2024-06-30,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.2770078,0.7742215,0.2334104,2024-06-30,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.2071171,0.76270354,0.21044742,2024-06-30,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.2026558,0.6131021,0.17388225,2024-06-30,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.052701592,0.53144383,-0.025022574,2024-06-30,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.05629537,0.43815345,-0.006489528,2024-06-30,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.33787784,0.7184713,0.32782364,2024-06-30,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.22403681,0.6791175,0.15523611,2024-06-30,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.24398626,0.6028721,0.17980058,2024-06-30,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.048653353,0.57276154,0.009018021,2024-06-30,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.14075683,0.6774326,0.126418,2024-06-30,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.15727505,0.544142,0.17027879,2024-06-30,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.04837215,0.53482616,-0.0039648726,2024-06-30,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.22852167,0.7605524,0.21774533,2024-06-30,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,-0.047194015,0.43428257,-0.072040714,2024-06-30,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.025664097,0.57765245,-0.008057142,2024-06-30,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.03153907,0.4508112,-0.066001415,2024-06-30,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.043326657,0.5872693,-0.04019397,2024-06-30,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.08581389,0.67180943,0.046806198,2024-06-30,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.014741174,0.49718058,-0.050484728,2024-06-30,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.15220007,0.44230524,0.21860087,2024-06-30,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.13431795,0.6772064,0.082439624,2024-06-30,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.23001099,0.8377722,0.2672014,2024-06-30,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.038962584,0.25989413,0.03420283,2024-06-30,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.33590075,0.7744899,0.299714,2024-06-30,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.07879924,0.50556827,-0.11739182,2024-06-30,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.079006545,0.5679951,0.012635787,2024-06-30,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.08540279,0.55176955,0.03612365,2024-06-30,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.18041383,0.61968476,0.10349667,2024-06-30,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.01215868,0.49161246,-0.041966155,2024-06-30,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.018823676,0.55532867,-0.02296374,2024-06-30,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.072997734,0.47909462,-0.06617732,2024-06-30,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.13924982,0.6997024,0.11500733,2024-06-30,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.01620137,0.4912057,-0.048624963,2024-06-30,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.12865117,0.6370277,0.10118229,2024-06-30,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.22458677,0.7141653,0.18857245,2024-06-30,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.084056474,0.4688729,-0.104309596,2024-06-30,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.11732733,0.5669933,0.06637995,2024-06-30,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.05698775,0.531986,0.010236507,2024-06-30,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.13043316,0.6609731,0.09190238,2024-06-30,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.07176208,0.5092922,-0.09331413,2024-06-30,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.045399085,0.41512436,-0.08411266,2024-06-30,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.13920254,0.6396549,0.12403838,2024-06-30,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.27298108,0.8146388,0.25448075,2024-06-30,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.029418234,0.4493982,-0.047924574,2024-06-30,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.038305085,0.49120417,-0.07118235,2024-06-30,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.0332897,0.44684514,-0.089008644,2024-06-30,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.26036814,0.71252644,0.22879693,2024-06-30,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.18250212,0.28022832,-0.20706101,2024-06-30,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.16904427,0.7369109,0.1253551,2024-06-30,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.15041852,0.60599136,0.12765272,2024-06-30,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.24707285,0.73727924,0.21380915,2024-06-30,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.034678593,0.4319198,-0.10207034,2024-06-30,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.15804541,0.72060364,0.11204499,2024-06-30,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.22740977,0.60977465,0.20451145,2024-06-30,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.15002184,0.74080604,0.14819886,2024-06-30,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.13106899,0.6105667,0.088440634,2024-06-30,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.13341969,0.5265495,0.14331096,2024-06-30,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.1780368,0.771479,0.18764362,2024-06-30,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.105113655,0.48926884,0.0635351,2024-06-30,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.1011034,0.5415172,0.07799815,2024-06-30,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.06154422,0.3863578,-0.096226595,2024-06-30,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.17549768,0.68550307,0.16714445,2024-06-30,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.013531737,0.45866033,-0.05614443,2024-06-30,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.16695237,0.6170945,0.07886961,2024-06-30,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.096267305,0.3234775,-0.13483539,2024-06-30,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.025154676,0.50287104,0.002360872,2024-06-30,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.026485315,0.34747827,-0.06891785,2024-06-30,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.07785996,0.5531644,0.058873314,2024-06-30,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.15152135,0.70415473,0.14217205,2024-06-30,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.04256012,0.5031701,-0.07655585,2024-06-30,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.040914036,0.51136714,-0.053811558,2024-06-30,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.31631905,0.83320296,0.33590987,2024-06-30,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.065098085,0.4088488,-0.10005945,2024-06-30,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.08855268,0.6274359,0.03500191,2024-06-30,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.023076534,0.48616728,-0.09568591,2024-06-30,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.036474966,0.5173731,-0.016942177,2024-06-30,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.02401142,0.3577237,-0.04059063,2024-06-30,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.11875298,0.6800657,0.09112094,2024-06-30,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.14991476,0.61293817,0.12685719,2024-06-30,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.05938332,0.5089008,0.021065108,2024-06-30,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.21815124,0.7043012,0.1790583,2024-06-30,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.087189525,0.6078234,0.069168314,2024-06-30,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.103830315,0.70681256,0.09361842,2024-06-30,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.24147297,0.72232234,0.21975115,2024-06-30,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.13469727,0.5283422,0.11495232,2024-06-30,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.14113966,0.64530694,0.1033267,2024-06-30,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.16344988,0.74180466,0.15010937,2024-06-30,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.1449347,0.71142256,0.12870432,2024-06-30,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.028344827,0.61288244,-0.0023162207,2024-06-30,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,-0.019052055,0.42331168,-0.057896487,2024-06-30,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.11830283,0.69515866,0.08943616,2024-06-30,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.22353974,0.6641524,0.1331046,2024-06-30,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.051219437,0.36010087,-0.08763152,2024-06-30,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.106393404,0.61842126,0.1072088,2024-06-30,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.21854214,0.6948364,0.18658683,2024-06-30,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,4.5237888E-4,0.4585517,-0.048328348,2024-06-30,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.14972591,0.6292072,0.11604361,2024-06-30,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.11484484,0.6614852,0.076157935,2024-06-30,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.19808266,0.6868789,0.1373877,2024-06-30,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.20932801,0.6617507,0.17479436,2024-06-30,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,-0.0130773485,0.45700344,-0.053562343,2024-06-30,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.19170617,0.6523486,0.17175469,2024-06-30,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.23685549,0.7180278,0.063087635,2024-06-30,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.30314505,0.7720631,0.25164855,2024-06-30,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.29717198,0.7754474,0.26182273,2024-06-30,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.07564467,0.36768,-0.10722685,2024-06-30,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.12931636,0.5450475,0.10349989,2024-06-30,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.039665934,0.46655467,-0.0028492666,2024-06-30,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.015951715,0.53746265,-0.019823425,2024-06-30,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.012158745,0.48572308,-0.030706417,2024-06-30,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.07762707,0.44231382,-0.12185619,2024-06-30,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,-0.04863352,0.4910308,-0.08858676,2024-06-30,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.1020728,0.5654322,0.067560375,2024-06-30,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.051659517,0.42231444,-0.03606303,2024-06-30,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.12703876,0.46955347,0.067065366,2024-06-30,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.16143559,0.6520695,0.15113655,2024-06-30,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.08975515,0.5717103,0.09139319,2024-06-30,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.14169082,0.66727126,0.11793614,2024-06-30,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.10875178,0.6603681,0.10239891,2024-06-30,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.12764908,0.72933495,0.104606204,2024-06-30,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.33487943,0.8113707,0.30586076,2024-06-30,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.13181894,0.6287813,0.10823331,2024-06-30,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.113804884,0.54188406,0.07233599,2024-06-30,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,-0.041356772,0.40169215,-0.06453398,2024-06-30,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.109362036,0.5347578,0.10059054,2024-06-30,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.16153263,0.74686104,0.16481961,2024-06-30,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,-0.04764972,0.40217674,-0.084730625,2024-06-30,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.14271651,0.61951804,0.078257635,2024-06-30,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,-0.09865823,0.36685795,-0.12619129,2024-06-30,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,-0.067148924,0.45120877,-0.10514941,2024-06-30,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.030802213,0.4977501,-0.00945355,2024-06-30,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.093795516,0.6102412,0.033755098,2024-06-30,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,-0.1166454,0.35328144,-0.1584208,2024-06-30,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.15207632,0.35160485,-0.18393889,2024-06-30,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.124961205,0.6062382,0.102716684,2024-06-30,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-0.09502448,0.2787793,-0.14681062,2024-06-30,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,-0.1162889,0.31827906,-0.1792605,2024-06-30,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.22873308,0.7176045,0.20914276,2024-06-30,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.14626746,0.6388889,0.11001621,2024-06-30,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.16551651,0.665451,0.15290529,2024-06-30,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.13041827,0.51771295,0.07919826,2024-06-30,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,-0.030881573,0.4104063,-0.063032866,2024-06-30,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.024365198,0.48507112,-0.08290542,2024-06-30,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.04284782,0.40721306,-0.09929013,2024-06-30,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,-0.08057047,0.35903698,-0.1268167,2024-06-30,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.026334133,0.53617847,-0.03590329,2024-06-30,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,-0.045812696,0.5128707,-0.06868538,2024-06-30,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.08728827,0.6541146,0.024610365,2024-06-30,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.085721284,0.5578288,0.03645192,2024-06-30,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.039138097,0.5117016,0.012145043,2024-06-30,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,-0.05755012,0.50078857,-0.052583303,2024-06-30,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,-0.06892923,0.44526193,-0.119131655,2024-06-30,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.05564267,0.61268395,0.11562833,2024-06-30,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.2134241,0.5971674,0.20009011,2024-06-30,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.07477949,0.51245385,-0.14000621,2024-06-30,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.023769049,0.5780325,-0.03788092,2024-06-30,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.0777693,0.28608263,-0.10193175,2024-06-30,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.2404656,0.7610636,0.2159688,2024-06-30,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.1820751,0.68480366,0.14486456,2024-06-30,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.046498645,0.46848312,0.012286088,2024-06-30,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.13777049,0.5744527,0.058857396,2024-06-30,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.0023354997,0.47997746,-0.048289776,2024-06-30,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.04430598,0.22974992,-0.11320427,2024-06-30,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.17825687,0.2766521,-0.21786287,2024-06-30,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.06091029,0.41744623,0.035409115,2024-06-30,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.10968293,0.6744893,0.08672243,2024-06-30,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.107394435,0.2967411,-0.007059489,2024-06-30,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.16809523,0.2492003,-0.22706977,2024-06-30,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.05707435,0.42451277,0.02605443,2024-06-30,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,-0.0055509075,0.1404201,-0.060408715,2024-06-30,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.20432512,0.71347564,0.19046627,2024-06-30,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.119136475,0.66745377,0.086792275,2024-06-30,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.12949584,0.5634625,0.10487247,2024-06-30,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.10034978,0.4139963,0.05768536,2024-06-30,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.021823132,0.4517803,-0.040334143,2024-06-30,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.11259045,0.25743097,0.07080969,2024-06-30,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.012269759,0.51442283,-0.016063096,2024-06-30,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.10161588,0.6404976,0.024044625,2024-06-30,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.27265003,0.6836901,0.23944584,2024-06-30,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.017799411,0.42135546,-0.03763045,2024-06-30,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.037504677,0.1553347,0.038544178,2024-06-30,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.07435543,0.40443447,0.026897416,2024-06-30,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.020215876,0.51220083,-0.026178665,2024-06-30,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.20008036,0.6146209,0.15897296,2024-06-30,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.10298364,0.38709477,-0.13664822,2024-06-30,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.07704536,0.52618474,0.027536396,2024-06-30,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.030210232,0.39634365,0.011446785,2024-06-30,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.16719848,0.63522613,0.1353868,2024-06-30,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.14746995,0.8186704,0.16551156,2024-06-30,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.038407423,0.31467608,0.020873602,2024-06-30,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.119987726,0.47625116,0.09557945,2024-06-30,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.06002283,0.5915362,0.045213353,2024-06-30,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.12072344,0.6765763,0.08590472,2024-06-30,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.20473881,0.7777476,0.21651253,2024-06-30,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.17926139,0.74686414,0.2190126,2024-06-30,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.061339706,0.67053294,0.012539061,2024-06-30,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.11626776,0.6464772,0.077122554,2024-06-30,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.24667834,0.77501,0.20983075,2024-06-30,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.09572279,0.5881955,0.06747869,2024-06-30,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.053997654,0.38999066,-0.100825354,2024-06-30,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
