system:index,NDII,NDVI,NDWI,date,point_id,.geo
34_0,0.20999187,0.7635054,0.20335859,2024-07-30,25034,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,-0.037120465,0.41266087,-0.04338843,2024-07-30,25035,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.16463415,0.6066522,0.14950854,2024-07-30,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.037600596,0.4363283,0.012375369,2024-07-30,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.0048226514,0.3837408,-0.01228249,2024-07-30,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.14805001,0.6176822,0.105969325,2024-07-30,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.1497131,0.65443915,0.120028794,2024-07-30,25040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,-0.062282447,0.38201702,-0.13050239,2024-07-30,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.2907104,0.7973009,0.27477476,2024-07-30,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.24032404,0.708686,0.20477387,2024-07-30,25043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.39957055,0.836099,0.40085703,2024-07-30,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,-0.079555884,0.32325596,-0.16055897,2024-07-30,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.12635984,0.46927872,0.11562343,2024-07-30,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.06600841,0.41409796,0.07463768,2024-07-30,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.10560676,0.67600346,0.109539285,2024-07-30,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.3376653,0.71008146,0.32972324,2024-07-30,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.01896938,0.40379405,-0.04872107,2024-07-30,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,-0.0662753,0.37284702,-0.12027268,2024-07-30,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.09208731,0.60795605,0.07408696,2024-07-30,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.025916537,0.5059422,0.013355456,2024-07-30,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,-0.02662452,0.36450925,-0.041998472,2024-07-30,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,-0.014722407,0.22621782,0.0019187918,2024-07-30,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.02994434,0.4426651,0.009183389,2024-07-30,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.24281394,0.7737129,0.21147226,2024-07-30,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,-0.082321584,0.31655994,-0.11893464,2024-07-30,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.118563816,0.6857315,0.11243544,2024-07-30,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.21799043,0.8134831,0.22481503,2024-07-30,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,-0.08863882,0.3534932,-0.10276865,2024-07-30,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,-0.022274671,0.36561742,-0.01263591,2024-07-30,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.30544943,0.83206016,0.29663587,2024-07-30,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,-0.076045625,0.4596656,-0.11158722,2024-07-30,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,-0.03937607,0.44646713,-0.076438144,2024-07-30,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.04672269,0.47745648,-0.009574687,2024-07-30,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.023729801,0.45225075,0.014548127,2024-07-30,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,-0.12621553,0.13509059,-0.12717067,2024-07-30,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.048714437,0.40451682,-0.073959254,2024-07-30,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.16536137,0.6730633,0.11590424,2024-07-30,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.014588602,0.52503055,-0.0069568674,2024-07-30,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.19705275,0.60337484,0.17758091,2024-07-30,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.17813903,0.7838763,0.2046106,2024-07-30,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.20635794,0.64452034,0.15607204,2024-07-30,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.13143788,0.62261504,0.10387127,2024-07-30,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.051755365,0.37967983,0.0034247932,2024-07-30,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,-0.01220908,0.4481186,-0.021760061,2024-07-30,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,-0.07079331,0.5088146,-0.09613984,2024-07-30,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,-0.08813784,0.44920728,-0.1418637,2024-07-30,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.32817927,0.8102335,0.35937196,2024-07-30,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,-0.074229926,0.3429603,-0.10129422,2024-07-30,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.115051724,0.73502225,0.09318378,2024-07-30,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.10307353,0.2962567,-0.14527504,2024-07-30,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,-0.07987902,0.36008918,-0.1086758,2024-07-30,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,-0.019633723,0.38447264,-0.12486349,2024-07-30,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.0071288957,0.5348444,-0.028715208,2024-07-30,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.052528035,0.4888739,-0.095637925,2024-07-30,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.15628885,0.29634532,-0.17925511,2024-07-30,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.057462372,0.46678567,0.016829712,2024-07-30,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.077936195,0.32152733,-0.05597165,2024-07-30,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.021223668,0.52954376,0.0031472365,2024-07-30,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.1680773,0.6698901,0.21220383,2024-07-30,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.36598754,0.68343586,0.34059155,2024-07-30,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.28449398,0.74004406,0.26748052,2024-07-30,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.19357936,0.53885454,0.1784184,2024-07-30,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.0245691,0.5698584,0.0010707924,2024-07-30,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.19614384,0.78860646,0.21681727,2024-07-30,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.2470018,0.72799563,0.27131355,2024-07-30,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.12455836,0.60397613,0.0963985,2024-07-30,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,-0.06292674,0.50123155,-0.08311395,2024-07-30,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.01449661,0.44946167,-0.050610114,2024-07-30,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.32882553,0.66132385,0.30938077,2024-07-30,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.18463169,0.5948685,0.16326116,2024-07-30,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.2933281,0.7399415,0.2920816,2024-07-30,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.009470826,0.45315173,-0.012655696,2024-07-30,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.16437222,0.6769523,0.1576227,2024-07-30,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.111706,0.4471887,0.10117335,2024-07-30,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.11654955,0.52238804,0.12680115,2024-07-30,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.04552522,0.51698774,0.006036605,2024-07-30,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.16619183,0.73320353,0.102799915,2024-07-30,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.019267544,0.4672144,-0.026189253,2024-07-30,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.13190892,0.5999616,0.100170076,2024-07-30,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.13146117,0.5486886,0.09267136,2024-07-30,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,4.0600894E-4,0.4415624,-0.023361588,2024-07-30,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.21300875,0.6991322,0.10728325,2024-07-30,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.31883705,0.7058635,0.31880108,2024-07-30,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.042269573,0.4407664,-0.07711347,2024-07-30,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,-0.004574565,0.40983605,-0.058501538,2024-07-30,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,-0.08814377,0.27646735,-0.13600372,2024-07-30,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.018586779,0.5709791,-0.020857416,2024-07-30,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.16247869,0.665811,0.1595953,2024-07-30,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.14591837,0.5983828,0.16757832,2024-07-30,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,-0.0065585785,0.53127134,-0.015257075,2024-07-30,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.10411449,0.6472881,0.0063492064,2024-07-30,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.18503557,0.73227906,0.20466399,2024-07-30,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,-0.07967667,0.41122416,-0.11683168,2024-07-30,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,-0.08048234,0.24731867,-0.08946861,2024-07-30,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,-0.047352344,0.45085657,-0.09925452,2024-07-30,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.1924411,0.6481678,0.19378425,2024-07-30,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,-0.09924898,0.43405333,-0.11554437,2024-07-30,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.0718493,0.57598835,0.035356984,2024-07-30,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.19260724,0.697259,0.15749577,2024-07-30,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.07416155,0.63883495,0.01029447,2024-07-30,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,-0.0010671222,0.36816445,-0.062261168,2024-07-30,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.18932045,0.70478994,0.14383622,2024-07-30,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,-0.0066698985,0.33217654,-0.004891254,2024-07-30,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.06481928,0.4507783,-0.093576826,2024-07-30,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.09015958,0.35202914,-0.1383638,2024-07-30,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.0758689,0.61672425,0.04237448,2024-07-30,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,-0.07598488,0.40872073,-0.09628382,2024-07-30,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,-0.07890231,0.4139072,-0.07822189,2024-07-30,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.210569,0.66354066,0.18183668,2024-07-30,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.07912495,0.6988501,0.047269557,2024-07-30,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,-0.07160377,0.2630162,-0.055192083,2024-07-30,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.059225984,0.6941679,0.04902534,2024-07-30,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.088129416,0.35955924,0.074857414,2024-07-30,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.051712103,0.538063,0.03389708,2024-07-30,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,-0.14162825,0.3971708,-0.17520972,2024-07-30,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,-0.05245493,0.36794326,-0.13744687,2024-07-30,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.016937254,0.46042198,-0.030282997,2024-07-30,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,-0.015957942,0.3897233,-0.042431373,2024-07-30,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.24486738,0.7726685,0.22164224,2024-07-30,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.26903266,0.67277795,0.24885033,2024-07-30,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.082352325,0.62937367,0.05141668,2024-07-30,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.26362047,0.7711816,0.23333497,2024-07-30,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.03023169,0.5436085,0.01798535,2024-07-30,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.091061205,0.62791735,0.055811137,2024-07-30,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.018852808,0.43237427,-2.1139397E-4,2024-07-30,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.11754546,0.661159,0.071338624,2024-07-30,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,-0.006757932,0.44819954,-0.045549527,2024-07-30,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-0.08093688,0.30992213,-0.11594896,2024-07-30,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.12613317,0.64060676,0.087154865,2024-07-30,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-0.14874682,0.30543473,-0.18949518,2024-07-30,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.09580229,0.44421637,-0.11891048,2024-07-30,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,-0.07239358,0.38886198,-0.074593835,2024-07-30,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.2651438,0.70831835,0.24920775,2024-07-30,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-0.06056746,0.36150804,-0.110576816,2024-07-30,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.074731015,0.43756393,-0.12374756,2024-07-30,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,-0.08042828,0.40343976,-0.1407938,2024-07-30,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-0.009830056,0.48012456,-0.041101415,2024-07-30,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,-0.09809149,0.34823495,-0.13898455,2024-07-30,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,-0.078416154,0.2751407,-0.10056934,2024-07-30,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.3270021,0.8362925,0.30204302,2024-07-30,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.04870213,0.3641603,-0.08338189,2024-07-30,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.10845111,0.50667393,0.074865654,2024-07-30,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.07811225,0.57942384,0.034970608,2024-07-30,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.035123203,0.4510993,-0.037922706,2024-07-30,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,-0.018864347,0.56263834,-0.06716248,2024-07-30,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.1119003,0.49023753,0.098146394,2024-07-30,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.15707287,0.7387566,0.13230184,2024-07-30,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.03835209,0.5728303,-4.6724625E-5,2024-07-30,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.03024645,0.5645464,0.0042565055,2024-07-30,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.10379773,0.59304494,0.09220757,2024-07-30,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.04993112,0.6201229,0.024045803,2024-07-30,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.12016005,0.61996806,0.097517654,2024-07-30,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.15443623,0.7573768,0.13729528,2024-07-30,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.10510302,0.69073075,0.08720236,2024-07-30,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.16570455,0.7108919,0.1417936,2024-07-30,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.14925465,0.5466302,0.122980475,2024-07-30,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.32598904,0.8413503,0.32012433,2024-07-30,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,-0.024226384,0.5588335,-0.07138496,2024-07-30,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.18032151,0.660766,0.16984826,2024-07-30,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.13228968,0.6756352,0.1148975,2024-07-30,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.21061946,0.61939365,0.18804097,2024-07-30,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.044682324,0.5821791,0.024755923,2024-07-30,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.06840687,0.26886988,-0.0950802,2024-07-30,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.011454849,0.48253006,-0.06123045,2024-07-30,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.10908629,0.7735163,0.07146354,2024-07-30,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.009171005,0.5660898,-0.059214957,2024-07-30,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-0.041390277,0.4160364,-0.07972313,2024-07-30,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.056925025,0.57904905,-0.0063600414,2024-07-30,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.16143224,0.724637,0.15477778,2024-07-30,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.29199776,0.66784406,0.24699233,2024-07-30,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.13730225,0.47361156,0.116578214,2024-07-30,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.064596616,0.47570115,0.020013396,2024-07-30,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,-0.02012975,0.37955406,-0.051240403,2024-07-30,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.18183419,0.7038622,0.18236941,2024-07-30,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.13164407,0.73659676,0.103699714,2024-07-30,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.21982579,0.761949,0.19152203,2024-07-30,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.21862498,0.69950926,0.20810708,2024-07-30,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.0048323073,0.49019766,-0.044049762,2024-07-30,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.24591824,0.7640021,0.20989221,2024-07-30,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.19840106,0.5712697,0.21081722,2024-07-30,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,-0.018316967,0.4889681,-0.037721705,2024-07-30,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.08591974,0.62703675,0.08665683,2024-07-30,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.18873611,0.7554062,0.16981907,2024-07-30,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.014722413,0.54099023,0.021966495,2024-07-30,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.41387212,0.89670044,0.427112,2024-07-30,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.12285147,0.608729,0.08991254,2024-07-30,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.061781254,0.58069974,0.016442895,2024-07-30,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.07170662,0.6616696,0.065149084,2024-07-30,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.009382913,0.5237105,-0.009202111,2024-07-30,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.0697286,0.6343714,0.03668355,2024-07-30,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,-0.07649063,0.3422648,-0.11915627,2024-07-30,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.088678405,0.39544043,-0.121145636,2024-07-30,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.14155576,0.65874624,0.102444604,2024-07-30,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.11350371,0.30832723,-0.15080012,2024-07-30,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.017091328,0.59366477,-0.03419438,2024-07-30,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,-0.054588,0.4913777,-0.06355095,2024-07-30,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,-0.019805782,0.4210011,-0.04596234,2024-07-30,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,-0.034063846,0.52260464,-0.10008274,2024-07-30,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
