system:index,NDII,NDVI,NDWI,date,point_id,.geo
17_0,0.40081325,0.8119301,0.27961817,2024-12-12,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.13065596,0.7237997,0.10489735,2024-12-12,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0,0.2613228,0.8082559,0.23150343,2024-12-12,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0,0.46610844,0.87061554,0.4853739,2024-12-12,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0,0.1321581,0.47276673,0.030895576,2024-12-12,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0,0.43381885,0.8283101,0.51010257,2024-12-12,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0,0.09081732,0.6572293,0.07119369,2024-12-12,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0,0.28932512,0.6893741,0.22423173,2024-12-12,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0,0.121996105,0.63037604,0.123676516,2024-12-12,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.37620118,0.81226844,0.36845443,2024-12-12,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.11998533,0.5650845,0.08279584,2024-12-12,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,0.24135195,0.751657,0.22907344,2024-12-12,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.086148016,0.5349729,0.06142996,2024-12-12,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.24300632,0.76934177,0.23347545,2024-12-12,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,0.2659561,0.712328,0.22106297,2024-12-12,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.3684533,0.78236324,0.42039502,2024-12-12,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.21252266,0.7699482,0.23644388,2024-12-12,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.5342435,0.87869763,0.460413,2024-12-12,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,0.20428947,0.6663424,0.21943635,2024-12-12,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.1960268,0.70303494,0.2194749,2024-12-12,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.18890084,0.62229156,0.1855436,2024-12-12,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.25221714,0.76692283,0.22924723,2024-12-12,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.20981531,0.7317993,0.19464803,2024-12-12,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.10714989,0.6116436,0.104986206,2024-12-12,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.26085895,0.8195082,0.1574115,2024-12-12,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.23203442,0.63802654,0.22212838,2024-12-12,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.21090658,0.6861574,0.23094755,2024-12-12,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.45508865,0.8328312,0.40815482,2024-12-12,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.23476537,0.6679844,0.16749704,2024-12-12,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.37897846,0.81449866,0.30093223,2024-12-12,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.045565333,0.6035074,0.057583783,2024-12-12,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.11531309,0.27115977,0.06589849,2024-12-12,48,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,-3.3124717E-4,0.5542548,-0.08327666,2024-12-12,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,0.12015247,0.63501245,0.11748636,2024-12-12,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.24361122,0.75879145,0.14624193,2024-12-12,51,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.24684286,0.78014916,0.21944211,2024-12-12,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.095368914,0.66305953,0.062349107,2024-12-12,53,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.010136342,0.78800666,-0.045822196,2024-12-12,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.0032170934,0.632931,0.028711878,2024-12-12,55,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.26602817,0.7415552,0.25119644,2024-12-12,56,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.42613086,0.89234966,0.4483825,2024-12-12,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.10633734,0.58592194,0.10165006,2024-12-12,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.26173505,0.75116616,0.26132444,2024-12-12,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.17555021,0.6748024,0.14455934,2024-12-12,60,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.25088868,0.74533576,0.23166674,2024-12-12,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.5001375,0.8913113,0.50789624,2024-12-12,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.47366112,0.93473005,0.3553875,2024-12-12,63,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.575493,0.9778894,0.56519324,2024-12-12,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.12832645,0.5603282,0.106818594,2024-12-12,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.32705995,0.8370458,0.3556431,2024-12-12,66,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.1367285,0.63564414,0.05186988,2024-12-12,67,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.26669067,0.732093,0.23654751,2024-12-12,68,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,0.13123474,0.667116,0.08150106,2024-12-12,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.09775068,0.7030785,-0.05938808,2024-12-12,70,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.056739915,0.59469116,0.041333333,2024-12-12,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.09939571,0.65156794,0.09212598,2024-12-12,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.072512366,0.56237304,0.019891638,2024-12-12,73,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.116808675,0.6579904,0.10465125,2024-12-12,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.2234356,0.7841572,0.19958949,2024-12-12,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.027417159,0.5673458,0.034126546,2024-12-12,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.09210181,0.59940434,0.07966826,2024-12-12,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.023060797,0.5415987,-0.042197254,2024-12-12,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.25121737,0.7488835,0.1754386,2024-12-12,79,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,-0.03128371,0.5873016,-0.07355418,2024-12-12,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.21871166,0.6396447,0.18513845,2024-12-12,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.06537071,0.6437269,0.004034017,2024-12-12,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.005546834,0.5924215,-0.044234384,2024-12-12,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.12156167,0.6350753,0.10837586,2024-12-12,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2870247,0.8121495,0.27786142,2024-12-12,85,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.1642789,0.59693164,0.13366337,2024-12-12,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.0066302433,0.66179925,-0.06638756,2024-12-12,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.06735576,0.47590813,0.057675812,2024-12-12,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.028230581,0.49307734,-0.041714784,2024-12-12,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.13146931,0.7008446,0.067987934,2024-12-12,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.191453,0.7169118,0.32764748,2024-12-12,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.40008414,0.83504045,0.4126621,2024-12-12,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.14752631,0.6403207,0.08549472,2024-12-12,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.27181545,0.89692765,0.11038251,2024-12-12,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.26248255,0.8092074,0.21948488,2024-12-12,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.09942063,0.67172813,0.11545801,2024-12-12,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.1335505,0.72798604,0.14512472,2024-12-12,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.16359794,0.713323,0.30040857,2024-12-12,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.03514212,0.63108456,-0.0075344243,2024-12-12,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.06612091,0.5823142,0.059904914,2024-12-12,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.040628508,0.55009454,0.035110533,2024-12-12,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.17124763,0.6141013,0.19090158,2024-12-12,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.040039793,0.48051947,-0.10023678,2024-12-12,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.11699773,0.70910597,0.12699586,2024-12-12,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.0934463,0.56458104,-0.0416871,2024-12-12,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.24366629,0.5808982,0.21771085,2024-12-12,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.35276875,0.90734357,0.39853394,2024-12-12,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.11547035,0.6060398,0.10063936,2024-12-12,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.22540197,0.7195833,0.21372306,2024-12-12,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.5009326,0.975,0.49418133,2024-12-12,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.24566016,0.6183348,0.23495011,2024-12-12,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.08190096,0.66024387,0.008711685,2024-12-12,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.26606685,0.7777778,0.24693964,2024-12-12,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.19751443,0.6683485,0.17030965,2024-12-12,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.18255384,0.6360926,0.18661301,2024-12-12,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.026366124,0.3280801,-0.13244599,2024-12-12,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.13547052,0.6720554,0.026950354,2024-12-12,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.1982133,0.6900433,0.1764706,2024-12-12,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.108986385,0.66636693,0.055783615,2024-12-12,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.43424925,0.85569334,0.42479423,2024-12-12,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.08320547,0.54660213,0.06047827,2024-12-12,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.22735938,0.79197824,0.23843081,2024-12-12,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.159724,0.7567042,0.13153724,2024-12-12,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.41461772,0.85555553,0.41775545,2024-12-12,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.07499074,0.43483764,-0.04219067,2024-12-12,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.4318026,0.86373293,0.4649095,2024-12-12,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.26865587,0.734585,0.30272058,2024-12-12,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.15759312,0.70442784,0.13160485,2024-12-12,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.04314434,0.5611974,-0.01388224,2024-12-12,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.2526411,0.7431749,0.14738292,2024-12-12,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.22306731,0.76735854,0.20076813,2024-12-12,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.12171199,0.67622954,0.12985866,2024-12-12,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.21609798,0.58585113,0.23323782,2024-12-12,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.3533304,0.7888594,0.39911753,2024-12-12,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.36096415,0.84803003,0.3312243,2024-12-12,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.41872454,0.8889012,0.36344007,2024-12-12,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.23660822,0.7557152,0.28091493,2024-12-12,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.007623888,0.4394693,-0.02864157,2024-12-12,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.41886678,0.8757329,0.3906659,2024-12-12,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.31679896,0.8320755,0.3105263,2024-12-12,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.23971765,0.7199843,0.18772402,2024-12-12,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.23882557,0.59951454,0.18418114,2024-12-12,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.23297624,0.6278863,0.30246112,2024-12-12,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.0042266464,0.539609,-0.06295339,2024-12-12,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.08475646,0.66666734,0.12448053,2024-12-12,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.1358715,0.6124196,0.10618262,2024-12-12,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.1484803,0.66922605,0.10245184,2024-12-12,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.1669052,0.65527177,0.17773467,2024-12-12,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.19348659,0.75946176,0.1493776,2024-12-12,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.25827813,0.7145242,0.31751123,2024-12-12,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.25216556,0.69218105,0.21909548,2024-12-12,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.030900925,0.64601344,-0.026969375,2024-12-12,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.07248997,0.5413234,-0.008380316,2024-12-12,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.11867315,0.39197478,-0.21784364,2024-12-12,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.29368863,0.8271799,0.2984853,2024-12-12,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.32873958,0.7534694,0.3226601,2024-12-12,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.19693989,0.6423267,0.17715827,2024-12-12,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.3225527,0.69793856,0.24160418,2024-12-12,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.17799437,0.746222,0.13075614,2024-12-12,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.21400544,0.5411423,0.1017301,2024-12-12,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.40005782,0.84891874,0.38249433,2024-12-12,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.17714219,0.6556856,0.18942569,2024-12-12,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.2326555,0.75,0.2359155,2024-12-12,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.34380332,0.8258429,0.42278013,2024-12-12,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.45628023,0.9419912,0.4634278,2024-12-12,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.38520303,0.9335102,0.4571947,2024-12-12,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.2878201,0.69124657,0.30481574,2024-12-12,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.19739726,0.67136115,0.17841354,2024-12-12,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.29269278,0.8971428,0.27119938,2024-12-12,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.081222385,0.2956139,0.0010374694,2024-12-12,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.26054817,0.8476825,0.30549878,2024-12-12,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.37795433,1.0,0.30311593,2024-12-12,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.36571068,0.8739279,0.38896516,2024-12-12,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.17651139,0.66754586,0.1289207,2024-12-12,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.12087401,0.67203516,0.08606174,2024-12-12,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.2775646,0.7166317,0.2017898,2024-12-12,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.104828596,0.6355771,0.076759346,2024-12-12,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.3496168,0.8653131,0.27912098,2024-12-12,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.35577136,0.83237106,0.35372788,2024-12-12,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.27711648,0.8094469,0.23268187,2024-12-12,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.1596835,0.76803,0.15537061,2024-12-12,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.23770258,0.7569765,0.18693438,2024-12-12,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.32341644,0.9051193,0.4258765,2024-12-12,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.17372893,0.60183835,0.19052187,2024-12-12,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.29307374,0.8090137,0.28159925,2024-12-12,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.3417691,0.87542474,0.36656722,2024-12-12,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.24660313,0.7909902,0.304114,2024-12-12,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-0.074508026,0.42754814,-0.05130905,2024-12-12,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.36210263,0.8025085,0.3088904,2024-12-12,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.264244,0.80611855,0.20239171,2024-12-12,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.24952038,0.7697253,0.2500036,2024-12-12,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.2767501,0.7148689,0.29733565,2024-12-12,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.3919532,0.87106836,0.34646603,2024-12-12,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.18118776,0.5026404,0.18333189,2024-12-12,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.3939974,0.79901165,0.44485956,2024-12-12,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.10780564,0.58230865,0.11400568,2024-12-12,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.030231668,0.6154828,0.02823829,2024-12-12,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.23370902,0.7800339,0.23292884,2024-12-12,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.23137744,0.7786694,0.075330876,2024-12-12,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.21356732,0.658695,0.30844682,2024-12-12,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.29798883,0.822772,0.30159858,2024-12-12,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.4841954,0.84129107,0.4034696,2024-12-12,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.31397414,0.82780695,0.26041552,2024-12-12,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.48993558,0.87619805,0.49830803,2024-12-12,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.16845165,0.573355,0.11591707,2024-12-12,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.3360041,0.7925647,0.32198656,2024-12-12,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.12546305,0.6569538,0.07552507,2024-12-12,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.34128183,0.8618349,0.18140294,2024-12-12,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.3401963,0.7742658,0.32934156,2024-12-12,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.24019948,0.814187,0.21414188,2024-12-12,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.4608824,0.81117743,0.49242198,2024-12-12,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.24853097,0.80317026,0.18376677,2024-12-12,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.2608846,0.69788384,0.2569638,2024-12-12,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.5068929,0.88547003,0.49730498,2024-12-12,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.006661227,0.6353722,-0.06954714,2024-12-12,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.32537252,0.7998091,0.3594612,2024-12-12,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.32117653,0.8525106,0.26109976,2024-12-12,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.20179738,0.77086365,0.15612659,2024-12-12,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.156068,0.7932689,0.08603549,2024-12-12,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.16674818,0.69444317,0.19097413,2024-12-12,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.2720885,0.7193749,0.24497424,2024-12-12,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.18274389,0.74522555,0.19987254,2024-12-12,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.1318693,0.60342354,0.087518,2024-12-12,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.19589248,0.7225343,0.21451026,2024-12-12,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.14332697,0.67313486,0.103630364,2024-12-12,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.04063512,0.45708582,0.084990636,2024-12-12,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.07706784,0.68593246,0.035262592,2024-12-12,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.12182056,0.26273087,-0.2733447,2024-12-12,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.3885804,0.7949158,0.37788674,2024-12-12,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.314391,0.80980474,0.34035173,2024-12-12,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.16368544,0.7347055,0.1056204,2024-12-12,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.14690173,0.7498147,0.14776236,2024-12-12,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.2407934,0.83477825,0.24653581,2024-12-12,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.1923212,0.77826536,0.1152855,2024-12-12,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.14564575,0.70433015,0.13642687,2024-12-12,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.17765304,0.73134685,0.18734136,2024-12-12,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.223124,0.7915409,0.21073629,2024-12-12,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.2814127,0.7250987,0.25194454,2024-12-12,238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.5262073,0.88003755,0.5508596,2024-12-12,239,"{""type"":""MultiPoint"",""coordinates"":[]}"
