system:index,NDII,NDVI,NDWI,date,point_id,.geo
6738_0,0.063810594,0.63038546,0.019135365,2024-10-08,6738,"{""type"":""MultiPoint"",""coordinates"":[]}"
6739_0,0.052851472,0.5725866,-0.030220404,2024-10-08,6739,"{""type"":""MultiPoint"",""coordinates"":[]}"
6740_0,-0.12712215,0.31436768,-0.1952576,2024-10-08,6740,"{""type"":""MultiPoint"",""coordinates"":[]}"
6742_0,0.103193566,0.67358834,0.053428113,2024-10-08,6742,"{""type"":""MultiPoint"",""coordinates"":[]}"
6743_0,0.19991696,0.72921616,0.20355445,2024-10-08,6743,"{""type"":""MultiPoint"",""coordinates"":[]}"
6745_0,6.2150403E-4,0.3925072,8.2850043E-4,2024-10-08,6745,"{""type"":""MultiPoint"",""coordinates"":[]}"
6746_0,-0.08066536,0.3242358,-0.10923444,2024-10-08,6746,"{""type"":""MultiPoint"",""coordinates"":[]}"
6747_0,0.10127326,0.62081337,0.0831335,2024-10-08,6747,"{""type"":""MultiPoint"",""coordinates"":[]}"
6748_0,0.23966245,0.8099117,0.19337511,2024-10-08,6748,"{""type"":""MultiPoint"",""coordinates"":[]}"
6749_0,0.087957256,0.60152197,0.021173356,2024-10-08,6749,"{""type"":""MultiPoint"",""coordinates"":[]}"
6750_0,-0.025199754,0.52530295,-0.077983625,2024-10-08,6750,"{""type"":""MultiPoint"",""coordinates"":[]}"
6751_0,0.18323408,0.66305655,0.07520747,2024-10-08,6751,"{""type"":""MultiPoint"",""coordinates"":[]}"
6754_0,0.24581006,0.82994926,0.20821114,2024-10-08,6754,"{""type"":""MultiPoint"",""coordinates"":[]}"
6755_0,0.21924374,0.77446806,0.20542005,2024-10-08,6755,"{""type"":""MultiPoint"",""coordinates"":[]}"
6756_0,0.14912847,0.76896787,0.13384447,2024-10-08,6756,"{""type"":""MultiPoint"",""coordinates"":[]}"
6757_0,0.17490494,0.70365167,0.10801553,2024-10-08,6757,"{""type"":""MultiPoint"",""coordinates"":[]}"
6758_0,-0.042204663,0.4382457,-0.0960681,2024-10-08,6758,"{""type"":""MultiPoint"",""coordinates"":[]}"
6759_0,0.16061965,0.79073334,0.17259394,2024-10-08,6759,"{""type"":""MultiPoint"",""coordinates"":[]}"
6760_0,0.19945604,0.7141834,0.15075739,2024-10-08,6760,"{""type"":""MultiPoint"",""coordinates"":[]}"
6762_0,0.17428088,0.63237566,0.15019591,2024-10-08,6762,"{""type"":""MultiPoint"",""coordinates"":[]}"
6763_0,0.23354064,0.77618736,0.20876688,2024-10-08,6763,"{""type"":""MultiPoint"",""coordinates"":[]}"
6764_0,0.2448578,0.7475498,0.16445675,2024-10-08,6764,"{""type"":""MultiPoint"",""coordinates"":[]}"
6766_0,0.009783845,0.55492556,0.004118993,2024-10-08,6766,"{""type"":""MultiPoint"",""coordinates"":[]}"
6767_0,0.20431328,0.64709944,0.062834226,2024-10-08,6767,"{""type"":""MultiPoint"",""coordinates"":[]}"
6769_0,0.1732195,0.6562942,0.120038256,2024-10-08,6769,"{""type"":""MultiPoint"",""coordinates"":[]}"
6770_0,0.06951471,0.53259605,0.029319782,2024-10-08,6770,"{""type"":""MultiPoint"",""coordinates"":[]}"
6772_0,0.18489158,0.7699837,0.107708015,2024-10-08,6772,"{""type"":""MultiPoint"",""coordinates"":[]}"
6773_0,0.26293647,0.78552973,0.22409211,2024-10-08,6773,"{""type"":""MultiPoint"",""coordinates"":[]}"
6774_0,0.23260309,0.68234324,0.2625387,2024-10-08,6774,"{""type"":""MultiPoint"",""coordinates"":[]}"
6775_0,0.23608737,0.7711124,0.20387965,2024-10-08,6775,"{""type"":""MultiPoint"",""coordinates"":[]}"
6776_0,0.18526785,0.703595,0.11984567,2024-10-08,6776,"{""type"":""MultiPoint"",""coordinates"":[]}"
6777_0,0.2317123,0.7833787,0.16407292,2024-10-08,6777,"{""type"":""MultiPoint"",""coordinates"":[]}"
6778_0,-0.00952381,0.48033708,-0.07259129,2024-10-08,6778,"{""type"":""MultiPoint"",""coordinates"":[]}"
6779_0,0.19706647,0.7794178,0.12231704,2024-10-08,6779,"{""type"":""MultiPoint"",""coordinates"":[]}"
6780_0,0.31847265,0.8655022,0.3198764,2024-10-08,6780,"{""type"":""MultiPoint"",""coordinates"":[]}"
6781_0,-0.09391204,0.4097035,-0.15303643,2024-10-08,6781,"{""type"":""MultiPoint"",""coordinates"":[]}"
6782_0,0.08976942,0.6294004,0.017637111,2024-10-08,6782,"{""type"":""MultiPoint"",""coordinates"":[]}"
6784_0,0.20824656,0.722449,0.14234152,2024-10-08,6784,"{""type"":""MultiPoint"",""coordinates"":[]}"
6785_0,0.25624296,0.8270893,0.21079016,2024-10-08,6785,"{""type"":""MultiPoint"",""coordinates"":[]}"
6786_0,0.09889625,0.4842932,0.052680437,2024-10-08,6786,"{""type"":""MultiPoint"",""coordinates"":[]}"
6787_0,-0.070483714,0.43049026,-0.12001652,2024-10-08,6787,"{""type"":""MultiPoint"",""coordinates"":[]}"
6789_0,0.12329776,0.5747758,0.06661442,2024-10-08,6789,"{""type"":""MultiPoint"",""coordinates"":[]}"
6790_0,0.06453523,0.56774545,0.09334353,2024-10-08,6790,"{""type"":""MultiPoint"",""coordinates"":[]}"
6792_0,0.089749046,0.71081257,0.110926464,2024-10-08,6792,"{""type"":""MultiPoint"",""coordinates"":[]}"
6793_0,-0.04145516,0.60128874,-0.10651685,2024-10-08,6793,"{""type"":""MultiPoint"",""coordinates"":[]}"
6794_0,0.25420827,0.5681445,0.18744172,2024-10-08,6794,"{""type"":""MultiPoint"",""coordinates"":[]}"
6795_0,0.022604952,0.5133513,-0.038505528,2024-10-08,6795,"{""type"":""MultiPoint"",""coordinates"":[]}"
6796_0,0.25369298,0.8356164,0.23502304,2024-10-08,6796,"{""type"":""MultiPoint"",""coordinates"":[]}"
6798_0,0.1154886,0.63554984,0.05528053,2024-10-08,6798,"{""type"":""MultiPoint"",""coordinates"":[]}"
6799_0,0.20057376,0.82688475,0.15598182,2024-10-08,6799,"{""type"":""MultiPoint"",""coordinates"":[]}"
6801_0,0.044269755,0.61201346,0.06477733,2024-10-08,6801,"{""type"":""MultiPoint"",""coordinates"":[]}"
6802_0,0.13573636,0.72745764,0.09685751,2024-10-08,6802,"{""type"":""MultiPoint"",""coordinates"":[]}"
6803_0,0.104184456,0.6967268,0.0952997,2024-10-08,6803,"{""type"":""MultiPoint"",""coordinates"":[]}"
6804_0,0.078693055,0.7006173,0.04802663,2024-10-08,6804,"{""type"":""MultiPoint"",""coordinates"":[]}"
6805_0,0.047759,0.67721266,0.0371471,2024-10-08,6805,"{""type"":""MultiPoint"",""coordinates"":[]}"
6806_0,0.14822316,0.4885246,0.08159619,2024-10-08,6806,"{""type"":""MultiPoint"",""coordinates"":[]}"
6807_0,0.19916493,0.8348624,0.18694362,2024-10-08,6807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6808_0,0.17501599,0.7708628,0.12818202,2024-10-08,6808,"{""type"":""MultiPoint"",""coordinates"":[]}"
6810_0,0.30888525,0.7447561,0.29143286,2024-10-08,6810,"{""type"":""MultiPoint"",""coordinates"":[]}"
6811_0,-0.13642961,0.40975776,-0.20507887,2024-10-08,6811,"{""type"":""MultiPoint"",""coordinates"":[]}"
6812_0,-0.041161336,0.4099307,-0.074123226,2024-10-08,6812,"{""type"":""MultiPoint"",""coordinates"":[]}"
6813_0,0.148543,0.6380193,0.091391735,2024-10-08,6813,"{""type"":""MultiPoint"",""coordinates"":[]}"
6814_0,0.30788592,0.6751152,0.27599823,2024-10-08,6814,"{""type"":""MultiPoint"",""coordinates"":[]}"
6815_0,0.19388808,0.7186062,0.14498466,2024-10-08,6815,"{""type"":""MultiPoint"",""coordinates"":[]}"
6816_0,0.093333334,0.7175141,-0.009413469,2024-10-08,6816,"{""type"":""MultiPoint"",""coordinates"":[]}"
6817_0,0.09222662,0.63074714,0.046806548,2024-10-08,6817,"{""type"":""MultiPoint"",""coordinates"":[]}"
6818_0,0.2471238,0.86935425,0.20966184,2024-10-08,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
6819_0,0.13440368,0.75691026,0.1029237,2024-10-08,6819,"{""type"":""MultiPoint"",""coordinates"":[]}"
6820_0,0.20900209,0.68699974,0.14822468,2024-10-08,6820,"{""type"":""MultiPoint"",""coordinates"":[]}"
6821_0,0.23166586,0.61719006,0.2144985,2024-10-08,6821,"{""type"":""MultiPoint"",""coordinates"":[]}"
6822_0,0.17381065,0.7666791,0.14936954,2024-10-08,6822,"{""type"":""MultiPoint"",""coordinates"":[]}"
6823_0,0.10579151,0.704918,0.008844508,2024-10-08,6823,"{""type"":""MultiPoint"",""coordinates"":[]}"
6824_0,0.17903225,0.7041063,0.16179498,2024-10-08,6824,"{""type"":""MultiPoint"",""coordinates"":[]}"
6825_0,-0.06979736,0.50892305,-0.15126342,2024-10-08,6825,"{""type"":""MultiPoint"",""coordinates"":[]}"
6826_0,0.17662062,0.6432866,0.118944734,2024-10-08,6826,"{""type"":""MultiPoint"",""coordinates"":[]}"
6827_0,0.08173913,0.7194164,0.042176872,2024-10-08,6827,"{""type"":""MultiPoint"",""coordinates"":[]}"
6828_0,0.14586191,0.68865824,0.0988905,2024-10-08,6828,"{""type"":""MultiPoint"",""coordinates"":[]}"
6829_0,-0.0076592565,0.46594983,-0.047175307,2024-10-08,6829,"{""type"":""MultiPoint"",""coordinates"":[]}"
6830_0,0.1124498,0.66161835,0.04121475,2024-10-08,6830,"{""type"":""MultiPoint"",""coordinates"":[]}"
6831_0,0.010652214,0.6561873,-0.03337888,2024-10-08,6831,"{""type"":""MultiPoint"",""coordinates"":[]}"
6832_0,0.090451114,0.78028595,0.08731618,2024-10-08,6832,"{""type"":""MultiPoint"",""coordinates"":[]}"
6833_0,0.15802556,0.68503934,0.116452396,2024-10-08,6833,"{""type"":""MultiPoint"",""coordinates"":[]}"
6834_0,0.057840616,0.6637037,0.010573679,2024-10-08,6834,"{""type"":""MultiPoint"",""coordinates"":[]}"
6835_0,0.05234033,0.48634687,-0.010076186,2024-10-08,6835,"{""type"":""MultiPoint"",""coordinates"":[]}"
6836_0,0.2582907,0.7626537,0.22325858,2024-10-08,6836,"{""type"":""MultiPoint"",""coordinates"":[]}"
6837_0,0.16090086,0.7019695,0.11789114,2024-10-08,6837,"{""type"":""MultiPoint"",""coordinates"":[]}"
6838_0,0.14358854,0.70960027,0.1524643,2024-10-08,6838,"{""type"":""MultiPoint"",""coordinates"":[]}"
6839_0,0.11759128,0.62628335,0.030981515,2024-10-08,6839,"{""type"":""MultiPoint"",""coordinates"":[]}"
6840_0,0.099649265,0.6655607,0.06990622,2024-10-08,6840,"{""type"":""MultiPoint"",""coordinates"":[]}"
6841_0,0.12169511,0.7134871,0.022945348,2024-10-08,6841,"{""type"":""MultiPoint"",""coordinates"":[]}"
6842_0,0.26903552,0.8576196,0.2641938,2024-10-08,6842,"{""type"":""MultiPoint"",""coordinates"":[]}"
6843_0,0.21768543,0.83722574,0.23179123,2024-10-08,6843,"{""type"":""MultiPoint"",""coordinates"":[]}"
6844_0,0.12915128,0.67747164,0.078125,2024-10-08,6844,"{""type"":""MultiPoint"",""coordinates"":[]}"
6845_0,-0.007568407,0.5628601,-0.05915953,2024-10-08,6845,"{""type"":""MultiPoint"",""coordinates"":[]}"
6846_0,0.07438753,0.71407515,0.05631244,2024-10-08,6846,"{""type"":""MultiPoint"",""coordinates"":[]}"
6847_0,0.2227545,0.6276097,0.19077307,2024-10-08,6847,"{""type"":""MultiPoint"",""coordinates"":[]}"
6848_0,0.10155799,0.59651417,0.08114488,2024-10-08,6848,"{""type"":""MultiPoint"",""coordinates"":[]}"
6849_0,0.19804618,0.71524066,0.17383349,2024-10-08,6849,"{""type"":""MultiPoint"",""coordinates"":[]}"
6850_0,0.16512777,0.7515443,0.13523132,2024-10-08,6850,"{""type"":""MultiPoint"",""coordinates"":[]}"
6851_0,0.103702,0.6282467,0.014412137,2024-10-08,6851,"{""type"":""MultiPoint"",""coordinates"":[]}"
6852_0,0.08221154,0.6550669,0.062607415,2024-10-08,6852,"{""type"":""MultiPoint"",""coordinates"":[]}"
6853_0,0.18949442,0.62510055,0.13387595,2024-10-08,6853,"{""type"":""MultiPoint"",""coordinates"":[]}"
6854_0,0.030852105,0.4422676,-0.067134,2024-10-08,6854,"{""type"":""MultiPoint"",""coordinates"":[]}"
6855_0,0.065118395,0.60284245,-0.005633113,2024-10-08,6855,"{""type"":""MultiPoint"",""coordinates"":[]}"
6856_0,-0.0022164013,0.5793408,-0.03388069,2024-10-08,6856,"{""type"":""MultiPoint"",""coordinates"":[]}"
6857_0,0.22214983,0.76950103,0.16871664,2024-10-08,6857,"{""type"":""MultiPoint"",""coordinates"":[]}"
6858_0,0.05147679,0.43331122,-0.019963702,2024-10-08,6858,"{""type"":""MultiPoint"",""coordinates"":[]}"
6862_0,0.06332139,0.5934694,-0.0020449897,2024-10-08,6862,"{""type"":""MultiPoint"",""coordinates"":[]}"
6864_0,0.085340194,0.5809447,5.109862E-4,2024-10-08,6864,"{""type"":""MultiPoint"",""coordinates"":[]}"
6865_0,0.183391,0.6461405,0.00264131,2024-10-08,6865,"{""type"":""MultiPoint"",""coordinates"":[]}"
6866_0,-0.0567591,0.48143053,-0.062050946,2024-10-08,6866,"{""type"":""MultiPoint"",""coordinates"":[]}"
6867_0,0.15294118,0.72672534,0.1042654,2024-10-08,6867,"{""type"":""MultiPoint"",""coordinates"":[]}"
6868_0,0.071302295,0.47368422,0.06413302,2024-10-08,6868,"{""type"":""MultiPoint"",""coordinates"":[]}"
6869_0,0.08760134,0.513676,0.04373057,2024-10-08,6869,"{""type"":""MultiPoint"",""coordinates"":[]}"
6870_0,0.047390744,0.6231884,0.009395973,2024-10-08,6870,"{""type"":""MultiPoint"",""coordinates"":[]}"
6871_0,0.32592592,0.77043897,0.30020705,2024-10-08,6871,"{""type"":""MultiPoint"",""coordinates"":[]}"
6872_0,0.14755382,0.76884425,-0.015384615,2024-10-08,6872,"{""type"":""MultiPoint"",""coordinates"":[]}"
6873_0,0.17565699,0.7757914,0.14285715,2024-10-08,6873,"{""type"":""MultiPoint"",""coordinates"":[]}"
6874_0,0.11834197,0.6261937,0.056971848,2024-10-08,6874,"{""type"":""MultiPoint"",""coordinates"":[]}"
6875_0,0.20895877,0.7715549,0.18307087,2024-10-08,6875,"{""type"":""MultiPoint"",""coordinates"":[]}"
6877_0,0.24744186,0.7948718,0.2179797,2024-10-08,6877,"{""type"":""MultiPoint"",""coordinates"":[]}"
6878_0,-0.1075597,0.4199134,-0.18251534,2024-10-08,6878,"{""type"":""MultiPoint"",""coordinates"":[]}"
6879_0,-0.061314676,0.39717618,-0.1174874,2024-10-08,6879,"{""type"":""MultiPoint"",""coordinates"":[]}"
6880_0,0.13406499,0.6375098,0.01613692,2024-10-08,6880,"{""type"":""MultiPoint"",""coordinates"":[]}"
6881_0,0.21751948,0.7930108,0.17896597,2024-10-08,6881,"{""type"":""MultiPoint"",""coordinates"":[]}"
6882_0,0.31451613,0.8190184,0.24286088,2024-10-08,6882,"{""type"":""MultiPoint"",""coordinates"":[]}"
6883_0,0.13926616,0.7224947,0.07312814,2024-10-08,6883,"{""type"":""MultiPoint"",""coordinates"":[]}"
6884_0,0.06672761,0.56743,-0.049871467,2024-10-08,6884,"{""type"":""MultiPoint"",""coordinates"":[]}"
6885_0,0.05530713,0.7057878,0.02785178,2024-10-08,6885,"{""type"":""MultiPoint"",""coordinates"":[]}"
6886_0,0.18344405,0.8482601,0.0068365443,2024-10-08,6886,"{""type"":""MultiPoint"",""coordinates"":[]}"
6887_0,0.086984746,0.57291096,0.011768839,2024-10-08,6887,"{""type"":""MultiPoint"",""coordinates"":[]}"
6888_0,-0.07063868,0.48002905,-0.07573696,2024-10-08,6888,"{""type"":""MultiPoint"",""coordinates"":[]}"
6889_0,0.17093827,0.799591,0.08374384,2024-10-08,6889,"{""type"":""MultiPoint"",""coordinates"":[]}"
6890_0,0.3453138,0.7873042,0.2935561,2024-10-08,6890,"{""type"":""MultiPoint"",""coordinates"":[]}"
6891_0,-0.009746589,0.48467276,-0.072463766,2024-10-08,6891,"{""type"":""MultiPoint"",""coordinates"":[]}"
6892_0,0.05805541,0.7012936,-0.103120476,2024-10-08,6892,"{""type"":""MultiPoint"",""coordinates"":[]}"
6893_0,0.12722299,0.5606604,0.063600786,2024-10-08,6893,"{""type"":""MultiPoint"",""coordinates"":[]}"
6894_0,0.30394647,0.6520635,0.26618004,2024-10-08,6894,"{""type"":""MultiPoint"",""coordinates"":[]}"
6895_0,0.08896632,0.6717866,0.026557459,2024-10-08,6895,"{""type"":""MultiPoint"",""coordinates"":[]}"
6896_0,0.20592123,0.60392797,0.13229348,2024-10-08,6896,"{""type"":""MultiPoint"",""coordinates"":[]}"
6897_0,0.2057911,0.7896087,0.18471338,2024-10-08,6897,"{""type"":""MultiPoint"",""coordinates"":[]}"
6898_0,0.11263467,0.7776141,0.1424515,2024-10-08,6898,"{""type"":""MultiPoint"",""coordinates"":[]}"
6900_0,-0.10252101,0.5757042,-0.12383749,2024-10-08,6900,"{""type"":""MultiPoint"",""coordinates"":[]}"
6903_0,0.22761409,0.67514676,0.122991145,2024-10-08,6903,"{""type"":""MultiPoint"",""coordinates"":[]}"
6904_0,0.17622325,0.7722109,0.1706754,2024-10-08,6904,"{""type"":""MultiPoint"",""coordinates"":[]}"
6905_0,0.06663494,0.6605617,0.019745063,2024-10-08,6905,"{""type"":""MultiPoint"",""coordinates"":[]}"
6906_0,0.14253826,0.6681795,0.10321827,2024-10-08,6906,"{""type"":""MultiPoint"",""coordinates"":[]}"
6907_0,0.082822084,0.6886633,0.053298153,2024-10-08,6907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6908_0,0.23022847,0.8395879,0.17591721,2024-10-08,6908,"{""type"":""MultiPoint"",""coordinates"":[]}"
6909_0,0.22269991,0.5964173,0.14555766,2024-10-08,6909,"{""type"":""MultiPoint"",""coordinates"":[]}"
6910_0,0.16727361,0.80501395,0.13884006,2024-10-08,6910,"{""type"":""MultiPoint"",""coordinates"":[]}"
6912_0,0.19406292,0.7450905,0.109424725,2024-10-08,6912,"{""type"":""MultiPoint"",""coordinates"":[]}"
6913_0,0.13024063,0.65180826,0.05676621,2024-10-08,6913,"{""type"":""MultiPoint"",""coordinates"":[]}"
6914_0,0.34450886,0.77917415,0.30911493,2024-10-08,6914,"{""type"":""MultiPoint"",""coordinates"":[]}"
6915_0,0.08675799,0.70483005,-0.024065541,2024-10-08,6915,"{""type"":""MultiPoint"",""coordinates"":[]}"
6916_0,0.23493817,0.8877119,0.1013597,2024-10-08,6916,"{""type"":""MultiPoint"",""coordinates"":[]}"
6917_0,-0.0034285714,0.59052455,-0.077300616,2024-10-08,6917,"{""type"":""MultiPoint"",""coordinates"":[]}"
6918_0,0.1512782,0.53942096,0.100987576,2024-10-08,6918,"{""type"":""MultiPoint"",""coordinates"":[]}"
6919_0,0.2850019,0.62140733,0.2741433,2024-10-08,6919,"{""type"":""MultiPoint"",""coordinates"":[]}"
6920_0,0.122790694,0.61088026,0.06122449,2024-10-08,6920,"{""type"":""MultiPoint"",""coordinates"":[]}"
6921_0,0.08890807,0.5092937,0.0714757,2024-10-08,6921,"{""type"":""MultiPoint"",""coordinates"":[]}"
6922_0,0.14177762,0.7721226,0.12461002,2024-10-08,6922,"{""type"":""MultiPoint"",""coordinates"":[]}"
6923_0,0.0027409776,0.56162244,-0.0432497,2024-10-08,6923,"{""type"":""MultiPoint"",""coordinates"":[]}"
6924_0,0.14587641,0.78400296,0.1311054,2024-10-08,6924,"{""type"":""MultiPoint"",""coordinates"":[]}"
6925_0,0.22979493,0.5815972,0.17586318,2024-10-08,6925,"{""type"":""MultiPoint"",""coordinates"":[]}"
6926_0,0.22959574,0.7797357,0.1891892,2024-10-08,6926,"{""type"":""MultiPoint"",""coordinates"":[]}"
6927_0,0.14769882,0.41945288,0.11744766,2024-10-08,6927,"{""type"":""MultiPoint"",""coordinates"":[]}"
6928_0,0.112530276,0.6210191,0.0051839054,2024-10-08,6928,"{""type"":""MultiPoint"",""coordinates"":[]}"
6929_0,0.07974138,0.5028206,0.07825148,2024-10-08,6929,"{""type"":""MultiPoint"",""coordinates"":[]}"
6930_0,0.30174643,0.83918667,0.29662812,2024-10-08,6930,"{""type"":""MultiPoint"",""coordinates"":[]}"
6931_0,0.34472752,0.7690452,0.43271914,2024-10-08,6931,"{""type"":""MultiPoint"",""coordinates"":[]}"
6932_0,0.11707953,0.5990676,0.097307384,2024-10-08,6932,"{""type"":""MultiPoint"",""coordinates"":[]}"
6933_0,0.29744652,0.6681299,0.30226183,2024-10-08,6933,"{""type"":""MultiPoint"",""coordinates"":[]}"
6934_0,0.050394077,0.37940288,0.016815035,2024-10-08,6934,"{""type"":""MultiPoint"",""coordinates"":[]}"
6935_0,0.14525308,0.7071182,-0.023672884,2024-10-08,6935,"{""type"":""MultiPoint"",""coordinates"":[]}"
6936_0,0.25159705,0.7698853,0.22196679,2024-10-08,6936,"{""type"":""MultiPoint"",""coordinates"":[]}"
6937_0,0.02823375,0.5759376,-0.022570245,2024-10-08,6937,"{""type"":""MultiPoint"",""coordinates"":[]}"
6938_0,0.18023099,0.54719764,0.15783665,2024-10-08,6938,"{""type"":""MultiPoint"",""coordinates"":[]}"
6939_0,0.14405127,0.7817818,0.07358263,2024-10-08,6939,"{""type"":""MultiPoint"",""coordinates"":[]}"
6940_0,0.092030846,0.55143654,-0.026744187,2024-10-08,6940,"{""type"":""MultiPoint"",""coordinates"":[]}"
6941_0,0.14877836,0.77233964,0.10112877,2024-10-08,6941,"{""type"":""MultiPoint"",""coordinates"":[]}"
6942_0,0.0770318,0.47538772,0.05522064,2024-10-08,6942,"{""type"":""MultiPoint"",""coordinates"":[]}"
6943_0,0.057692308,0.4404015,-0.005055612,2024-10-08,6943,"{""type"":""MultiPoint"",""coordinates"":[]}"
6944_0,0.16242275,0.69974554,0.0838291,2024-10-08,6944,"{""type"":""MultiPoint"",""coordinates"":[]}"
6945_0,0.116519175,0.7446808,0.1039641,2024-10-08,6945,"{""type"":""MultiPoint"",""coordinates"":[]}"
6946_0,0.22371438,0.6847458,0.2530728,2024-10-08,6946,"{""type"":""MultiPoint"",""coordinates"":[]}"
6947_0,0.23736893,0.6441948,0.18809202,2024-10-08,6947,"{""type"":""MultiPoint"",""coordinates"":[]}"
6948_0,0.18116151,0.6156156,0.06499505,2024-10-08,6948,"{""type"":""MultiPoint"",""coordinates"":[]}"
6949_0,0.12766531,0.68662155,0.0012360939,2024-10-08,6949,"{""type"":""MultiPoint"",""coordinates"":[]}"
6950_0,-0.00701565,0.6091516,-0.050084412,2024-10-08,6950,"{""type"":""MultiPoint"",""coordinates"":[]}"
6951_0,0.285558,0.86925435,0.16709183,2024-10-08,6951,"{""type"":""MultiPoint"",""coordinates"":[]}"
6952_0,0.2027755,0.69511807,0.15842058,2024-10-08,6952,"{""type"":""MultiPoint"",""coordinates"":[]}"
6953_0,0.1287997,0.6443104,0.075203195,2024-10-08,6953,"{""type"":""MultiPoint"",""coordinates"":[]}"
6954_0,0.33707356,0.7443683,0.37179595,2024-10-08,6954,"{""type"":""MultiPoint"",""coordinates"":[]}"
6955_0,0.0020247821,0.459829,-0.010259045,2024-10-08,6955,"{""type"":""MultiPoint"",""coordinates"":[]}"
6956_0,0.09385872,0.6925067,0.030502724,2024-10-08,6956,"{""type"":""MultiPoint"",""coordinates"":[]}"
6957_0,0.03442489,0.5296338,-0.019995755,2024-10-08,6957,"{""type"":""MultiPoint"",""coordinates"":[]}"
6958_0,0.0892091,0.5977855,0.052262515,2024-10-08,6958,"{""type"":""MultiPoint"",""coordinates"":[]}"
6959_0,0.19016813,0.34974173,0.14724833,2024-10-08,6959,"{""type"":""MultiPoint"",""coordinates"":[]}"
6960_0,0.057122424,0.47036722,-0.023730114,2024-10-08,6960,"{""type"":""MultiPoint"",""coordinates"":[]}"
6961_0,0.16332129,0.55807245,0.13927041,2024-10-08,6961,"{""type"":""MultiPoint"",""coordinates"":[]}"
6962_0,0.20694599,0.703223,0.1486436,2024-10-08,6962,"{""type"":""MultiPoint"",""coordinates"":[]}"
6963_0,0.15489484,0.6746536,0.19565926,2024-10-08,6963,"{""type"":""MultiPoint"",""coordinates"":[]}"
6964_0,0.3342489,0.7219508,0.31202674,2024-10-08,6964,"{""type"":""MultiPoint"",""coordinates"":[]}"
6965_0,0.20866238,0.66543365,0.17311214,2024-10-08,6965,"{""type"":""MultiPoint"",""coordinates"":[]}"
6966_0,0.16254692,0.37482193,0.124937244,2024-10-08,6966,"{""type"":""MultiPoint"",""coordinates"":[]}"
6967_0,0.26138583,0.684026,0.28150174,2024-10-08,6967,"{""type"":""MultiPoint"",""coordinates"":[]}"
6968_0,0.113696896,0.67360705,0.115349896,2024-10-08,6968,"{""type"":""MultiPoint"",""coordinates"":[]}"
6969_0,0.0856279,0.5666957,0.032477036,2024-10-08,6969,"{""type"":""MultiPoint"",""coordinates"":[]}"
6970_0,0.15877415,0.6320778,0.06203986,2024-10-08,6970,"{""type"":""MultiPoint"",""coordinates"":[]}"
6971_0,0.11115902,0.40488055,0.0762391,2024-10-08,6971,"{""type"":""MultiPoint"",""coordinates"":[]}"
6972_0,0.19193198,0.7571806,0.15625107,2024-10-08,6972,"{""type"":""MultiPoint"",""coordinates"":[]}"
6973_0,0.077604964,0.2842467,0.08821776,2024-10-08,6973,"{""type"":""MultiPoint"",""coordinates"":[]}"
6974_0,0.043013155,0.5511598,0.004954593,2024-10-08,6974,"{""type"":""MultiPoint"",""coordinates"":[]}"
6975_0,0.104474455,0.58740485,0.060531136,2024-10-08,6975,"{""type"":""MultiPoint"",""coordinates"":[]}"
6976_0,0.10816171,0.60503507,0.07873201,2024-10-08,6976,"{""type"":""MultiPoint"",""coordinates"":[]}"
6977_0,0.109220766,0.54056025,0.034810945,2024-10-08,6977,"{""type"":""MultiPoint"",""coordinates"":[]}"
6978_0,0.29007214,0.79098743,0.18841144,2024-10-08,6978,"{""type"":""MultiPoint"",""coordinates"":[]}"
6979_0,0.14080048,0.56211966,0.085144304,2024-10-08,6979,"{""type"":""MultiPoint"",""coordinates"":[]}"
6980_0,0.058826715,0.43347013,-0.08231176,2024-10-08,6980,"{""type"":""MultiPoint"",""coordinates"":[]}"
6981_0,0.20024337,0.7472393,0.12911889,2024-10-08,6981,"{""type"":""MultiPoint"",""coordinates"":[]}"
6982_0,0.029207254,0.2831152,0.054159746,2024-10-08,6982,"{""type"":""MultiPoint"",""coordinates"":[]}"
6983_0,0.2547015,0.6102283,0.2017595,2024-10-08,6983,"{""type"":""MultiPoint"",""coordinates"":[]}"
6984_0,0.25709802,0.7548548,0.20860866,2024-10-08,6984,"{""type"":""MultiPoint"",""coordinates"":[]}"
6985_0,0.107106306,0.31801432,0.09025099,2024-10-08,6985,"{""type"":""MultiPoint"",""coordinates"":[]}"
6986_0,0.053651214,0.26314083,-4.4018918E-4,2024-10-08,6986,"{""type"":""MultiPoint"",""coordinates"":[]}"
6987_0,0.04345764,0.29426417,0.021506522,2024-10-08,6987,"{""type"":""MultiPoint"",""coordinates"":[]}"
6988_0,0.085966356,0.46860105,0.050508626,2024-10-08,6988,"{""type"":""MultiPoint"",""coordinates"":[]}"
6989_0,0.10974227,0.3954143,0.009930006,2024-10-08,6989,"{""type"":""MultiPoint"",""coordinates"":[]}"
6990_0,0.15038884,0.49750304,0.1473084,2024-10-08,6990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6991_0,0.036587108,0.6472426,-0.02641305,2024-10-08,6991,"{""type"":""MultiPoint"",""coordinates"":[]}"
