system:index,NDII,NDVI,NDWI,date,point_id,.geo
7579_0,-0.17380485,0.32191733,-0.20578723,2024-07-30,7579,"{""type"":""MultiPoint"",""coordinates"":[]}"
7580_0,0.19669504,0.7278145,0.16034961,2024-07-30,7580,"{""type"":""MultiPoint"",""coordinates"":[]}"
7581_0,0.052776568,0.73343724,0.05301363,2024-07-30,7581,"{""type"":""MultiPoint"",""coordinates"":[]}"
7582_0,-0.115574785,0.3726438,-0.11937985,2024-07-30,7582,"{""type"":""MultiPoint"",""coordinates"":[]}"
7583_0,0.039733823,0.61367744,0.0045395354,2024-07-30,7583,"{""type"":""MultiPoint"",""coordinates"":[]}"
7584_0,0.06712758,0.6269044,0.02946341,2024-07-30,7584,"{""type"":""MultiPoint"",""coordinates"":[]}"
7585_0,0.10010659,0.64657897,0.08795195,2024-07-30,7585,"{""type"":""MultiPoint"",""coordinates"":[]}"
7586_0,0.07378742,0.577889,0.032712977,2024-07-30,7586,"{""type"":""MultiPoint"",""coordinates"":[]}"
7587_0,0.12910587,0.6702185,0.104987584,2024-07-30,7587,"{""type"":""MultiPoint"",""coordinates"":[]}"
7588_0,-0.018744675,0.49290445,-0.063918136,2024-07-30,7588,"{""type"":""MultiPoint"",""coordinates"":[]}"
7589_0,0.32668626,0.8705253,0.30111423,2024-07-30,7589,"{""type"":""MultiPoint"",""coordinates"":[]}"
7590_0,0.05160778,0.5400239,0.04077513,2024-07-30,7590,"{""type"":""MultiPoint"",""coordinates"":[]}"
7591_0,-0.03132765,0.54835993,-0.066609465,2024-07-30,7591,"{""type"":""MultiPoint"",""coordinates"":[]}"
7592_0,-0.0016078615,0.60393536,-0.008268877,2024-07-30,7592,"{""type"":""MultiPoint"",""coordinates"":[]}"
7593_0,-0.057391305,0.34081104,-0.07992895,2024-07-30,7593,"{""type"":""MultiPoint"",""coordinates"":[]}"
7594_0,-0.024897197,0.41116866,-0.07325469,2024-07-30,7594,"{""type"":""MultiPoint"",""coordinates"":[]}"
7595_0,0.06313101,0.6124456,0.02523204,2024-07-30,7595,"{""type"":""MultiPoint"",""coordinates"":[]}"
7596_0,0.11512097,0.5312086,0.10114784,2024-07-30,7596,"{""type"":""MultiPoint"",""coordinates"":[]}"
7597_0,-0.025595784,0.5174462,-0.047926735,2024-07-30,7597,"{""type"":""MultiPoint"",""coordinates"":[]}"
7598_0,0.18467575,0.7540239,0.15385191,2024-07-30,7598,"{""type"":""MultiPoint"",""coordinates"":[]}"
7599_0,-0.08757217,0.42341495,-0.10455492,2024-07-30,7599,"{""type"":""MultiPoint"",""coordinates"":[]}"
7600_0,0.028751623,0.5334458,0.02556391,2024-07-30,7600,"{""type"":""MultiPoint"",""coordinates"":[]}"
7601_0,-0.043747883,0.3684374,-0.057500523,2024-07-30,7601,"{""type"":""MultiPoint"",""coordinates"":[]}"
7602_0,-0.08296333,0.43382174,-0.13444471,2024-07-30,7602,"{""type"":""MultiPoint"",""coordinates"":[]}"
7603_0,0.067435406,0.73693085,0.06669531,2024-07-30,7603,"{""type"":""MultiPoint"",""coordinates"":[]}"
7604_0,-0.13602194,0.34350437,-0.17933346,2024-07-30,7604,"{""type"":""MultiPoint"",""coordinates"":[]}"
7605_0,-0.03856504,0.5515303,-0.077632606,2024-07-30,7605,"{""type"":""MultiPoint"",""coordinates"":[]}"
7606_0,0.24207647,0.8383702,0.2635543,2024-07-30,7606,"{""type"":""MultiPoint"",""coordinates"":[]}"
7607_0,-0.083151355,0.31688437,-0.082420364,2024-07-30,7607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7608_0,0.18840359,0.7874708,0.17771168,2024-07-30,7608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7609_0,0.10803027,0.65845406,0.077281535,2024-07-30,7609,"{""type"":""MultiPoint"",""coordinates"":[]}"
7610_0,-0.028195962,0.49720898,-0.056898024,2024-07-30,7610,"{""type"":""MultiPoint"",""coordinates"":[]}"
7611_0,0.27980337,0.7025073,0.28709257,2024-07-30,7611,"{""type"":""MultiPoint"",""coordinates"":[]}"
7612_0,0.29261747,0.7438378,0.25622642,2024-07-30,7612,"{""type"":""MultiPoint"",""coordinates"":[]}"
7613_0,0.0972516,0.6344946,0.053270202,2024-07-30,7613,"{""type"":""MultiPoint"",""coordinates"":[]}"
7614_0,-0.14764045,0.349479,-0.18735117,2024-07-30,7614,"{""type"":""MultiPoint"",""coordinates"":[]}"
7615_0,-0.08946582,0.3892252,-0.14770104,2024-07-30,7615,"{""type"":""MultiPoint"",""coordinates"":[]}"
7616_0,0.20132291,0.77904826,0.18184905,2024-07-30,7616,"{""type"":""MultiPoint"",""coordinates"":[]}"
7617_0,0.17603417,0.71766806,0.1492148,2024-07-30,7617,"{""type"":""MultiPoint"",""coordinates"":[]}"
7618_0,0.11254405,0.6477971,0.05075539,2024-07-30,7618,"{""type"":""MultiPoint"",""coordinates"":[]}"
7619_0,0.12290756,0.6937708,0.09382605,2024-07-30,7619,"{""type"":""MultiPoint"",""coordinates"":[]}"
7620_0,0.17658745,0.6950248,0.15570164,2024-07-30,7620,"{""type"":""MultiPoint"",""coordinates"":[]}"
7621_0,0.2706936,0.8132515,0.24676324,2024-07-30,7621,"{""type"":""MultiPoint"",""coordinates"":[]}"
7622_0,0.009716136,0.5008998,-0.019015878,2024-07-30,7622,"{""type"":""MultiPoint"",""coordinates"":[]}"
7623_0,0.30438447,0.81913525,0.28014454,2024-07-30,7623,"{""type"":""MultiPoint"",""coordinates"":[]}"
7624_0,0.15333553,0.7247193,0.12324517,2024-07-30,7624,"{""type"":""MultiPoint"",""coordinates"":[]}"
7625_0,0.17822216,0.75701445,0.18122068,2024-07-30,7625,"{""type"":""MultiPoint"",""coordinates"":[]}"
7626_0,-0.095110305,0.39061984,-0.1264997,2024-07-30,7626,"{""type"":""MultiPoint"",""coordinates"":[]}"
7627_0,0.28427884,0.76172847,0.2874925,2024-07-30,7627,"{""type"":""MultiPoint"",""coordinates"":[]}"
7628_0,0.009532361,0.611562,0.03375364,2024-07-30,7628,"{""type"":""MultiPoint"",""coordinates"":[]}"
7629_0,0.23874162,0.7495672,0.19647749,2024-07-30,7629,"{""type"":""MultiPoint"",""coordinates"":[]}"
7630_0,0.14474349,0.5712768,0.10135291,2024-07-30,7630,"{""type"":""MultiPoint"",""coordinates"":[]}"
7631_0,0.14110063,0.68610615,0.12923652,2024-07-30,7631,"{""type"":""MultiPoint"",""coordinates"":[]}"
7632_0,0.055792656,0.64186406,0.03089125,2024-07-30,7632,"{""type"":""MultiPoint"",""coordinates"":[]}"
7633_0,0.11657639,0.47045064,0.040778812,2024-07-30,7633,"{""type"":""MultiPoint"",""coordinates"":[]}"
7634_0,0.20612366,0.7557433,0.15151834,2024-07-30,7634,"{""type"":""MultiPoint"",""coordinates"":[]}"
7635_0,0.24033782,0.7835088,0.22953872,2024-07-30,7635,"{""type"":""MultiPoint"",""coordinates"":[]}"
7636_0,0.12097917,0.69767255,0.10535945,2024-07-30,7636,"{""type"":""MultiPoint"",""coordinates"":[]}"
7637_0,0.12865645,0.68406373,0.08307317,2024-07-30,7637,"{""type"":""MultiPoint"",""coordinates"":[]}"
7638_0,0.18298697,0.8201227,0.22564696,2024-07-30,7638,"{""type"":""MultiPoint"",""coordinates"":[]}"
7639_0,0.014124552,0.6143581,-0.022453751,2024-07-30,7639,"{""type"":""MultiPoint"",""coordinates"":[]}"
7640_0,0.27712694,0.7958024,0.24792065,2024-07-30,7640,"{""type"":""MultiPoint"",""coordinates"":[]}"
7641_0,0.15216173,0.7653934,0.12583975,2024-07-30,7641,"{""type"":""MultiPoint"",""coordinates"":[]}"
7642_0,0.15866818,0.7405286,0.1374348,2024-07-30,7642,"{""type"":""MultiPoint"",""coordinates"":[]}"
7643_0,0.1125105,0.7292192,0.10962282,2024-07-30,7643,"{""type"":""MultiPoint"",""coordinates"":[]}"
7644_0,0.067545086,0.6312259,0.028540889,2024-07-30,7644,"{""type"":""MultiPoint"",""coordinates"":[]}"
7645_0,0.093674384,0.68373567,0.059146885,2024-07-30,7645,"{""type"":""MultiPoint"",""coordinates"":[]}"
7646_0,0.09157149,0.64940554,0.047838964,2024-07-30,7646,"{""type"":""MultiPoint"",""coordinates"":[]}"
7647_0,0.1994511,0.6583465,0.14388472,2024-07-30,7647,"{""type"":""MultiPoint"",""coordinates"":[]}"
7648_0,0.036751863,0.5606085,-0.012200685,2024-07-30,7648,"{""type"":""MultiPoint"",""coordinates"":[]}"
7649_0,0.1931861,0.72310066,0.15449409,2024-07-30,7649,"{""type"":""MultiPoint"",""coordinates"":[]}"
7650_0,0.35843697,0.8567113,0.35204425,2024-07-30,7650,"{""type"":""MultiPoint"",""coordinates"":[]}"
7651_0,0.28320315,0.83258533,0.26595983,2024-07-30,7651,"{""type"":""MultiPoint"",""coordinates"":[]}"
7652_0,-0.06157728,0.37270764,-0.120623216,2024-07-30,7652,"{""type"":""MultiPoint"",""coordinates"":[]}"
7653_0,0.1276264,0.6127453,0.120867945,2024-07-30,7653,"{""type"":""MultiPoint"",""coordinates"":[]}"
7654_0,0.10972795,0.7098534,0.097941145,2024-07-30,7654,"{""type"":""MultiPoint"",""coordinates"":[]}"
7655_0,-0.06630823,0.4069239,-0.05077353,2024-07-30,7655,"{""type"":""MultiPoint"",""coordinates"":[]}"
7656_0,0.33692148,0.8750168,0.32949513,2024-07-30,7656,"{""type"":""MultiPoint"",""coordinates"":[]}"
7657_0,-0.07027483,0.3641982,-0.09089234,2024-07-30,7657,"{""type"":""MultiPoint"",""coordinates"":[]}"
7658_0,0.0944372,0.628032,0.096707284,2024-07-30,7658,"{""type"":""MultiPoint"",""coordinates"":[]}"
7659_0,0.15622656,0.693019,0.11917371,2024-07-30,7659,"{""type"":""MultiPoint"",""coordinates"":[]}"
7660_0,0.1636046,0.7569678,0.15280944,2024-07-30,7660,"{""type"":""MultiPoint"",""coordinates"":[]}"
7661_0,0.028441012,0.5518953,0.01702214,2024-07-30,7661,"{""type"":""MultiPoint"",""coordinates"":[]}"
7662_0,0.205934,0.7044564,0.12808129,2024-07-30,7662,"{""type"":""MultiPoint"",""coordinates"":[]}"
7663_0,-0.033107378,0.5021149,-0.09638566,2024-07-30,7663,"{""type"":""MultiPoint"",""coordinates"":[]}"
7664_0,0.15571347,0.792943,0.19440016,2024-07-30,7664,"{""type"":""MultiPoint"",""coordinates"":[]}"
7665_0,-0.028477032,0.55524653,-0.018575447,2024-07-30,7665,"{""type"":""MultiPoint"",""coordinates"":[]}"
7666_0,-0.01755061,0.4743101,-0.023974204,2024-07-30,7666,"{""type"":""MultiPoint"",""coordinates"":[]}"
7667_0,-0.105220675,0.32644734,-0.124870874,2024-07-30,7667,"{""type"":""MultiPoint"",""coordinates"":[]}"
7668_0,-0.026254687,0.4448198,-0.056444198,2024-07-30,7668,"{""type"":""MultiPoint"",""coordinates"":[]}"
7669_0,0.11982846,0.6080446,0.05277049,2024-07-30,7669,"{""type"":""MultiPoint"",""coordinates"":[]}"
7670_0,0.110410444,0.7911439,0.12099567,2024-07-30,7670,"{""type"":""MultiPoint"",""coordinates"":[]}"
7671_0,0.06385809,0.6367403,0.0577996,2024-07-30,7671,"{""type"":""MultiPoint"",""coordinates"":[]}"
7672_0,0.31439677,0.8056899,0.28374687,2024-07-30,7672,"{""type"":""MultiPoint"",""coordinates"":[]}"
7673_0,0.17277697,0.6103287,0.13926129,2024-07-30,7673,"{""type"":""MultiPoint"",""coordinates"":[]}"
7674_0,-0.0130972415,0.43325874,-0.046424262,2024-07-30,7674,"{""type"":""MultiPoint"",""coordinates"":[]}"
7675_0,0.25179744,0.7788712,0.22495486,2024-07-30,7675,"{""type"":""MultiPoint"",""coordinates"":[]}"
7676_0,0.13779764,0.59205353,0.048528213,2024-07-30,7676,"{""type"":""MultiPoint"",""coordinates"":[]}"
7677_0,-0.07083209,0.5431268,-0.12004098,2024-07-30,7677,"{""type"":""MultiPoint"",""coordinates"":[]}"
7678_0,0.24238002,0.79903704,0.22263286,2024-07-30,7678,"{""type"":""MultiPoint"",""coordinates"":[]}"
7679_0,0.1284024,0.6698599,0.077916756,2024-07-30,7679,"{""type"":""MultiPoint"",""coordinates"":[]}"
7680_0,0.019456407,0.61421144,0.016901547,2024-07-30,7680,"{""type"":""MultiPoint"",""coordinates"":[]}"
7681_0,0.06800823,0.49433735,0.046479028,2024-07-30,7681,"{""type"":""MultiPoint"",""coordinates"":[]}"
7682_0,-0.05557417,0.45332688,-0.09402984,2024-07-30,7682,"{""type"":""MultiPoint"",""coordinates"":[]}"
7683_0,0.16098371,0.60463774,0.16473748,2024-07-30,7683,"{""type"":""MultiPoint"",""coordinates"":[]}"
7684_0,0.114925504,0.73616886,0.08829923,2024-07-30,7684,"{""type"":""MultiPoint"",""coordinates"":[]}"
7685_0,0.18579176,0.70725083,0.16287905,2024-07-30,7685,"{""type"":""MultiPoint"",""coordinates"":[]}"
7686_0,0.2829335,0.85397434,0.21335563,2024-07-30,7686,"{""type"":""MultiPoint"",""coordinates"":[]}"
7687_0,0.0026873024,0.406178,-0.0014128499,2024-07-30,7687,"{""type"":""MultiPoint"",""coordinates"":[]}"
7688_0,-0.031847507,0.46759927,-0.07377714,2024-07-30,7688,"{""type"":""MultiPoint"",""coordinates"":[]}"
7689_0,0.10314289,0.69734156,0.10154545,2024-07-30,7689,"{""type"":""MultiPoint"",""coordinates"":[]}"
7690_0,0.16292097,0.76528543,0.1489043,2024-07-30,7690,"{""type"":""MultiPoint"",""coordinates"":[]}"
7691_0,0.15847814,0.5934868,0.20541526,2024-07-30,7691,"{""type"":""MultiPoint"",""coordinates"":[]}"
7692_0,0.043080285,0.56062365,0.009490433,2024-07-30,7692,"{""type"":""MultiPoint"",""coordinates"":[]}"
7693_0,0.1460676,0.56543744,0.024243042,2024-07-30,7693,"{""type"":""MultiPoint"",""coordinates"":[]}"
7694_0,0.29220626,0.7556419,0.25949073,2024-07-30,7694,"{""type"":""MultiPoint"",""coordinates"":[]}"
7695_0,0.21543787,0.8235165,0.17661169,2024-07-30,7695,"{""type"":""MultiPoint"",""coordinates"":[]}"
7696_0,0.21062896,0.7165131,0.19871318,2024-07-30,7696,"{""type"":""MultiPoint"",""coordinates"":[]}"
7697_0,0.032838464,0.49468708,-0.0228436,2024-07-30,7697,"{""type"":""MultiPoint"",""coordinates"":[]}"
7698_0,0.36596188,0.82895577,0.3121163,2024-07-30,7698,"{""type"":""MultiPoint"",""coordinates"":[]}"
7699_0,0.13453649,0.7835299,0.17095113,2024-07-30,7699,"{""type"":""MultiPoint"",""coordinates"":[]}"
7700_0,0.05244854,0.69214374,0.022672009,2024-07-30,7700,"{""type"":""MultiPoint"",""coordinates"":[]}"
7701_0,0.071833745,0.68802106,0.03256979,2024-07-30,7701,"{""type"":""MultiPoint"",""coordinates"":[]}"
7702_0,0.1702807,0.5847712,0.12862015,2024-07-30,7702,"{""type"":""MultiPoint"",""coordinates"":[]}"
7703_0,0.103026755,0.6852752,0.053344697,2024-07-30,7703,"{""type"":""MultiPoint"",""coordinates"":[]}"
7704_0,0.1144398,0.7124962,0.10637565,2024-07-30,7704,"{""type"":""MultiPoint"",""coordinates"":[]}"
7705_0,0.105422445,0.6777119,0.058008246,2024-07-30,7705,"{""type"":""MultiPoint"",""coordinates"":[]}"
7706_0,0.2292706,0.73699903,0.23003802,2024-07-30,7706,"{""type"":""MultiPoint"",""coordinates"":[]}"
7707_0,0.022217466,0.5974235,0.0054405653,2024-07-30,7707,"{""type"":""MultiPoint"",""coordinates"":[]}"
7708_0,0.16297606,0.64875543,0.13338731,2024-07-30,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7709_0,0.028829604,0.52592593,0.0015483301,2024-07-30,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
7710_0,-0.004066873,0.5375972,-0.027128205,2024-07-30,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
7711_0,0.10526791,0.6586949,0.06966841,2024-07-30,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
7712_0,-0.01210856,0.5120052,-0.019772822,2024-07-30,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
7713_0,0.16583912,0.6996855,0.12604167,2024-07-30,7713,"{""type"":""MultiPoint"",""coordinates"":[]}"
7714_0,0.042547785,0.47849426,-0.0666304,2024-07-30,7714,"{""type"":""MultiPoint"",""coordinates"":[]}"
7715_0,0.19229797,0.7930316,0.1855526,2024-07-30,7715,"{""type"":""MultiPoint"",""coordinates"":[]}"
7716_0,0.16147363,0.7423045,0.14276086,2024-07-30,7716,"{""type"":""MultiPoint"",""coordinates"":[]}"
7717_0,0.26977852,0.83015066,0.25212282,2024-07-30,7717,"{""type"":""MultiPoint"",""coordinates"":[]}"
7718_0,0.105751805,0.6590323,0.05969062,2024-07-30,7718,"{""type"":""MultiPoint"",""coordinates"":[]}"
7719_0,0.06845519,0.60772645,0.02090471,2024-07-30,7719,"{""type"":""MultiPoint"",""coordinates"":[]}"
7720_0,0.06988203,0.68439436,0.054519843,2024-07-30,7720,"{""type"":""MultiPoint"",""coordinates"":[]}"
7721_0,-0.023056416,0.43065026,-0.035408285,2024-07-30,7721,"{""type"":""MultiPoint"",""coordinates"":[]}"
7722_0,0.1298328,0.75003237,0.11010075,2024-07-30,7722,"{""type"":""MultiPoint"",""coordinates"":[]}"
7723_0,0.32929367,0.85467595,0.3118749,2024-07-30,7723,"{""type"":""MultiPoint"",""coordinates"":[]}"
7724_0,0.05884667,0.56354856,0.048505504,2024-07-30,7724,"{""type"":""MultiPoint"",""coordinates"":[]}"
7725_0,0.24797565,0.72296435,0.22916521,2024-07-30,7725,"{""type"":""MultiPoint"",""coordinates"":[]}"
7726_0,0.006386861,0.46907035,-0.0059825126,2024-07-30,7726,"{""type"":""MultiPoint"",""coordinates"":[]}"
7727_0,-0.0041373875,0.4696018,-0.019828776,2024-07-30,7727,"{""type"":""MultiPoint"",""coordinates"":[]}"
7728_0,0.10742626,0.755774,0.08808051,2024-07-30,7728,"{""type"":""MultiPoint"",""coordinates"":[]}"
7729_0,0.15801384,0.4689332,0.16684014,2024-07-30,7729,"{""type"":""MultiPoint"",""coordinates"":[]}"
7730_0,0.026775373,0.5613654,-0.022997681,2024-07-30,7730,"{""type"":""MultiPoint"",""coordinates"":[]}"
7731_0,0.06385719,0.42418495,0.037956078,2024-07-30,7731,"{""type"":""MultiPoint"",""coordinates"":[]}"
7732_0,-0.015671317,0.37454388,-0.023614816,2024-07-30,7732,"{""type"":""MultiPoint"",""coordinates"":[]}"
7733_0,-0.014306847,0.49348724,-0.03126007,2024-07-30,7733,"{""type"":""MultiPoint"",""coordinates"":[]}"
7734_0,0.3467386,0.8942542,0.34609348,2024-07-30,7734,"{""type"":""MultiPoint"",""coordinates"":[]}"
7735_0,0.110518314,0.5687536,0.08397222,2024-07-30,7735,"{""type"":""MultiPoint"",""coordinates"":[]}"
7736_0,-0.1501659,0.33415344,-0.19349222,2024-07-30,7736,"{""type"":""MultiPoint"",""coordinates"":[]}"
7737_0,-0.022441251,0.46094155,-0.05468875,2024-07-30,7737,"{""type"":""MultiPoint"",""coordinates"":[]}"
7738_0,0.053278357,0.5100491,0.027921084,2024-07-30,7738,"{""type"":""MultiPoint"",""coordinates"":[]}"
7739_0,0.16166389,0.74169624,0.11424997,2024-07-30,7739,"{""type"":""MultiPoint"",""coordinates"":[]}"
7740_0,-0.042943325,0.5439611,-0.05366661,2024-07-30,7740,"{""type"":""MultiPoint"",""coordinates"":[]}"
7741_0,0.0014062835,0.48701224,0.030457703,2024-07-30,7741,"{""type"":""MultiPoint"",""coordinates"":[]}"
7742_0,0.10987143,0.58213496,0.1053034,2024-07-30,7742,"{""type"":""MultiPoint"",""coordinates"":[]}"
7743_0,0.13036565,0.75326556,0.11110734,2024-07-30,7743,"{""type"":""MultiPoint"",""coordinates"":[]}"
7744_0,0.02152041,0.41894075,0.015133031,2024-07-30,7744,"{""type"":""MultiPoint"",""coordinates"":[]}"
7745_0,0.1679548,0.7883855,0.1511589,2024-07-30,7745,"{""type"":""MultiPoint"",""coordinates"":[]}"
7746_0,0.23174162,0.80835634,0.22533138,2024-07-30,7746,"{""type"":""MultiPoint"",""coordinates"":[]}"
7747_0,0.31530872,0.8172343,0.28930888,2024-07-30,7747,"{""type"":""MultiPoint"",""coordinates"":[]}"
7748_0,-0.040418107,0.3938237,-0.08143486,2024-07-30,7748,"{""type"":""MultiPoint"",""coordinates"":[]}"
7749_0,-0.0633611,0.428995,-0.10135309,2024-07-30,7749,"{""type"":""MultiPoint"",""coordinates"":[]}"
7750_0,0.1932599,0.7927647,0.17571506,2024-07-30,7750,"{""type"":""MultiPoint"",""coordinates"":[]}"
7751_0,0.14854035,0.70657164,0.10305418,2024-07-30,7751,"{""type"":""MultiPoint"",""coordinates"":[]}"
7752_0,0.27743226,0.87080413,0.23708536,2024-07-30,7752,"{""type"":""MultiPoint"",""coordinates"":[]}"
7753_0,0.19146383,0.7893304,0.17439422,2024-07-30,7753,"{""type"":""MultiPoint"",""coordinates"":[]}"
7754_0,0.05171357,0.36948857,0.0039956127,2024-07-30,7754,"{""type"":""MultiPoint"",""coordinates"":[]}"
7755_0,0.11183155,0.7172483,0.06974186,2024-07-30,7755,"{""type"":""MultiPoint"",""coordinates"":[]}"
7756_0,0.06035784,0.5663467,0.052304734,2024-07-30,7756,"{""type"":""MultiPoint"",""coordinates"":[]}"
7757_0,-0.037182797,0.47501472,-0.079114564,2024-07-30,7757,"{""type"":""MultiPoint"",""coordinates"":[]}"
7758_0,0.10385837,0.7541849,0.11454623,2024-07-30,7758,"{""type"":""MultiPoint"",""coordinates"":[]}"
7759_0,0.02262978,0.4928939,-0.0237355,2024-07-30,7759,"{""type"":""MultiPoint"",""coordinates"":[]}"
7760_0,0.050374124,0.5630739,0.023301495,2024-07-30,7760,"{""type"":""MultiPoint"",""coordinates"":[]}"
7761_0,0.19003263,0.7005642,0.16140985,2024-07-30,7761,"{""type"":""MultiPoint"",""coordinates"":[]}"
7762_0,-0.011674852,0.29803914,8.8472746E-4,2024-07-30,7762,"{""type"":""MultiPoint"",""coordinates"":[]}"
7763_0,0.16451971,0.75840217,0.11893548,2024-07-30,7763,"{""type"":""MultiPoint"",""coordinates"":[]}"
7764_0,0.06632146,0.72721547,0.07256841,2024-07-30,7764,"{""type"":""MultiPoint"",""coordinates"":[]}"
7765_0,0.118534714,0.66168666,0.08121479,2024-07-30,7765,"{""type"":""MultiPoint"",""coordinates"":[]}"
7766_0,0.07351776,0.7111513,0.06813808,2024-07-30,7766,"{""type"":""MultiPoint"",""coordinates"":[]}"
7767_0,0.11102102,0.49011928,0.08295386,2024-07-30,7767,"{""type"":""MultiPoint"",""coordinates"":[]}"
7768_0,0.1346688,0.6010405,0.075536,2024-07-30,7768,"{""type"":""MultiPoint"",""coordinates"":[]}"
7769_0,0.05928596,0.6612055,0.0847946,2024-07-30,7769,"{""type"":""MultiPoint"",""coordinates"":[]}"
7770_0,-0.05194894,0.32773513,-0.10182742,2024-07-30,7770,"{""type"":""MultiPoint"",""coordinates"":[]}"
7771_0,0.11186594,0.60409325,0.10371757,2024-07-30,7771,"{""type"":""MultiPoint"",""coordinates"":[]}"
7772_0,0.08437496,0.5765967,0.05969472,2024-07-30,7772,"{""type"":""MultiPoint"",""coordinates"":[]}"
7773_0,0.21372609,0.8002348,0.18033221,2024-07-30,7773,"{""type"":""MultiPoint"",""coordinates"":[]}"
7774_0,0.09327809,0.68985444,0.07059916,2024-07-30,7774,"{""type"":""MultiPoint"",""coordinates"":[]}"
7775_0,0.06916585,0.565628,0.050094057,2024-07-30,7775,"{""type"":""MultiPoint"",""coordinates"":[]}"
7776_0,0.16778024,0.6951464,0.13267703,2024-07-30,7776,"{""type"":""MultiPoint"",""coordinates"":[]}"
7777_0,0.055532403,0.67353415,0.021268623,2024-07-30,7777,"{""type"":""MultiPoint"",""coordinates"":[]}"
7778_0,-0.07913261,0.36700124,-0.14586465,2024-07-30,7778,"{""type"":""MultiPoint"",""coordinates"":[]}"
7779_0,0.13903975,0.67893034,0.09572933,2024-07-30,7779,"{""type"":""MultiPoint"",""coordinates"":[]}"
7780_0,0.15283507,0.6911416,0.1207303,2024-07-30,7780,"{""type"":""MultiPoint"",""coordinates"":[]}"
7781_0,0.04450235,0.6062765,0.0022981858,2024-07-30,7781,"{""type"":""MultiPoint"",""coordinates"":[]}"
7782_0,0.19554281,0.6663514,0.17447165,2024-07-30,7782,"{""type"":""MultiPoint"",""coordinates"":[]}"
7783_0,0.30967644,0.78616786,0.29857695,2024-07-30,7783,"{""type"":""MultiPoint"",""coordinates"":[]}"
7784_0,0.013428196,0.5860581,-0.02531546,2024-07-30,7784,"{""type"":""MultiPoint"",""coordinates"":[]}"
7785_0,0.23434319,0.68384993,0.22019412,2024-07-30,7785,"{""type"":""MultiPoint"",""coordinates"":[]}"
7786_0,-0.008769855,0.60163367,-0.029027935,2024-07-30,7786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7787_0,0.12177993,0.6080018,0.049535267,2024-07-30,7787,"{""type"":""MultiPoint"",""coordinates"":[]}"
7788_0,0.116677195,0.578491,0.096110165,2024-07-30,7788,"{""type"":""MultiPoint"",""coordinates"":[]}"
7789_0,0.12671971,0.5849565,0.074562676,2024-07-30,7789,"{""type"":""MultiPoint"",""coordinates"":[]}"
7790_0,0.26439908,0.64716065,0.23496638,2024-07-30,7790,"{""type"":""MultiPoint"",""coordinates"":[]}"
7791_0,-0.022697423,0.5259872,-0.058397308,2024-07-30,7791,"{""type"":""MultiPoint"",""coordinates"":[]}"
7792_0,-0.10345549,0.36676946,-0.1516977,2024-07-30,7792,"{""type"":""MultiPoint"",""coordinates"":[]}"
7793_0,0.059183463,0.6109112,0.0155585995,2024-07-30,7793,"{""type"":""MultiPoint"",""coordinates"":[]}"
7794_0,0.053690966,0.51404035,0.03954351,2024-07-30,7794,"{""type"":""MultiPoint"",""coordinates"":[]}"
7795_0,0.16068868,0.6158484,0.13185565,2024-07-30,7795,"{""type"":""MultiPoint"",""coordinates"":[]}"
7796_0,0.22628784,0.6839996,0.21721625,2024-07-30,7796,"{""type"":""MultiPoint"",""coordinates"":[]}"
7797_0,-0.0021584742,0.42034468,-0.031506095,2024-07-30,7797,"{""type"":""MultiPoint"",""coordinates"":[]}"
7798_0,-0.011984219,0.44824255,-0.048689567,2024-07-30,7798,"{""type"":""MultiPoint"",""coordinates"":[]}"
7799_0,0.13525176,0.6601452,0.12470266,2024-07-30,7799,"{""type"":""MultiPoint"",""coordinates"":[]}"
7800_0,0.233881,0.6201842,0.2157064,2024-07-30,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
7801_0,0.16789182,0.7366139,0.13433121,2024-07-30,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
7802_0,0.19622906,0.7309981,0.18909937,2024-07-30,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
7803_0,0.26449037,0.8424699,0.2527151,2024-07-30,7803,"{""type"":""MultiPoint"",""coordinates"":[]}"
7804_0,0.019337801,0.51787835,-0.0065827095,2024-07-30,7804,"{""type"":""MultiPoint"",""coordinates"":[]}"
7805_0,0.20413952,0.6258406,0.17855549,2024-07-30,7805,"{""type"":""MultiPoint"",""coordinates"":[]}"
7806_0,0.13333513,0.56199867,0.09498893,2024-07-30,7806,"{""type"":""MultiPoint"",""coordinates"":[]}"
7807_0,-0.071518004,0.3657363,-0.09085851,2024-07-30,7807,"{""type"":""MultiPoint"",""coordinates"":[]}"
7808_0,0.29863566,0.6739193,0.25971305,2024-07-30,7808,"{""type"":""MultiPoint"",""coordinates"":[]}"
