system:index,NDII,NDVI,NDWI,date,point_id,.geo
28_0,0.069432914,0.5944142,0.0608684,2024-10-28,25028,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.11389172,0.64802825,0.063120864,2024-10-28,25029,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.25216842,0.795544,0.17563887,2024-10-28,25030,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,0.16555627,0.7422039,0.1430341,2024-10-28,25031,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.11457911,0.5637684,0.09274304,2024-10-28,25032,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.06417816,0.53832465,0.06826858,2024-10-28,25033,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.2495337,0.7350544,0.20297934,2024-10-28,25034,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,0.23193395,0.7988694,0.19741738,2024-10-28,25035,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.23630403,0.69788605,0.17908967,2024-10-28,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.19551535,0.8228615,0.27751282,2024-10-28,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.32173455,0.72767985,0.34006962,2024-10-28,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.1967709,0.65022475,0.12722977,2024-10-28,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.1710848,0.7242944,0.14091101,2024-10-28,25040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.18181819,0.7100416,0.106201865,2024-10-28,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.32921502,0.7750796,0.3027819,2024-10-28,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.3308163,0.7710729,0.2953238,2024-10-28,25043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.46226132,0.85373914,0.46558654,2024-10-28,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.06619938,0.749444,0.15054905,2024-10-28,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.19881038,0.5472081,0.20634267,2024-10-28,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.27713156,0.7759352,0.2813465,2024-10-28,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.14779772,0.6702705,0.08466164,2024-10-28,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.3763901,0.75770134,0.35751104,2024-10-28,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,0.054293834,0.51790905,0.034352135,2024-10-28,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.06837322,0.5317634,0.039163284,2024-10-28,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.26410526,0.7484203,0.25281405,2024-10-28,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.28150773,0.75980365,0.2824007,2024-10-28,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.30669662,0.767669,0.32241783,2024-10-28,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.20195459,0.6014238,0.23348486,2024-10-28,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.27575633,0.7377252,0.26647514,2024-10-28,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.23445933,0.76450706,0.2257296,2024-10-28,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.11749385,0.48451203,0.058610063,2024-10-28,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.21429409,0.7354355,0.16869636,2024-10-28,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.23409663,0.7854538,0.2944094,2024-10-28,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.08144535,0.5272523,0.03815358,2024-10-28,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.168516,0.435957,0.16329418,2024-10-28,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.32301468,0.8238733,0.30897674,2024-10-28,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.14466868,0.5834915,0.12559421,2024-10-28,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.17946929,0.7083883,0.19442222,2024-10-28,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.11489566,0.61762327,0.07485282,2024-10-28,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.24540706,0.62217295,0.23987208,2024-10-28,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.20533581,0.6391301,0.20731758,2024-10-28,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,0.1830866,0.72834826,0.1761677,2024-10-28,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.3638263,0.8002272,0.28579262,2024-10-28,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.09695405,0.6708149,0.080140054,2024-10-28,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.30793652,0.7108434,0.2390925,2024-10-28,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.25236633,0.7848094,0.25003922,2024-10-28,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.3512714,0.7533357,0.30307227,2024-10-28,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.16177577,0.7266187,0.13960114,2024-10-28,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.120727256,0.56983733,0.08326554,2024-10-28,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.1542717,0.6076049,0.11669411,2024-10-28,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.056167323,0.6450688,0.014653692,2024-10-28,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.012020833,0.49859354,-0.05188441,2024-10-28,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.35753426,0.8192876,0.3488851,2024-10-28,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.08736827,0.5734782,0.077610716,2024-10-28,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.18785876,0.65868676,0.120049454,2024-10-28,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,0.06687382,0.53376424,0.05935442,2024-10-28,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.05674768,0.5393402,0.048128463,2024-10-28,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2700663,0.6847335,0.20067589,2024-10-28,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.14192629,0.71327436,0.12754248,2024-10-28,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.103136815,0.6402473,0.04873964,2024-10-28,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.20811318,0.7637975,0.1786738,2024-10-28,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.2085657,0.7352556,0.19764812,2024-10-28,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.2114265,0.6966467,0.27609822,2024-10-28,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.15985745,0.7054917,0.16994247,2024-10-28,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.27882314,0.7565434,0.33459595,2024-10-28,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.4572292,0.807648,0.4375543,2024-10-28,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.37613294,0.78050023,0.35719845,2024-10-28,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.3281068,0.6690201,0.30106875,2024-10-28,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.14632858,0.67632025,0.1755102,2024-10-28,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.17290291,0.7469794,0.12178655,2024-10-28,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.19913793,0.73980814,0.21932773,2024-10-28,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.23166397,0.7538615,0.20601001,2024-10-28,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.032824285,0.6504372,-0.019074181,2024-10-28,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.24216063,0.72314894,0.22233756,2024-10-28,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.40047637,0.7635783,0.38345864,2024-10-28,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.34318122,0.79858536,0.4002242,2024-10-28,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.36975273,0.7653554,0.40010947,2024-10-28,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.19214876,0.6744186,0.21209069,2024-10-28,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.16923077,0.7606635,0.17516805,2024-10-28,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.15729266,0.55255073,0.1160221,2024-10-28,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.29401216,0.70170903,0.3284863,2024-10-28,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.21685144,0.7865205,0.20849256,2024-10-28,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.17970368,0.6891532,0.10933633,2024-10-28,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.3089885,0.70407873,0.117158316,2024-10-28,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.2927155,0.7285206,0.27630338,2024-10-28,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.32043126,0.63853014,0.2673716,2024-10-28,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.15886623,0.60174745,0.14584747,2024-10-28,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.31126252,0.7264202,0.1780328,2024-10-28,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.43841922,0.8164939,0.44139695,2024-10-28,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.20436595,0.6841993,0.16750681,2024-10-28,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.22441731,0.7275064,0.20164967,2024-10-28,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.1534677,0.6458878,0.13983393,2024-10-28,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.2898473,0.7415935,0.26817685,2024-10-28,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.2332787,0.6730173,0.26852268,2024-10-28,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.3340026,0.7394437,0.3350746,2024-10-28,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.23471718,0.6997138,0.20988841,2024-10-28,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.28111348,0.7968898,0.14260307,2024-10-28,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.35437432,0.7995243,0.38312876,2024-10-28,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.1280302,0.6269382,0.11579148,2024-10-28,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.18332642,0.57635194,0.18874164,2024-10-28,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.11325843,0.6653258,0.017949348,2024-10-28,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.31931344,0.75921273,0.33629802,2024-10-28,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.064153776,0.5997891,0.053750817,2024-10-28,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.32157743,0.7762292,0.32995567,2024-10-28,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.33634797,0.7653061,0.28475285,2024-10-28,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.15370987,0.7117838,0.084588096,2024-10-28,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.18658698,0.6164411,0.23785034,2024-10-28,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.30154222,0.8001772,0.26792073,2024-10-28,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.16224417,0.58427024,0.17218861,2024-10-28,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.09980123,0.7316878,0.09978331,2024-10-28,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.19260308,0.7198769,0.17462656,2024-10-28,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.19112393,0.69858885,0.12838133,2024-10-28,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.1775439,0.6629766,0.17459844,2024-10-28,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.08075187,0.5711185,0.06615986,2024-10-28,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.34046713,0.7965255,0.3301175,2024-10-28,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.2668258,0.7833955,0.28786525,2024-10-28,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.22432451,0.6590033,0.28465134,2024-10-28,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.17217082,0.68743455,0.04614869,2024-10-28,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.21638428,0.5853935,0.22659358,2024-10-28,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.1381633,0.63608974,0.10470146,2024-10-28,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.16430211,0.6825018,0.16553253,2024-10-28,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.11055242,0.5962513,0.06820875,2024-10-28,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.1227438,0.65287393,0.11834354,2024-10-28,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.22172934,0.62761587,0.24817549,2024-10-28,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.2980466,0.82322264,0.26958826,2024-10-28,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.42949614,0.7765286,0.35754767,2024-10-28,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.2766949,0.7653054,0.22953422,2024-10-28,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.2806687,0.7998312,0.22369725,2024-10-28,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.25464904,0.72336936,0.2382773,2024-10-28,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.16160329,0.6790802,0.13709408,2024-10-28,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.061476443,0.46115428,0.06340704,2024-10-28,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.22957522,0.78188807,0.22129366,2024-10-28,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.15288913,0.67455316,0.1322517,2024-10-28,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.091727085,0.54800403,0.07390659,2024-10-28,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.19511557,0.6826031,0.19185354,2024-10-28,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.031006284,0.53214157,0.010469606,2024-10-28,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.05903232,0.48646423,-0.07316581,2024-10-28,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.12377414,0.57933086,0.11791525,2024-10-28,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.3896345,0.79125565,0.36968592,2024-10-28,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.067291215,0.5197849,0.041621767,2024-10-28,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.022640837,0.57046556,-0.020261858,2024-10-28,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.010665954,0.5327795,-0.019423613,2024-10-28,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.12246184,0.68884045,0.1188817,2024-10-28,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.02339198,0.5577625,-0.012037531,2024-10-28,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.049350407,0.49248436,0.07473742,2024-10-28,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.4021627,0.8425509,0.37387115,2024-10-28,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.04705517,0.5867371,0.03563406,2024-10-28,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.29553884,0.75782984,0.27780676,2024-10-28,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.12927176,0.32805964,0.13039282,2024-10-28,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.007686303,0.5109109,0.0701117,2024-10-28,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.07871884,0.7052831,0.05181107,2024-10-28,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.28747195,0.709214,0.2976865,2024-10-28,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.15705897,0.68948877,0.13261239,2024-10-28,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.054139458,0.6005895,0.01079533,2024-10-28,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.119273,0.6568435,0.09105119,2024-10-28,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.21084642,0.7460902,0.13093859,2024-10-28,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.10299003,0.5581216,0.08022711,2024-10-28,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.1290979,0.61946905,0.109981515,2024-10-28,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.1682755,0.67337805,0.10559959,2024-10-28,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.074878715,0.65463555,0.04851557,2024-10-28,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.20721677,0.7103336,0.18179557,2024-10-28,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.22375879,0.70304114,0.17414375,2024-10-28,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.3681144,0.8594771,0.36727658,2024-10-28,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.06939759,0.6333333,0.0054081897,2024-10-28,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.34034002,0.79230213,0.3705476,2024-10-28,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.17959617,0.73983014,0.15421115,2024-10-28,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.34434694,0.7408177,0.32839766,2024-10-28,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.14852448,0.7191073,0.13085294,2024-10-28,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.12536997,0.6387328,0.109307006,2024-10-28,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.16679966,0.603041,0.119357795,2024-10-28,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.1864305,0.80316347,0.17931035,2024-10-28,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.06946877,0.6542056,0.013788575,2024-10-28,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.11135371,0.6016427,0.08518768,2024-10-28,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.16720673,0.74139726,0.11959654,2024-10-28,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.28045955,0.7698453,0.22206591,2024-10-28,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.38372514,0.8016896,0.40792218,2024-10-28,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.25506043,0.60426635,0.24324545,2024-10-28,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.061032865,0.44203684,0.020822577,2024-10-28,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.13857195,0.5426753,0.11740874,2024-10-28,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.29654494,0.8440612,0.2849534,2024-10-28,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.2090745,0.78842425,0.18320677,2024-10-28,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.1450109,0.5662211,0.0833872,2024-10-28,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.3741573,0.7899962,0.36927828,2024-10-28,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.23109244,0.7089552,0.1738149,2024-10-28,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.35669026,0.8463227,0.33993903,2024-10-28,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.332239,0.7622585,0.39982295,2024-10-28,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.1602045,0.72535783,0.10956681,2024-10-28,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.24512056,0.799687,0.26966602,2024-10-28,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.31836691,0.810747,0.30701903,2024-10-28,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.27300152,0.7567568,0.27859738,2024-10-28,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.43347242,0.82977235,0.39414972,2024-10-28,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.31339186,0.7846854,0.30596393,2024-10-28,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.2883625,0.7491096,0.2372215,2024-10-28,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.28315413,0.7721519,0.26666668,2024-10-28,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.1645737,0.68490565,0.17114754,2024-10-28,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.24280782,0.737819,0.18618725,2024-10-28,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.22431193,0.6897019,0.24845488,2024-10-28,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.10014874,0.6285148,0.06486617,2024-10-28,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.29086193,0.7965349,0.24354243,2024-10-28,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.1019729,0.60727274,0.078311786,2024-10-28,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.12774655,0.7321282,0.089124255,2024-10-28,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.07016448,0.6603028,0.06077813,2024-10-28,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.09644914,0.5541486,0.06972477,2024-10-28,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.13012575,0.71769017,0.08114352,2024-10-28,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.17233294,0.67024755,0.1385861,2024-10-28,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.30516165,0.7462012,0.26887497,2024-10-28,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.12362999,0.57244176,0.0760342,2024-10-28,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.15014164,0.69408023,0.10947216,2024-10-28,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
