system:index,NDII,NDVI,NDWI,date,point_id,.geo
8013_0,0.0777027,0.48235294,0.04347826,2024-10-13,8013,"{""type"":""MultiPoint"",""coordinates"":[]}"
8014_0,0.31123388,0.78723407,0.25842696,2024-10-13,8014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8015_0,0.30901116,0.7525238,0.27352756,2024-10-13,8015,"{""type"":""MultiPoint"",""coordinates"":[]}"
8016_0,0.054833468,0.6330785,0.004917682,2024-10-13,8016,"{""type"":""MultiPoint"",""coordinates"":[]}"
8017_0,0.029143414,0.1795501,0.025604552,2024-10-13,8017,"{""type"":""MultiPoint"",""coordinates"":[]}"
8018_0,0.28951955,0.73569703,0.20301592,2024-10-13,8018,"{""type"":""MultiPoint"",""coordinates"":[]}"
8019_0,0.022376927,0.48355263,-0.04297082,2024-10-13,8019,"{""type"":""MultiPoint"",""coordinates"":[]}"
8020_0,-0.026199387,0.53187776,-0.0681778,2024-10-13,8020,"{""type"":""MultiPoint"",""coordinates"":[]}"
8021_0,0.373508,0.7397533,0.34028202,2024-10-13,8021,"{""type"":""MultiPoint"",""coordinates"":[]}"
8022_0,-0.033342913,0.49035132,-0.088239744,2024-10-13,8022,"{""type"":""MultiPoint"",""coordinates"":[]}"
8023_0,0.33463797,0.76492774,0.29460582,2024-10-13,8023,"{""type"":""MultiPoint"",""coordinates"":[]}"
8024_0,0.05400441,0.6945687,0.014731203,2024-10-13,8024,"{""type"":""MultiPoint"",""coordinates"":[]}"
8025_0,0.20033927,0.6804734,0.18230702,2024-10-13,8025,"{""type"":""MultiPoint"",""coordinates"":[]}"
8026_0,-0.033532932,0.43356207,-0.059545733,2024-10-13,8026,"{""type"":""MultiPoint"",""coordinates"":[]}"
8027_0,-0.04352941,0.429727,-0.112923466,2024-10-13,8027,"{""type"":""MultiPoint"",""coordinates"":[]}"
8028_0,-0.11251315,0.41251326,-0.16318518,2024-10-13,8028,"{""type"":""MultiPoint"",""coordinates"":[]}"
8029_0,0.0076045627,0.32996634,-0.035556234,2024-10-13,8029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8030_0,0.069201194,0.46952444,0.0034301395,2024-10-13,8030,"{""type"":""MultiPoint"",""coordinates"":[]}"
8031_0,0.11362608,0.4849315,0.050896753,2024-10-13,8031,"{""type"":""MultiPoint"",""coordinates"":[]}"
8032_0,0.048994515,0.43103912,0.009520182,2024-10-13,8032,"{""type"":""MultiPoint"",""coordinates"":[]}"
8033_0,0.14610752,0.6615178,0.12762079,2024-10-13,8033,"{""type"":""MultiPoint"",""coordinates"":[]}"
8034_0,0.23043868,0.65927774,0.21569343,2024-10-13,8034,"{""type"":""MultiPoint"",""coordinates"":[]}"
8035_0,0.308569,0.7226107,0.28689596,2024-10-13,8035,"{""type"":""MultiPoint"",""coordinates"":[]}"
8036_0,-0.0552518,0.4120414,-0.0997151,2024-10-13,8036,"{""type"":""MultiPoint"",""coordinates"":[]}"
8037_0,0.1365219,0.5417096,0.11925234,2024-10-13,8037,"{""type"":""MultiPoint"",""coordinates"":[]}"
8038_0,0.04941264,0.4755945,-0.038923986,2024-10-13,8038,"{""type"":""MultiPoint"",""coordinates"":[]}"
8039_0,0.028409092,0.38271606,8.5925416E-4,2024-10-13,8039,"{""type"":""MultiPoint"",""coordinates"":[]}"
8040_0,0.14164999,0.5883997,0.08160838,2024-10-13,8040,"{""type"":""MultiPoint"",""coordinates"":[]}"
8041_0,-0.016346155,0.4208323,-0.047225893,2024-10-13,8041,"{""type"":""MultiPoint"",""coordinates"":[]}"
8042_0,0.16362372,0.44709104,0.1571094,2024-10-13,8042,"{""type"":""MultiPoint"",""coordinates"":[]}"
8043_0,0.32078964,0.7163935,0.3107981,2024-10-13,8043,"{""type"":""MultiPoint"",""coordinates"":[]}"
8044_0,0.13518552,0.5528596,0.07369682,2024-10-13,8044,"{""type"":""MultiPoint"",""coordinates"":[]}"
8045_0,0.15174033,0.59345394,0.12257282,2024-10-13,8045,"{""type"":""MultiPoint"",""coordinates"":[]}"
8046_0,0.22038615,0.6687836,0.20770727,2024-10-13,8046,"{""type"":""MultiPoint"",""coordinates"":[]}"
8047_0,0.36975718,0.7437525,0.31616765,2024-10-13,8047,"{""type"":""MultiPoint"",""coordinates"":[]}"
8048_0,-0.098281786,0.40198395,-0.1474939,2024-10-13,8048,"{""type"":""MultiPoint"",""coordinates"":[]}"
8049_0,0.011542901,0.43418702,-0.032348804,2024-10-13,8049,"{""type"":""MultiPoint"",""coordinates"":[]}"
8050_0,0.018593645,0.46355686,-0.02507062,2024-10-13,8050,"{""type"":""MultiPoint"",""coordinates"":[]}"
8051_0,0.24523664,0.7298869,0.1847754,2024-10-13,8051,"{""type"":""MultiPoint"",""coordinates"":[]}"
8052_0,0.18276437,0.6415453,0.13809001,2024-10-13,8052,"{""type"":""MultiPoint"",""coordinates"":[]}"
8053_0,0.028117914,0.29883975,-0.017085904,2024-10-13,8053,"{""type"":""MultiPoint"",""coordinates"":[]}"
8054_0,0.24702503,0.7259843,0.19781421,2024-10-13,8054,"{""type"":""MultiPoint"",""coordinates"":[]}"
8055_0,0.08161679,0.40974826,0.053853855,2024-10-13,8055,"{""type"":""MultiPoint"",""coordinates"":[]}"
8056_0,0.053260587,0.3982684,0.030851064,2024-10-13,8056,"{""type"":""MultiPoint"",""coordinates"":[]}"
8057_0,0.042796865,0.3035294,0.022769231,2024-10-13,8057,"{""type"":""MultiPoint"",""coordinates"":[]}"
8058_0,0.12677304,0.6277242,0.07250471,2024-10-13,8058,"{""type"":""MultiPoint"",""coordinates"":[]}"
8059_0,0.02062975,0.41100323,-0.016910935,2024-10-13,8059,"{""type"":""MultiPoint"",""coordinates"":[]}"
8060_0,0.15629877,0.6105588,0.107757606,2024-10-13,8060,"{""type"":""MultiPoint"",""coordinates"":[]}"
8061_0,0.13411215,0.6700868,0.06626354,2024-10-13,8061,"{""type"":""MultiPoint"",""coordinates"":[]}"
8062_0,0.06612466,0.488668,0.041446455,2024-10-13,8062,"{""type"":""MultiPoint"",""coordinates"":[]}"
8063_0,0.06942753,0.48557088,0.016309014,2024-10-13,8063,"{""type"":""MultiPoint"",""coordinates"":[]}"
8064_0,0.12831612,0.5695418,0.09942061,2024-10-13,8064,"{""type"":""MultiPoint"",""coordinates"":[]}"
8065_0,0.1981614,0.62608695,0.17671736,2024-10-13,8065,"{""type"":""MultiPoint"",""coordinates"":[]}"
8066_0,0.2639827,0.7675585,0.21634062,2024-10-13,8066,"{""type"":""MultiPoint"",""coordinates"":[]}"
8067_0,0.32370573,0.7191393,0.2944855,2024-10-13,8067,"{""type"":""MultiPoint"",""coordinates"":[]}"
8068_0,-0.04917438,0.33635637,-0.07153447,2024-10-13,8068,"{""type"":""MultiPoint"",""coordinates"":[]}"
8069_0,0.20523229,0.6771361,0.16984688,2024-10-13,8069,"{""type"":""MultiPoint"",""coordinates"":[]}"
8070_0,0.047904857,0.1400376,0.062287904,2024-10-13,8070,"{""type"":""MultiPoint"",""coordinates"":[]}"
8071_0,0.1831977,0.7225352,0.13688125,2024-10-13,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
8072_0,-0.009994781,0.4694177,-0.053072292,2024-10-13,8072,"{""type"":""MultiPoint"",""coordinates"":[]}"
8073_0,0.07279365,0.5834212,0.021527305,2024-10-13,8073,"{""type"":""MultiPoint"",""coordinates"":[]}"
8074_0,0.12820514,0.6321839,0.06913073,2024-10-13,8074,"{""type"":""MultiPoint"",""coordinates"":[]}"
8075_0,0.29855072,0.7325228,0.22186495,2024-10-13,8075,"{""type"":""MultiPoint"",""coordinates"":[]}"
8076_0,0.044553556,0.46570396,-0.03772467,2024-10-13,8076,"{""type"":""MultiPoint"",""coordinates"":[]}"
8077_0,0.010741906,0.28669357,-0.018699238,2024-10-13,8077,"{""type"":""MultiPoint"",""coordinates"":[]}"
8078_0,0.043062348,0.44676024,-0.0063560554,2024-10-13,8078,"{""type"":""MultiPoint"",""coordinates"":[]}"
8079_0,0.25027442,0.62986004,0.21086077,2024-10-13,8079,"{""type"":""MultiPoint"",""coordinates"":[]}"
8080_0,0.16173434,0.6153468,0.14825174,2024-10-13,8080,"{""type"":""MultiPoint"",""coordinates"":[]}"
8081_0,0.21313283,0.7032995,0.1750457,2024-10-13,8081,"{""type"":""MultiPoint"",""coordinates"":[]}"
8082_0,0.21858864,0.70459616,0.16748166,2024-10-13,8082,"{""type"":""MultiPoint"",""coordinates"":[]}"
8083_0,0.10724403,0.6100398,0.087675765,2024-10-13,8083,"{""type"":""MultiPoint"",""coordinates"":[]}"
8084_0,0.20645927,0.6977066,0.2016067,2024-10-13,8084,"{""type"":""MultiPoint"",""coordinates"":[]}"
8085_0,0.18074478,0.61333334,0.11191336,2024-10-13,8085,"{""type"":""MultiPoint"",""coordinates"":[]}"
8086_0,0.3445531,0.80268496,0.33410352,2024-10-13,8086,"{""type"":""MultiPoint"",""coordinates"":[]}"
8087_0,0.22719736,0.7597519,0.2011382,2024-10-13,8087,"{""type"":""MultiPoint"",""coordinates"":[]}"
8088_0,0.06404658,0.58509314,0.19625,2024-10-13,8088,"{""type"":""MultiPoint"",""coordinates"":[]}"
8089_0,0.2619217,0.7056428,0.17139433,2024-10-13,8089,"{""type"":""MultiPoint"",""coordinates"":[]}"
8090_0,0.22209918,0.6940996,0.19402209,2024-10-13,8090,"{""type"":""MultiPoint"",""coordinates"":[]}"
8091_0,0.2605688,0.74549484,0.24132492,2024-10-13,8091,"{""type"":""MultiPoint"",""coordinates"":[]}"
8092_0,0.17145519,0.57181436,0.120287046,2024-10-13,8092,"{""type"":""MultiPoint"",""coordinates"":[]}"
8093_0,0.31285715,0.66360295,0.3059163,2024-10-13,8093,"{""type"":""MultiPoint"",""coordinates"":[]}"
8094_0,0.1614989,0.71906,0.15447952,2024-10-13,8094,"{""type"":""MultiPoint"",""coordinates"":[]}"
8095_0,0.2838505,0.7768332,0.24427907,2024-10-13,8095,"{""type"":""MultiPoint"",""coordinates"":[]}"
8096_0,0.25658536,0.70308125,0.22952478,2024-10-13,8096,"{""type"":""MultiPoint"",""coordinates"":[]}"
8097_0,0.11152208,0.6225914,0.058326613,2024-10-13,8097,"{""type"":""MultiPoint"",""coordinates"":[]}"
8098_0,0.17557575,0.7480315,0.15449621,2024-10-13,8098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8099_0,0.2266137,0.6102984,0.17131305,2024-10-13,8099,"{""type"":""MultiPoint"",""coordinates"":[]}"
8100_0,0.110182606,0.6566983,0.084686406,2024-10-13,8100,"{""type"":""MultiPoint"",""coordinates"":[]}"
8101_0,0.0013003901,0.35778713,-0.010083296,2024-10-13,8101,"{""type"":""MultiPoint"",""coordinates"":[]}"
8102_0,0.23883283,0.77715945,0.2329881,2024-10-13,8102,"{""type"":""MultiPoint"",""coordinates"":[]}"
8103_0,0.25023076,0.7239893,0.24535853,2024-10-13,8103,"{""type"":""MultiPoint"",""coordinates"":[]}"
8104_0,0.18576589,0.65671974,0.13960944,2024-10-13,8104,"{""type"":""MultiPoint"",""coordinates"":[]}"
8105_0,0.10077309,0.616537,0.08336604,2024-10-13,8105,"{""type"":""MultiPoint"",""coordinates"":[]}"
8106_0,0.2755292,0.7552973,0.1800076,2024-10-13,8106,"{""type"":""MultiPoint"",""coordinates"":[]}"
8107_0,0.21427251,0.5372472,0.18908605,2024-10-13,8107,"{""type"":""MultiPoint"",""coordinates"":[]}"
8108_0,0.09412038,0.5997007,0.04624419,2024-10-13,8108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8109_0,0.086886376,0.5278839,0.00477267,2024-10-13,8109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8110_0,0.051553432,0.3731884,0.043717727,2024-10-13,8110,"{""type"":""MultiPoint"",""coordinates"":[]}"
8111_0,-0.011589008,0.4083363,-0.06648303,2024-10-13,8111,"{""type"":""MultiPoint"",""coordinates"":[]}"
8112_0,0.13232514,0.59016395,0.047124766,2024-10-13,8112,"{""type"":""MultiPoint"",""coordinates"":[]}"
8113_0,0.16298877,0.686762,0.11320755,2024-10-13,8113,"{""type"":""MultiPoint"",""coordinates"":[]}"
8114_0,0.043644067,0.5509925,0.0019898298,2024-10-13,8114,"{""type"":""MultiPoint"",""coordinates"":[]}"
8115_0,0.115928,0.57755595,0.122887865,2024-10-13,8115,"{""type"":""MultiPoint"",""coordinates"":[]}"
8116_0,0.026172148,0.28301886,-0.042397004,2024-10-13,8116,"{""type"":""MultiPoint"",""coordinates"":[]}"
8117_0,-0.1812725,0.18414381,-0.21014604,2024-10-13,8117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8118_0,0.16805068,0.7296494,0.12710354,2024-10-13,8118,"{""type"":""MultiPoint"",""coordinates"":[]}"
8119_0,0.1943337,0.7341145,0.18064517,2024-10-13,8119,"{""type"":""MultiPoint"",""coordinates"":[]}"
8120_0,0.015329125,0.18121547,-0.0106432205,2024-10-13,8120,"{""type"":""MultiPoint"",""coordinates"":[]}"
8121_0,0.076956905,0.60554934,0.0099056605,2024-10-13,8121,"{""type"":""MultiPoint"",""coordinates"":[]}"
8122_0,0.18350454,0.69026273,0.18494835,2024-10-13,8122,"{""type"":""MultiPoint"",""coordinates"":[]}"
8123_0,-0.057233367,0.4949349,-0.09564456,2024-10-13,8123,"{""type"":""MultiPoint"",""coordinates"":[]}"
8124_0,0.2724398,0.73978347,0.23363602,2024-10-13,8124,"{""type"":""MultiPoint"",""coordinates"":[]}"
8125_0,0.059855293,0.6735433,0.037701976,2024-10-13,8125,"{""type"":""MultiPoint"",""coordinates"":[]}"
8127_0,0.14084849,0.67275745,0.0639197,2024-10-13,8127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8129_0,0.058405507,0.42785534,-0.030627128,2024-10-13,8129,"{""type"":""MultiPoint"",""coordinates"":[]}"
8130_0,0.023861172,0.5594573,0.0010245901,2024-10-13,8130,"{""type"":""MultiPoint"",""coordinates"":[]}"
8131_0,0.2101318,0.7667872,0.17099056,2024-10-13,8131,"{""type"":""MultiPoint"",""coordinates"":[]}"
8132_0,0.10999471,0.64574987,0.046998866,2024-10-13,8132,"{""type"":""MultiPoint"",""coordinates"":[]}"
8133_0,0.10699774,0.6085885,0.07201501,2024-10-13,8133,"{""type"":""MultiPoint"",""coordinates"":[]}"
8134_0,0.057740264,0.5084175,-0.04599659,2024-10-13,8134,"{""type"":""MultiPoint"",""coordinates"":[]}"
8135_0,-0.022888713,0.53981704,-0.065789476,2024-10-13,8135,"{""type"":""MultiPoint"",""coordinates"":[]}"
8136_0,0.075896166,0.59193546,0.027322404,2024-10-13,8136,"{""type"":""MultiPoint"",""coordinates"":[]}"
8137_0,0.12330827,0.5943933,0.110602595,2024-10-13,8137,"{""type"":""MultiPoint"",""coordinates"":[]}"
8138_0,0.20495753,0.8085234,0.2523766,2024-10-13,8138,"{""type"":""MultiPoint"",""coordinates"":[]}"
8140_0,0.3187062,0.68592215,0.2113453,2024-10-13,8140,"{""type"":""MultiPoint"",""coordinates"":[]}"
8141_0,0.08476721,0.5483101,0.03553199,2024-10-13,8141,"{""type"":""MultiPoint"",""coordinates"":[]}"
8142_0,-0.027065722,0.44537416,-0.10020572,2024-10-13,8142,"{""type"":""MultiPoint"",""coordinates"":[]}"
8143_0,0.08381446,0.64891404,0.09266561,2024-10-13,8143,"{""type"":""MultiPoint"",""coordinates"":[]}"
8144_0,0.038254075,0.65413857,0.005242037,2024-10-13,8144,"{""type"":""MultiPoint"",""coordinates"":[]}"
8145_0,0.07544225,0.5721175,0.004481793,2024-10-13,8145,"{""type"":""MultiPoint"",""coordinates"":[]}"
8146_0,0.18396066,0.70599234,0.15945359,2024-10-13,8146,"{""type"":""MultiPoint"",""coordinates"":[]}"
8147_0,0.15309674,0.7159027,0.10940359,2024-10-13,8147,"{""type"":""MultiPoint"",""coordinates"":[]}"
8148_0,0.105643265,0.66420007,0.08884952,2024-10-13,8148,"{""type"":""MultiPoint"",""coordinates"":[]}"
8149_0,0.24320889,0.77531433,0.21847765,2024-10-13,8149,"{""type"":""MultiPoint"",""coordinates"":[]}"
8150_0,0.23773365,0.8014869,0.19949168,2024-10-13,8150,"{""type"":""MultiPoint"",""coordinates"":[]}"
8151_0,0.2859254,0.84466785,0.23154956,2024-10-13,8151,"{""type"":""MultiPoint"",""coordinates"":[]}"
8152_0,0.03015633,0.52932787,-0.027246485,2024-10-13,8152,"{""type"":""MultiPoint"",""coordinates"":[]}"
8153_0,0.32178074,0.83124197,0.29639077,2024-10-13,8153,"{""type"":""MultiPoint"",""coordinates"":[]}"
8154_0,0.18157491,0.6769738,0.19217715,2024-10-13,8154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8155_0,0.2880412,0.7093624,0.28148147,2024-10-13,8155,"{""type"":""MultiPoint"",""coordinates"":[]}"
8156_0,0.20326373,0.7547487,0.18642916,2024-10-13,8156,"{""type"":""MultiPoint"",""coordinates"":[]}"
8158_0,0.054815464,0.525689,0.017703133,2024-10-13,8158,"{""type"":""MultiPoint"",""coordinates"":[]}"
8159_0,0.08557845,0.56121814,0.042323653,2024-10-13,8159,"{""type"":""MultiPoint"",""coordinates"":[]}"
8161_0,0.15655063,0.6152931,0.11175552,2024-10-13,8161,"{""type"":""MultiPoint"",""coordinates"":[]}"
8162_0,-0.049140047,0.55093557,-0.0675,2024-10-13,8162,"{""type"":""MultiPoint"",""coordinates"":[]}"
8163_0,0.088666305,0.60768175,0.032334823,2024-10-13,8163,"{""type"":""MultiPoint"",""coordinates"":[]}"
8164_0,0.10285867,0.60967183,0.052215636,2024-10-13,8164,"{""type"":""MultiPoint"",""coordinates"":[]}"
8165_0,0.12728056,0.67712957,0.07036074,2024-10-13,8165,"{""type"":""MultiPoint"",""coordinates"":[]}"
8166_0,0.12715034,0.71911573,0.062274005,2024-10-13,8166,"{""type"":""MultiPoint"",""coordinates"":[]}"
8167_0,0.08548955,0.5598886,0.065764435,2024-10-13,8167,"{""type"":""MultiPoint"",""coordinates"":[]}"
8168_0,0.12015499,0.64174336,0.079408154,2024-10-13,8168,"{""type"":""MultiPoint"",""coordinates"":[]}"
8169_0,0.11225444,0.6226138,0.07594936,2024-10-13,8169,"{""type"":""MultiPoint"",""coordinates"":[]}"
8170_0,0.09697839,0.54459566,0.024145328,2024-10-13,8170,"{""type"":""MultiPoint"",""coordinates"":[]}"
8171_0,0.100985676,0.66065806,0.09118255,2024-10-13,8171,"{""type"":""MultiPoint"",""coordinates"":[]}"
8173_0,-0.12220854,0.38855055,-0.16651435,2024-10-13,8173,"{""type"":""MultiPoint"",""coordinates"":[]}"
8174_0,0.16906175,0.56744343,0.15634146,2024-10-13,8174,"{""type"":""MultiPoint"",""coordinates"":[]}"
8176_0,0.013234078,0.53784055,-0.02140411,2024-10-13,8176,"{""type"":""MultiPoint"",""coordinates"":[]}"
8177_0,0.14472537,0.5039106,0.15685432,2024-10-13,8177,"{""type"":""MultiPoint"",""coordinates"":[]}"
8178_0,0.14360632,0.67027545,0.092110716,2024-10-13,8178,"{""type"":""MultiPoint"",""coordinates"":[]}"
8179_0,0.19819036,0.71574783,0.23097463,2024-10-13,8179,"{""type"":""MultiPoint"",""coordinates"":[]}"
8180_0,0.17001897,0.63132596,0.15913999,2024-10-13,8180,"{""type"":""MultiPoint"",""coordinates"":[]}"
8181_0,0.072147995,0.54038084,0.019335216,2024-10-13,8181,"{""type"":""MultiPoint"",""coordinates"":[]}"
8182_0,0.031901486,0.5291116,-0.014238906,2024-10-13,8182,"{""type"":""MultiPoint"",""coordinates"":[]}"
8183_0,0.025853936,0.50892305,-0.025630837,2024-10-13,8183,"{""type"":""MultiPoint"",""coordinates"":[]}"
8184_0,0.09070774,0.600798,0.06911297,2024-10-13,8184,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185_0,0.2481278,0.6691226,0.24662331,2024-10-13,8185,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187_0,0.055144727,0.6397199,0.070656694,2024-10-13,8187,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188_0,-0.0055091856,0.44809863,-0.061536994,2024-10-13,8188,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189_0,0.2933603,0.7976967,0.24069381,2024-10-13,8189,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190_0,0.04098956,0.5896981,-0.044709537,2024-10-13,8190,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191_0,0.027217915,0.16049382,-6.201825E-4,2024-10-13,8191,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192_0,0.039319873,0.43218806,0.02502157,2024-10-13,8192,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193_0,0.17385302,0.69018996,0.12127195,2024-10-13,8193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194_0,0.086797476,0.60404223,0.11958961,2024-10-13,8194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195_0,-0.035037335,0.5126541,-0.073897496,2024-10-13,8195,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196_0,0.112854615,0.62620485,0.036206074,2024-10-13,8196,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197_0,-0.015514019,0.20541324,-0.042702235,2024-10-13,8197,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198_0,0.17538162,0.7065112,0.16079986,2024-10-13,8198,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199_0,0.13402876,0.6664335,0.09327264,2024-10-13,8199,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200_0,0.2361766,0.6624585,0.16806723,2024-10-13,8200,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202_0,0.01690028,0.11522786,-0.009624084,2024-10-13,8202,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204_0,0.14098594,0.7317411,0.08987158,2024-10-13,8204,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205_0,0.07249223,0.5374359,0.028120713,2024-10-13,8205,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206_0,0.11120419,0.58704454,0.051408134,2024-10-13,8206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208_0,0.23099415,0.7556247,0.22768094,2024-10-13,8208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209_0,-0.02758527,0.27127272,-0.03916449,2024-10-13,8209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211_0,0.2063342,0.71323806,0.13501236,2024-10-13,8211,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212_0,0.087878786,0.6562942,0.052820858,2024-10-13,8212,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214_0,0.026558569,0.4095879,-0.019022534,2024-10-13,8214,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215_0,0.16196091,0.7214102,0.121196866,2024-10-13,8215,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216_0,0.25577453,0.7404769,0.23083661,2024-10-13,8216,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217_0,0.06363428,0.5149175,0.028598666,2024-10-13,8217,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219_0,0.16438772,0.5577798,0.10916748,2024-10-13,8219,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220_0,0.124541946,0.6125735,0.090516746,2024-10-13,8220,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221_0,0.10111131,0.4392015,0.033548832,2024-10-13,8221,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222_0,0.11252955,0.46441156,0.050821744,2024-10-13,8222,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223_0,0.20945106,0.6284097,0.17424382,2024-10-13,8223,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224_0,0.09155556,0.6373898,0.06345934,2024-10-13,8224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225_0,0.0050125313,0.531273,-0.06744342,2024-10-13,8225,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,0.10197259,0.67781353,0.08793679,2024-10-13,8226,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228_0,0.036160715,0.5837338,-0.0039525693,2024-10-13,8228,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229_0,0.047442414,0.59590495,-0.008655079,2024-10-13,8229,"{""type"":""MultiPoint"",""coordinates"":[]}"
8230_0,0.16101594,0.7412095,0.1183588,2024-10-13,8230,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232_0,0.22013871,0.61166483,0.17968117,2024-10-13,8232,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233_0,0.11858038,0.6249576,0.06323497,2024-10-13,8233,"{""type"":""MultiPoint"",""coordinates"":[]}"
8234_0,0.18423906,0.73293906,0.16841193,2024-10-13,8234,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235_0,0.15371947,0.7374806,0.12631725,2024-10-13,8235,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236_0,0.29793426,0.74775815,0.25776693,2024-10-13,8236,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237_0,0.22290431,0.75407934,0.19077292,2024-10-13,8237,"{""type"":""MultiPoint"",""coordinates"":[]}"
8238_0,0.14288786,0.6817199,0.067077644,2024-10-13,8238,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,0.12060118,0.68929726,0.10437474,2024-10-13,8239,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,0.1540569,0.62395364,0.11371163,2024-10-13,8241,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,0.07816584,0.5042295,0.026348809,2024-10-13,8242,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,0.22295924,0.7670949,0.1891118,2024-10-13,8243,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,0.0964539,0.6301531,0.0413845,2024-10-13,8244,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,0.14513929,0.69379014,0.1810377,2024-10-13,8245,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,0.0071417084,0.5437226,-0.013680949,2024-10-13,8246,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,0.15563725,0.7260657,0.08882522,2024-10-13,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,-0.015171218,0.5060241,-0.07876555,2024-10-13,8249,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,0.19626957,0.7869451,0.17153062,2024-10-13,8250,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,0.2166955,0.43645215,0.18916498,2024-10-13,8251,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,0.11831231,0.7132407,0.07209888,2024-10-13,8252,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,0.27781624,0.7814458,0.23001114,2024-10-13,8253,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,-0.021764718,0.52526593,-0.03834146,2024-10-13,8255,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,0.11150918,0.536311,0.06348832,2024-10-13,8256,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,0.24544631,0.77811,0.2535796,2024-10-13,8257,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258_0,0.35071883,0.7138075,0.35674065,2024-10-13,8258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,0.21582788,0.7342176,0.18611155,2024-10-13,8260,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,0.26438957,0.721343,0.20036924,2024-10-13,8261,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,0.19083598,0.7222691,0.16022195,2024-10-13,8262,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263_0,0.15720835,0.70100594,0.12440873,2024-10-13,8263,"{""type"":""MultiPoint"",""coordinates"":[]}"
