system:index,NDII,NDVI,NDWI,date,point_id,.geo
234_0,0.031446543,0.49315962,-0.003911343,2024-09-23,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.084358916,0.653587,0.009680542,2024-09-23,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.24569733,0.65074134,0.2238168,2024-09-23,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.2556575,0.71597636,0.25038496,2024-09-23,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.36609337,0.77757436,0.3652021,2024-09-23,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.16139077,0.7623918,0.16182573,2024-09-23,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.28252372,0.8123924,0.24211147,2024-09-23,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.19507818,0.72944295,0.18483904,2024-09-23,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.21351847,0.73883164,0.14836879,2024-09-23,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.099595554,0.60297537,-0.016262483,2024-09-23,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.2303461,0.81408066,0.22501731,2024-09-23,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.0673941,0.69838756,0.058918744,2024-09-23,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.34437576,0.78037685,0.34776193,2024-09-23,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.13184585,0.6825397,0.07225434,2024-09-23,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.2931727,0.7098104,0.25468844,2024-09-23,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.03072892,0.15467422,8.5942296E-4,2024-09-23,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.03921119,0.5903976,0.005931198,2024-09-23,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.057369813,0.17803428,0.024954353,2024-09-23,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.068249255,0.57159954,0.022314478,2024-09-23,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.31024668,0.70450807,0.28091,2024-09-23,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.16459377,0.74647886,0.14625289,2024-09-23,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.08953023,0.6440794,0.05281613,2024-09-23,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.079926334,0.6646778,0.055219363,2024-09-23,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.08481993,0.6972973,0.07185526,2024-09-23,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.11012536,0.64900285,0.11286291,2024-09-23,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.18121077,0.77310663,0.17300613,2024-09-23,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.14067495,0.6182765,0.07264712,2024-09-23,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.44739994,0.87637824,0.4178238,2024-09-23,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.35912699,0.76962376,0.3256785,2024-09-23,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.1768953,0.745605,0.17019065,2024-09-23,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.12996452,0.7223123,0.10656022,2024-09-23,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.3066836,0.8509852,0.29429495,2024-09-23,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.20853333,0.7343946,0.16488464,2024-09-23,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.28211403,0.7963801,0.23772408,2024-09-23,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.22780217,0.8310811,0.23321956,2024-09-23,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.17066291,0.6306794,0.14185639,2024-09-23,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.14362006,0.637227,0.0705858,2024-09-23,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.13167395,0.7064321,0.15197624,2024-09-23,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.2974239,0.8766882,0.319026,2024-09-23,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.19244435,0.72001255,0.1196738,2024-09-23,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.14649397,0.82417583,0.21984078,2024-09-23,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.09717129,0.3298326,0.08067743,2024-09-23,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.012474849,0.64305174,-0.00863132,2024-09-23,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.09609332,0.7000586,0.08628111,2024-09-23,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.05858748,0.6120973,0.022092538,2024-09-23,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.20886233,0.7802198,0.17604356,2024-09-23,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.2846061,0.80854195,0.2793888,2024-09-23,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.023198929,0.5712946,-0.013842907,2024-09-23,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.0434619,0.47881088,-0.085110545,2024-09-23,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.032849643,0.6363408,-0.022734877,2024-09-23,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.031428047,0.6468424,0.009584664,2024-09-23,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.046848383,0.49075976,-0.060396895,2024-09-23,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.20108943,0.7517092,0.16070578,2024-09-23,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.118320614,0.6751269,0.05263158,2024-09-23,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.23860273,0.80586535,0.25921658,2024-09-23,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.20995851,0.70397115,0.19594595,2024-09-23,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.3246902,0.8310017,0.2976403,2024-09-23,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.07877421,0.55170023,-0.12399608,2024-09-23,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.0631756,0.5962294,0.020592667,2024-09-23,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.027728872,0.56060606,0.012737431,2024-09-23,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.26011923,0.7806874,0.23516056,2024-09-23,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.002930403,0.56870353,-0.057498056,2024-09-23,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.021904996,0.61429757,-0.011453296,2024-09-23,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.15945747,0.7124413,0.11993859,2024-09-23,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.18778467,0.8089748,0.20828624,2024-09-23,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.04671743,0.14886315,0.025857115,2024-09-23,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.101670645,0.6053748,0.09344894,2024-09-23,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.20885925,0.72988504,0.18358319,2024-09-23,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.0053673885,0.6571056,-0.027729968,2024-09-23,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.1015092,0.5473815,0.06638024,2024-09-23,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.0030663365,0.6011621,-0.014961381,2024-09-23,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.1719775,0.67832166,0.12676056,2024-09-23,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.061760843,0.7105345,0.045272205,2024-09-23,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.002601561,0.52330923,-0.035743974,2024-09-23,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.06688069,0.09733894,0.09008696,2024-09-23,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.267753,0.81864285,0.28139776,2024-09-23,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.022401614,0.6680162,0.08707124,2024-09-23,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,9.271278E-4,0.61761826,-0.041561957,2024-09-23,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.004872767,0.54913294,-0.07159353,2024-09-23,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.33529726,0.7880045,0.31265578,2024-09-23,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.124485046,0.7503385,0.13883016,2024-09-23,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.17885318,0.75615305,0.1302456,2024-09-23,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.17679283,0.6288011,0.16997239,2024-09-23,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.24974768,0.65060633,0.21597685,2024-09-23,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.012996136,0.4806697,-0.08502634,2024-09-23,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.2086796,0.74750364,0.1571182,2024-09-23,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.31599942,0.78922653,0.29827476,2024-09-23,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.27027026,0.651357,0.23884103,2024-09-23,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.15504548,0.66986436,0.1280447,2024-09-23,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.17064132,0.60288286,0.2151979,2024-09-23,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.23893389,0.80839956,0.25337204,2024-09-23,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.1365918,0.6807003,0.10465753,2024-09-23,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.03941338,0.5659574,0.026022306,2024-09-23,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.023622047,0.5250836,-0.0529595,2024-09-23,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.21232349,0.7352747,0.2617902,2024-09-23,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.16202387,0.64071125,0.095150396,2024-09-23,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.052423343,0.56028366,0.005192108,2024-09-23,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.06977472,0.41633064,-0.0977685,2024-09-23,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.06394199,0.5786477,0.020239191,2024-09-23,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.012139605,0.3822563,-0.027734976,2024-09-23,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.08881521,0.27975506,0.12308984,2024-09-23,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.12350427,0.69552237,0.1096158,2024-09-23,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.058276,0.43714285,-0.13032202,2024-09-23,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.05944518,0.5497382,0.019283747,2024-09-23,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.2839789,0.8471556,0.26614988,2024-09-23,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.010744986,0.49913245,-0.042482454,2024-09-23,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.13407819,0.6744178,0.07568807,2024-09-23,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.09525826,0.37019968,-0.18371083,2024-09-23,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,-0.008250825,0.4367778,-0.05800866,2024-09-23,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.029259896,0.46666667,-0.005042017,2024-09-23,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.17420986,0.7573015,0.13345715,2024-09-23,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,-0.26419497,0.26344085,-0.26715177,2024-09-23,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.077460445,0.56440574,0.05652448,2024-09-23,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.26727697,0.8057483,0.28197008,2024-09-23,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.19753885,0.7083333,0.18567203,2024-09-23,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.17372262,0.7839014,0.18326119,2024-09-23,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,-0.030215828,0.4782007,-0.07970703,2024-09-23,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.20158763,0.65562916,0.13352981,2024-09-23,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.24865873,0.6910365,0.1853466,2024-09-23,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.12974149,0.7224199,0.094747424,2024-09-23,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.18325968,0.78303427,0.16369444,2024-09-23,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.08637326,0.69072163,0.02731145,2024-09-23,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.015556072,0.49586156,-0.032132424,2024-09-23,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.154016,0.6940155,0.12739117,2024-09-23,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.2972583,0.716263,0.20877336,2024-09-23,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.043295708,0.45573795,-0.05805691,2024-09-23,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,-0.049293082,0.43002698,-0.07014809,2024-09-23,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.27089974,0.7144861,0.24344951,2024-09-23,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.061496098,0.43933684,-0.095429786,2024-09-23,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.19842124,0.65114975,0.13711858,2024-09-23,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.07958051,0.61343384,0.025261324,2024-09-23,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.18637992,0.6905208,0.10805501,2024-09-23,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.11181924,0.69844997,0.082310684,2024-09-23,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.024439918,0.5532359,-0.014830508,2024-09-23,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.27726218,0.72286373,0.2847302,2024-09-23,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.16972905,0.7751479,0.05894811,2024-09-23,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.29195723,0.8215897,0.26549312,2024-09-23,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.32708278,0.8210361,0.29753914,2024-09-23,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.11518037,0.36576578,-0.14495206,2024-09-23,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.1601952,0.58041114,0.13825387,2024-09-23,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.088629864,0.59112304,0.066246055,2024-09-23,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.0791038,0.60954446,0.05,2024-09-23,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.034408603,0.55355805,-0.039592497,2024-09-23,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.055420622,0.51660234,-0.09784107,2024-09-23,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,-0.007535967,0.5932746,-0.051477596,2024-09-23,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.10542399,0.4479226,0.041342612,2024-09-23,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.10829639,0.61494255,0.03119266,2024-09-23,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.09277537,0.44807467,0.038493723,2024-09-23,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.23960108,0.73297,0.23886049,2024-09-23,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.11671115,0.6045182,0.108789064,2024-09-23,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.21199028,0.7212985,0.19680704,2024-09-23,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.21027793,0.77138644,0.22927329,2024-09-23,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.11675849,0.7147956,0.078703806,2024-09-23,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.04080426,0.26699245,0.07928099,2024-09-23,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.22267033,0.6977226,0.19444403,2024-09-23,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.17600632,0.67346936,0.13384956,2024-09-23,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.040452804,0.5611771,0.024043346,2024-09-23,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.2353477,0.64981276,0.16650116,2024-09-23,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.0034657754,0.038674034,0.056983896,2024-09-23,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.04325883,0.4434968,0.010070869,2024-09-23,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.2001965,0.6623729,0.20196079,2024-09-23,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.036677554,0.07089698,0.028883245,2024-09-23,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,-0.05505762,0.13272806,0.17121145,2024-09-23,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.09997519,0.52116686,0.081983805,2024-09-23,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.13422519,0.6049744,0.061054803,2024-09-23,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,-0.06148748,0.45980707,-0.11895983,2024-09-23,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.082180955,0.4417697,-0.10554995,2024-09-23,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.17886573,0.6213018,0.12815234,2024-09-23,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-0.008907642,0.38277513,-0.05524681,2024-09-23,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.03651082,0.5407326,-0.017091036,2024-09-23,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.3384213,0.78063726,0.31404024,2024-09-23,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.23320158,0.7229572,0.20686835,2024-09-23,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.17280966,0.672,0.099638276,2024-09-23,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.18856364,0.62391514,0.17107093,2024-09-23,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.049535017,0.53898495,0.040245306,2024-09-23,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.06285178,0.59906393,0.01284585,2024-09-23,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.010855075,0.50586784,-0.042419482,2024-09-23,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.036213834,0.5806654,5.9606595E-4,2024-09-23,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.04249978,0.6214121,-0.012441176,2024-09-23,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,-0.0073508844,0.57632774,-0.022754723,2024-09-23,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.14985569,0.7468886,0.08046261,2024-09-23,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.1490063,0.6862291,0.10844223,2024-09-23,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.10608072,0.6071943,0.0822643,2024-09-23,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.009287985,0.526924,-0.02675054,2024-09-23,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.0029874549,0.5261033,-0.042073976,2024-09-23,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.11961858,0.6587499,0.059169963,2024-09-23,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.28218934,0.8043079,0.2899702,2024-09-23,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.029858807,0.56495094,-0.10236551,2024-09-23,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.008344176,0.63172203,-0.15369758,2024-09-23,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.067555115,0.33587041,-0.11158777,2024-09-23,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.31889793,0.814904,0.2748114,2024-09-23,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.24251236,0.75186896,0.20030522,2024-09-23,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.07350169,0.45474055,0.046817195,2024-09-23,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.19567557,0.77463347,0.1322858,2024-09-23,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.04659224,0.55927414,-0.008641397,2024-09-23,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.03525534,0.4849742,0.025126254,2024-09-23,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.15345404,0.42285874,-0.19973026,2024-09-23,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.12529317,0.64108783,0.09067678,2024-09-23,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.18431671,0.79834855,0.1585231,2024-09-23,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.1806873,0.6913478,0.047886617,2024-09-23,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.12624581,0.42488432,-0.16659552,2024-09-23,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.09483369,0.41520652,0.042279217,2024-09-23,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.099743165,0.5745362,0.06801227,2024-09-23,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.24362417,0.77511513,0.21488288,2024-09-23,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.17109758,0.74831027,0.08112904,2024-09-23,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.14627817,0.66563743,0.15638667,2024-09-23,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.1406163,0.5543127,0.115669936,2024-09-23,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.019161327,0.57336,0.016241843,2024-09-23,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.16643469,0.609965,0.13348378,2024-09-23,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.0420833,0.5622276,-0.011622166,2024-09-23,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.073830076,0.61731046,-0.009645816,2024-09-23,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.4091494,0.7899414,0.3846989,2024-09-23,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.0025304963,0.5245822,-0.03982541,2024-09-23,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.010408009,0.38505533,-0.018190818,2024-09-23,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.06505058,0.41234207,0.036557823,2024-09-23,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.04579215,0.6002607,-0.005694603,2024-09-23,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.33810616,0.7904737,0.2939292,2024-09-23,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.09742747,0.41772234,-0.14046033,2024-09-23,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.109305255,0.56010205,0.074186675,2024-09-23,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.0995836,0.49367276,0.07092734,2024-09-23,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.28306717,0.7656252,0.26519835,2024-09-23,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.0388668,0.42893448,-0.009587894,2024-09-23,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.06401918,0.34151608,0.016058918,2024-09-23,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.2519557,0.61295205,0.24110442,2024-09-23,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.057642546,0.5869,0.0384545,2024-09-23,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.17020674,0.7541846,0.11185208,2024-09-23,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.20924206,0.7672956,0.21094592,2024-09-23,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.09145577,0.68930393,0.046542205,2024-09-23,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.085601404,0.7432744,0.042518962,2024-09-23,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.1597666,0.7088949,0.1142355,2024-09-23,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.29168767,0.850566,0.27112493,2024-09-23,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.086468,0.6034483,0.04494382,2024-09-23,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.08575635,0.38341346,-0.12338157,2024-09-23,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.0077192984,0.5433572,-0.044570304,2024-09-23,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.16696405,0.6914974,0.15816589,2024-09-23,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
