system:index,NDII,NDVI,NDWI,date,point_id,.geo
234_0,0.1108587,0.5549872,0.10822511,2024-02-06,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.19767961,0.68231046,0.21723987,2024-02-06,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.3521218,0.74927115,0.3548387,2024-02-06,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.36119872,0.7540884,0.28255093,2024-02-06,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.4187904,0.79492,0.4281437,2024-02-06,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.14697877,0.20378332,0.14535043,2024-02-06,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.34218466,0.7573582,0.38383266,2024-02-06,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.3231415,0.75656986,0.38457346,2024-02-06,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.3814147,0.83101946,0.3485247,2024-02-06,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.28387097,0.94212216,0.15267175,2024-02-06,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.332059,0.89804995,0.38804102,2024-02-06,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.18668945,0.6750847,0.1987395,2024-02-06,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.44635195,0.92999625,0.4260289,2024-02-06,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.21580893,0.71049947,0.09780831,2024-02-06,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.3712047,0.8063425,0.3785092,2024-02-06,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.22077923,0.84210527,0.2764706,2024-02-06,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.14189364,0.5027174,0.14433523,2024-02-06,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.43225807,0.7879656,0.44110855,2024-02-06,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.17777178,0.66588235,0.16447368,2024-02-06,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.38541913,0.71428573,0.353,2024-02-06,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.06492182,0.54935193,0.0609319,2024-02-06,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,-0.06748769,0.3976798,-0.17996189,2024-02-06,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,-0.062364817,0.40780333,-0.05608314,2024-02-06,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.020499442,0.5604665,-0.016634429,2024-02-06,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,-0.073695935,0.47054031,-0.032857142,2024-02-06,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,-0.03761223,0.51212347,-0.019065777,2024-02-06,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,-0.10696518,0.45448548,-0.09538461,2024-02-06,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.05631868,0.52326787,0.034773447,2024-02-06,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.27412468,0.74558306,0.271012,2024-02-06,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,-0.07727513,0.3784067,-0.07557118,2024-02-06,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.07640489,0.6264838,0.08403657,2024-02-06,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,-0.08544051,0.5011633,-0.11664841,2024-02-06,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.17116477,0.74850297,0.11153407,2024-02-06,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.06716418,0.69483835,0.088921286,2024-02-06,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,-0.03197807,0.6561428,0.03296233,2024-02-06,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.20926091,0.7225573,0.23316061,2024-02-06,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-0.0102471365,0.37043864,-0.14978276,2024-02-06,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-0.046229802,0.51041335,0.0055460753,2024-02-06,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,-0.04417137,0.6202058,0.04842615,2024-02-06,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-0.10581768,0.46031746,-0.034275923,2024-02-06,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,-0.06982943,0.51072127,0.0734072,2024-02-06,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,-0.064396165,0.5214932,-0.0053614345,2024-02-06,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,-0.1565534,0.38720748,-0.12514758,2024-02-06,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,-0.018988607,0.5398126,0.015640086,2024-02-06,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-0.011417697,0.487401,-0.014312977,2024-02-06,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.071714595,0.69083285,0.050632913,2024-02-06,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.1183432,0.62414104,0.13155703,2024-02-06,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.016813658,0.57160574,0.0018736941,2024-02-06,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.03852967,0.52098405,-0.05464358,2024-02-06,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,-0.092744924,0.5039883,-0.17571764,2024-02-06,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-0.123544306,0.5263158,-0.13765702,2024-02-06,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.12669568,0.40050805,-0.14189364,2024-02-06,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,-0.023109244,0.6007046,-0.03470255,2024-02-06,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,-0.08665339,0.53116995,-0.09786163,2024-02-06,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.07421738,0.62562674,0.05153153,2024-02-06,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.056345265,0.6370887,0.08759728,2024-02-06,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.03068976,0.566108,0.026548672,2024-02-06,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.10803803,0.52639294,-0.103745155,2024-02-06,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,-0.044905007,0.469,-0.105359316,2024-02-06,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-0.08486182,0.43259558,-0.109554775,2024-02-06,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.023029868,0.49823156,0.07841141,2024-02-06,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.020786263,0.55037594,-0.024828564,2024-02-06,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.100847706,0.67940354,0.07904191,2024-02-06,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.036574487,0.41732284,-0.10772164,2024-02-06,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,-0.039767496,0.50383943,-0.046765048,2024-02-06,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.110207245,0.43682796,-0.14548361,2024-02-06,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.015892802,0.6343402,-0.011855175,2024-02-06,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.012855007,0.5990762,0.023654642,2024-02-06,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.016290069,0.5265522,-0.002072539,2024-02-06,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,-0.08600701,0.42184874,-0.08688613,2024-02-06,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.061718274,0.41006324,0.034663565,2024-02-06,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,-0.013191131,0.5944334,-0.058961574,2024-02-06,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.087253414,0.43558282,-0.07683637,2024-02-06,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.03256416,0.6572569,0.12876287,2024-02-06,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.040361125,0.52751285,0.07071227,2024-02-06,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.09299625,0.653688,0.058209103,2024-02-06,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.06374134,0.45145473,-0.018350651,2024-02-06,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.051534224,0.47619048,-0.11097257,2024-02-06,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.13821138,0.42612752,-0.18380062,2024-02-06,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.2585058,0.76977736,0.27726495,2024-02-06,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.04622774,0.52882516,-0.031774227,2024-02-06,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,-0.08610074,0.4860873,-0.09060203,2024-02-06,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.16248013,0.6527843,0.14563736,2024-02-06,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.05761536,0.5896259,0.05051433,2024-02-06,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.005378754,0.5206243,-0.04593145,2024-02-06,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.21211958,0.80362916,0.20639323,2024-02-06,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.05165268,0.48977977,0.034669507,2024-02-06,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,-0.14253496,0.41680673,-0.20075847,2024-02-06,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.12445003,0.7113402,0.034984414,2024-02-06,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.16351932,0.62935543,0.25891474,2024-02-06,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.18847643,0.7779699,0.25417516,2024-02-06,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.039917413,0.607087,0.05005107,2024-02-06,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.11611434,0.6626855,0.13600396,2024-02-06,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.09215328,0.46971345,-0.08325792,2024-02-06,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.1773779,0.68037236,0.20133111,2024-02-06,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.11948205,0.60631835,0.08183306,2024-02-06,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,-0.167603,0.3877095,-0.14482442,2024-02-06,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.024236817,0.5208568,0.011433927,2024-02-06,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.08958229,0.6389513,0.09482112,2024-02-06,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.012174743,0.48821548,0.032951623,2024-02-06,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,-0.073997945,0.37076193,-0.052896727,2024-02-06,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.14728682,0.3817138,-0.16851714,2024-02-06,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.03267621,0.6501597,0.071298935,2024-02-06,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.08554705,0.43612903,-0.039896484,2024-02-06,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.0035190615,0.5744856,0.059246954,2024-02-06,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.037806764,0.5243394,-0.034148492,2024-02-06,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.24978633,0.8127635,0.26574627,2024-02-06,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.04215954,0.6088561,0.00751011,2024-02-06,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.062065974,0.506653,0.01075761,2024-02-06,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.09051175,0.47412354,0.17167026,2024-02-06,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.21730769,0.79881656,0.19802956,2024-02-06,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.20165889,0.74330133,0.26227546,2024-02-06,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.1414214,0.70960855,0.1448999,2024-02-06,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.056736033,0.52161384,0.049238242,2024-02-06,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.27045456,0.80376124,0.3922373,2024-02-06,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.3318348,0.84564203,0.39994952,2024-02-06,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,-0.1079603,0.45949537,-0.108858705,2024-02-06,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.31727126,0.7745013,0.23737526,2024-02-06,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.35253906,0.8593078,0.3234082,2024-02-06,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.008338297,0.62414265,0.032258064,2024-02-06,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.23689991,0.82056534,0.292612,2024-02-06,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.12183774,0.7152931,0.1261574,2024-02-06,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.113202,0.62192816,0.06451613,2024-02-06,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.31778118,0.83110464,0.27485228,2024-02-06,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.3423479,0.772555,0.37206572,2024-02-06,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.047875524,0.55369574,0.0680727,2024-02-06,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,-0.079460874,0.3993994,-0.07041691,2024-02-06,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.23117803,0.7082452,0.21613486,2024-02-06,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,0.045621395,0.6139025,0.079878666,2024-02-06,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.17992944,0.77908343,0.1828125,2024-02-06,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.030749014,0.6290774,-0.026726058,2024-02-06,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,-0.08675264,0.5426195,-0.11084482,2024-02-06,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-0.09018036,-0.527027,-0.5906433,2024-02-06,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.101750225,0.6097561,0.099345624,2024-02-06,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.33905306,0.81490743,0.27119833,2024-02-06,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.085518815,0.82234955,0.22661524,2024-02-06,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.032781955,0.53752714,0.04852071,2024-02-06,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.21796456,0.74640524,0.16936542,2024-02-06,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.034750532,0.4753541,-0.011577149,2024-02-06,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.09265368,0.6060606,0.11546332,2024-02-06,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.14609863,0.6201402,0.15914273,2024-02-06,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.15562914,0.6810415,0.14905451,2024-02-06,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.1396539,0.6674025,0.12428678,2024-02-06,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.059400544,0.6029352,0.065005414,2024-02-06,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.10977522,0.6662587,0.090520695,2024-02-06,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.03116022,0.40212634,0.011276499,2024-02-06,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.04359944,0.5986199,0.07294481,2024-02-06,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.14221321,0.5691057,0.17350706,2024-02-06,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.22469983,0.7269891,0.24033614,2024-02-06,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.21559113,0.69647723,0.22243786,2024-02-06,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.34552217,0.7530488,0.37067938,2024-02-06,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.27037835,0.7974026,0.27283874,2024-02-06,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.19874626,0.7199279,0.17711957,2024-02-06,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.30841857,0.774466,0.34033772,2024-02-06,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.31299368,0.7426156,0.32921702,2024-02-06,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.2875817,0.7426382,0.28609705,2024-02-06,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.1681545,0.5689446,0.25912705,2024-02-06,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.36034828,0.89753693,0.33703575,2024-02-06,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.33184996,0.8640183,0.39788026,2024-02-06,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.13136612,0.6132191,0.14038503,2024-02-06,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.30260807,0.8208617,0.2439969,2024-02-06,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.27448487,0.7472874,0.27282,2024-02-06,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.25904486,0.7795389,0.23315027,2024-02-06,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.15413864,0.688483,0.07009646,2024-02-06,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.30070242,0.77705675,0.34116378,2024-02-06,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.19656722,0.7505285,0.116404496,2024-02-06,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.005894836,0.5426136,0.009059234,2024-02-06,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.3580247,0.80358535,0.36923078,2024-02-06,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.087680764,0.4971068,0.06631697,2024-02-06,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.105378926,0.65264666,0.1270244,2024-02-06,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.40963304,0.8632163,0.40292275,2024-02-06,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.24344112,0.78518516,0.21717171,2024-02-06,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.38136324,0.8773275,0.4101193,2024-02-06,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.2967968,0.7140975,0.2987272,2024-02-06,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.09846396,0.59642255,0.11020408,2024-02-06,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.17073171,0.6895476,0.14572865,2024-02-06,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.10071372,0.6543644,0.10919089,2024-02-06,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.13205849,0.6103896,0.12497165,2024-02-06,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.09705956,0.6451661,0.035384566,2024-02-06,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.04119393,0.6059207,0.04594276,2024-02-06,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.27711737,0.85919976,0.23626263,2024-02-06,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.26010817,0.76946414,0.1680038,2024-02-06,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.18734457,0.67223555,0.21060036,2024-02-06,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.05187388,0.51131755,0.04499877,2024-02-06,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.13616575,0.66377157,0.14349316,2024-02-06,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.20679092,0.7416662,0.15318193,2024-02-06,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.4392653,0.864767,0.49730387,2024-02-06,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.105149545,0.6875425,0.07148402,2024-02-06,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.07764815,0.6820939,-0.029246371,2024-02-06,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.07554583,0.41758963,-0.09314269,2024-02-06,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.44253677,0.8800191,0.45277599,2024-02-06,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.33225515,0.82377595,0.28975028,2024-02-06,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.12654245,0.65217805,0.12976423,2024-02-06,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.2656909,0.79593915,0.23764291,2024-02-06,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.11948322,0.6021031,0.117231674,2024-02-06,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.20202841,0.58610624,0.2572489,2024-02-06,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.011054622,0.5153727,-0.030217052,2024-02-06,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.1745638,0.6505482,0.22560786,2024-02-06,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.2386399,0.86095333,0.23804496,2024-02-06,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.17935085,0.7323789,0.10287716,2024-02-06,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.028638097,0.47701254,-0.04798572,2024-02-06,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.020800069,0.34896716,-0.038257908,2024-02-06,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.28540257,0.7274001,0.29049358,2024-02-06,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.11430834,0.6718068,0.07824338,2024-02-06,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.2292736,0.8059713,0.25010318,2024-02-06,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.29794115,0.7209533,0.21130843,2024-02-06,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.21516025,0.71839947,0.14834504,2024-02-06,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-8.093851E-4,0.55597866,0.04716487,2024-02-06,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.19839083,0.6639773,0.1785703,2024-02-06,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.096525125,0.5945752,0.079223506,2024-02-06,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.05863726,0.5469073,-0.1107309,2024-02-06,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.46006453,0.86953324,0.4665402,2024-02-06,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.121032506,0.5098671,0.12050187,2024-02-06,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.13931513,0.50823087,0.13399209,2024-02-06,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.18082827,0.5920379,0.19421525,2024-02-06,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.072235055,0.6376323,0.04899351,2024-02-06,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.35591403,0.7491165,0.37873304,2024-02-06,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.0858911,0.50177956,0.0488031,2024-02-06,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.028155707,0.049256705,0.093536526,2024-02-06,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.1843463,0.55166656,0.17902963,2024-02-06,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.086709514,0.2331136,0.0036481956,2024-02-06,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.23117809,0.41482815,-0.23119596,2024-02-06,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.23223887,0.5678703,0.24710526,2024-02-06,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3613052,0.65205497,0.39029416,2024-02-06,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,-0.054435313,0.5315741,-0.019927433,2024-02-06,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.24191968,0.78187406,0.19958635,2024-02-06,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-0.015118791,0.53145915,0.021124665,2024-02-06,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-0.11416781,0.5010661,-0.17972618,2024-02-06,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.013310186,0.72953737,0.0654974,2024-02-06,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.10059612,0.6805721,0.07756974,2024-02-06,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,-0.019516002,0.6009529,0.014339623,2024-02-06,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.12623619,0.63319504,0.13429394,2024-02-06,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.08668454,0.38164252,-0.0969779,2024-02-06,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.11346834,0.55818295,-0.16085792,2024-02-06,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
