system:index,NDII,NDVI,NDWI,date,point_id,.geo
234_0,-0.025603242,0.4041708,-0.049773756,2024-06-20,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.03639179,0.4819149,-0.014357502,2024-06-20,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.15501773,0.6017442,0.1392136,2024-06-20,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.17511614,0.6610879,0.17486565,2024-06-20,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.25986135,0.65557164,0.24266145,2024-06-20,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.17122594,0.73593986,0.17055364,2024-06-20,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.24599852,0.7476156,0.2174802,2024-06-20,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.15090284,0.6647399,0.13509963,2024-06-20,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.1520441,0.65798736,0.12137078,2024-06-20,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.06746032,0.63144606,0.033584647,2024-06-20,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.2112858,0.75877476,0.20165686,2024-06-20,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.02661403,0.5257368,0.011404222,2024-06-20,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.29211295,0.7481074,0.27190787,2024-06-20,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.09414317,0.5345502,0.059882935,2024-06-20,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.21408129,0.65564036,0.17413534,2024-06-20,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.15749945,0.76034236,0.12822857,2024-06-20,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.01534296,0.5245009,-0.01914993,2024-06-20,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.23695421,0.670229,0.20850594,2024-06-20,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,-8.707009E-4,0.5003367,-0.015683675,2024-06-20,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.16113745,0.5833828,0.15622969,2024-06-20,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.25205684,0.7158253,0.2039801,2024-06-20,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.31619275,0.834608,0.31303456,2024-06-20,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.2162206,0.71343577,0.17711172,2024-06-20,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.16268367,0.6821598,0.121960275,2024-06-20,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.20777926,0.70718634,0.19041957,2024-06-20,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.31102172,0.82592064,0.28142306,2024-06-20,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.19801472,0.6596212,0.12672381,2024-06-20,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.43847072,0.8913459,0.42141977,2024-06-20,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.27569062,0.735,0.22723253,2024-06-20,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.21169426,0.7828156,0.17462659,2024-06-20,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.30433244,0.79927194,0.27510595,2024-06-20,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.32793376,0.8691196,0.31145123,2024-06-20,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.21745217,0.7264186,0.15601408,2024-06-20,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.30830872,0.7973684,0.24977127,2024-06-20,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.24682015,0.83537006,0.259693,2024-06-20,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.22210744,0.66931516,0.18857759,2024-06-20,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.12290909,0.6075867,0.009445585,2024-06-20,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.19866815,0.69179416,0.16804302,2024-06-20,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.40479106,0.8904843,0.3906194,2024-06-20,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.22325954,0.7506593,0.19892852,2024-06-20,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.28620428,0.87486744,0.40473542,2024-06-20,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.31417623,0.7913486,0.28256512,2024-06-20,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.27843004,0.80651253,0.2804817,2024-06-20,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.30139497,0.8301744,0.32147256,2024-06-20,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.05160629,0.55637604,-0.006346328,2024-06-20,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.22969247,0.81060606,0.22459437,2024-06-20,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.19725503,0.64749193,0.17473339,2024-06-20,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.030154128,0.58661133,-4.3666695E-4,2024-06-20,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.023187459,0.47480106,-0.05969897,2024-06-20,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.2179452,0.7477695,0.1710231,2024-06-20,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.08156996,0.6998265,0.044049732,2024-06-20,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,0.0042462847,0.5406113,-0.03076923,2024-06-20,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.23750797,0.8218572,0.23326918,2024-06-20,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.24609666,0.7351598,0.19968429,2024-06-20,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.27122942,0.8391225,0.27261227,2024-06-20,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.21664767,0.7042165,0.13566786,2024-06-20,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.33972156,0.8675291,0.32805887,2024-06-20,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.06325795,0.55607206,-0.09557582,2024-06-20,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.10367617,0.6104513,0.04468413,2024-06-20,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.05957944,0.5942572,0.027973436,2024-06-20,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.12879191,0.52385545,0.05868946,2024-06-20,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.022183098,0.52146536,-0.021895124,2024-06-20,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.029336736,0.5928144,-0.0048415493,2024-06-20,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.07990868,0.64512473,0.090977445,2024-06-20,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.19382726,0.73418105,0.16920438,2024-06-20,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.09653373,0.6816469,0.08940646,2024-06-20,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.15250725,0.686934,0.120997205,2024-06-20,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.23900415,0.7503201,0.19702277,2024-06-20,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.110259354,0.64825577,0.09554323,2024-06-20,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.14665249,0.5901907,0.09555097,2024-06-20,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.14391923,0.6811513,0.12787464,2024-06-20,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.17625827,0.7410161,0.15542763,2024-06-20,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.060089685,0.635514,0.033210333,2024-06-20,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.014408018,0.5171696,-0.052426342,2024-06-20,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.16988848,0.6,0.15175688,2024-06-20,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.3041127,0.8416269,0.30365965,2024-06-20,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.048461266,0.52821845,0.044065386,2024-06-20,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.07840808,0.6165073,0.03965043,2024-06-20,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.011875762,0.4684821,-0.06591821,2024-06-20,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.29560035,0.72852457,0.2633597,2024-06-20,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.03372093,0.5209743,-0.08524924,2024-06-20,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.19849288,0.76343054,0.15951133,2024-06-20,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.1786502,0.6426005,0.14899452,2024-06-20,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.27402893,0.7824836,0.24284898,2024-06-20,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.039748956,0.4375645,-0.11061452,2024-06-20,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.18132152,0.75907296,0.15078074,2024-06-20,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.12483498,0.5043704,0.1061287,2024-06-20,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.22675508,0.8325763,0.2246314,2024-06-20,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.18734609,0.6515892,0.114916444,2024-06-20,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.19338574,0.55495745,0.17872116,2024-06-20,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.22673185,0.8251016,0.25337714,2024-06-20,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.15703972,0.65272206,0.1259592,2024-06-20,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.16062935,0.5785883,0.13466616,2024-06-20,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.022561999,0.51220983,-0.04457143,2024-06-20,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.21362363,0.73324984,0.20557491,2024-06-20,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.029224904,0.5517541,3.7383178E-4,2024-06-20,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.23617747,0.71771115,0.16957328,2024-06-20,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.09907342,0.3843985,-0.13365681,2024-06-20,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.056374356,0.57004005,0.03485962,2024-06-20,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.012026884,0.42528737,-0.023796743,2024-06-20,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.1138432,0.57983196,0.08284409,2024-06-20,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.16792302,0.70234716,0.1402055,2024-06-20,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.026127417,0.53493977,-0.058910433,2024-06-20,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.079723045,0.5287834,-0.0071444036,2024-06-20,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.38121733,0.8604651,0.37103686,2024-06-20,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.04,0.47943723,-0.0680075,2024-06-20,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.12091022,0.6323428,0.07364871,2024-06-20,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.007663518,0.5123496,-0.08418025,2024-06-20,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.07873462,0.5780427,0.041156027,2024-06-20,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.0064575644,0.38158497,-0.040865004,2024-06-20,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.14712693,0.72961956,0.11373578,2024-06-20,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.21782544,0.67734927,0.1870075,2024-06-20,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.08560953,0.57973516,0.04772814,2024-06-20,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.2494012,0.6678512,0.16807699,2024-06-20,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.09720102,0.64028776,0.072660744,2024-06-20,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.12701984,0.7584786,0.13039935,2024-06-20,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.28500146,0.79496473,0.27496424,2024-06-20,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.13152193,0.53529686,0.11529971,2024-06-20,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.17376707,0.68135804,0.117811866,2024-06-20,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.16230546,0.71789473,0.15097937,2024-06-20,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.18012144,0.7572017,0.16852908,2024-06-20,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.05258964,0.6305062,0.020996295,2024-06-20,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.0043120347,0.48596382,-0.03210077,2024-06-20,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.15624686,0.69783825,0.12663506,2024-06-20,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.22167276,0.6848221,0.12348668,2024-06-20,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.022814484,0.43410036,-0.04393343,2024-06-20,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.23139104,0.7470588,0.21929525,2024-06-20,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.27712312,0.75777316,0.25047398,2024-06-20,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,0.026966292,0.49550503,-0.030510798,2024-06-20,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.16678074,0.64826703,0.11702128,2024-06-20,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.14621626,0.6860892,0.109499134,2024-06-20,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.21543707,0.7442878,0.17274064,2024-06-20,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.41669506,0.5696446,0.38505748,2024-06-20,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,-0.0014610728,0.51403147,-0.040555194,2024-06-20,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.21998674,0.7137343,0.20325203,2024-06-20,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.25720164,0.7877095,0.1538894,2024-06-20,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.31220695,0.8119456,0.27095115,2024-06-20,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.2936789,0.787013,0.24088177,2024-06-20,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.064399794,0.40934205,-0.09331452,2024-06-20,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.13876243,0.5605381,0.12117416,2024-06-20,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.03396739,0.44604316,-0.004430125,2024-06-20,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.022296544,0.6,-0.012117715,2024-06-20,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.024044733,0.53437877,-0.014335529,2024-06-20,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.068906926,0.4820144,-0.11084952,2024-06-20,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,-0.024715574,0.5460614,-0.060064934,2024-06-20,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.11388004,0.59017944,0.118936874,2024-06-20,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.1336582,0.57159626,0.042854816,2024-06-20,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.1543168,0.48626506,0.10872009,2024-06-20,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.18824027,0.70604825,0.1600388,2024-06-20,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.11745829,0.606347,0.10900408,2024-06-20,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.15414478,0.69291055,0.12393567,2024-06-20,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.13390313,0.7034786,0.12138728,2024-06-20,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.16628486,0.75808084,0.1421841,2024-06-20,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.27129292,0.8252267,0.279399,2024-06-20,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.12948368,0.63301086,0.091676675,2024-06-20,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.12481007,0.57567745,0.083636366,2024-06-20,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,-0.028225163,0.43747005,-0.035989717,2024-06-20,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.10582404,0.5444989,0.0998004,2024-06-20,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.1897561,0.75766015,0.20621267,2024-06-20,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,-0.030539531,0.3952282,-0.060590185,2024-06-20,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.16566958,0.62490946,0.10623614,2024-06-20,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,-0.07680973,0.38553497,-0.11543599,2024-06-20,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,-0.050071023,0.50430393,-0.07703515,2024-06-20,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.012614011,0.5333765,-0.036252547,2024-06-20,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.09116792,0.58910924,0.03232338,2024-06-20,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,-0.099403575,0.39017504,-0.14809689,2024-06-20,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.14822243,0.38575852,-0.16911082,2024-06-20,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.14552736,0.66122556,0.13037145,2024-06-20,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-0.081515856,0.32388863,-0.12665163,2024-06-20,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,-0.092445165,0.34375,-0.13160552,2024-06-20,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.23692513,0.72967035,0.22180833,2024-06-20,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.13483992,0.6415094,0.09584727,2024-06-20,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.16566524,0.67670155,0.13715047,2024-06-20,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.13078217,0.5630803,0.113826364,2024-06-20,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,-0.0048159617,0.43291405,-0.03306808,2024-06-20,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.00739852,0.5051078,-0.035893153,2024-06-20,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.05795033,0.43717,-0.094183646,2024-06-20,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,-0.083333336,0.3778802,-0.13002364,2024-06-20,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.015621195,0.52592915,-0.034161117,2024-06-20,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,-0.0065087643,0.5617711,-0.028859902,2024-06-20,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.07277884,0.6481322,0.01020473,2024-06-20,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.09210697,0.5948994,0.06611325,2024-06-20,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.045671493,0.52416813,0.015600577,2024-06-20,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,-0.027780022,0.56376046,-0.014533082,2024-06-20,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,-0.071669765,0.43906158,-0.11496212,2024-06-20,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.07285019,0.574543,0.022516869,2024-06-20,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.15154715,0.664353,0.12856776,2024-06-20,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.06303106,0.50143945,-0.12334691,2024-06-20,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.02977581,0.5814795,-0.030677233,2024-06-20,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.07907634,0.35806918,-0.10904463,2024-06-20,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.23454565,0.7676262,0.22221324,2024-06-20,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.18732119,0.69898075,0.1518025,2024-06-20,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.06877747,0.5408644,0.03734568,2024-06-20,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.13277195,0.6849922,0.08643916,2024-06-20,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,-0.0043436936,0.5023541,-0.060182557,2024-06-20,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.016137097,0.47095123,-0.022565562,2024-06-20,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.17203553,0.2828158,-0.2156392,2024-06-20,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.06367506,0.51445234,0.041632216,2024-06-20,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.10344451,0.7000619,0.07351105,2024-06-20,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.09768547,0.65231603,0.015089874,2024-06-20,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.16681345,0.2718004,-0.2295331,2024-06-20,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.07841092,0.46010852,0.049560912,2024-06-20,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,-0.003469978,0.45706636,-0.030709304,2024-06-20,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.23130757,0.78035456,0.22689924,2024-06-20,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.14846694,0.6946718,0.09413289,2024-06-20,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.1678604,0.61270404,0.15549937,2024-06-20,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.09550935,0.57968736,0.054780237,2024-06-20,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.0013605204,0.51035136,-0.011130447,2024-06-20,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.10120928,0.54900455,0.06141059,2024-06-20,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.027697397,0.5470114,-0.006042277,2024-06-20,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.11635865,0.6942926,0.053174157,2024-06-20,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.27393618,0.75883025,0.24772702,2024-06-20,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.0052819825,0.4398502,-0.019488422,2024-06-20,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.033522956,0.30160424,-0.05414409,2024-06-20,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.10358622,0.4521642,0.054017436,2024-06-20,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.034185275,0.5727185,-0.003742569,2024-06-20,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.1891102,0.63707227,0.13151412,2024-06-20,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.08048931,0.4361554,-0.11349597,2024-06-20,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.092324376,0.5600703,0.040481005,2024-06-20,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.015947225,0.3921299,-0.011988466,2024-06-20,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.1836249,0.6393435,0.13753998,2024-06-20,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.15972921,0.8223733,0.16149117,2024-06-20,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.05284756,0.3534671,0.048478555,2024-06-20,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.112885006,0.5034823,0.08064789,2024-06-20,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.070044085,0.586887,0.050777126,2024-06-20,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.11767602,0.7110664,0.085247576,2024-06-20,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.19880418,0.8069864,0.2119498,2024-06-20,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.29014084,0.8303635,0.32095808,2024-06-20,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.0774445,0.65769,0.02121539,2024-06-20,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.13538592,0.6871815,0.10274148,2024-06-20,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.24312614,0.7993597,0.19898145,2024-06-20,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.1075804,0.61255115,0.07444908,2024-06-20,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.050353356,0.39365673,-0.08832952,2024-06-20,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.2535211,0.7823276,0.20246238,2024-06-20,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.10394127,0.5431356,0.08859609,2024-06-20,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
