system:index,NDII,NDVI,NDWI,date,point_id,.geo
508_0,0.24912825,0.72035974,0.23910482,2024-04-11,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.06553828,0.59390247,0.048115477,2024-04-11,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.23073795,0.7671531,0.20135078,2024-04-11,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.0904839,0.59147024,0.057419837,2024-04-11,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.12511374,0.62734145,0.12571038,2024-04-11,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.079198286,0.61165047,0.05774592,2024-04-11,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.037383176,0.5268676,0.013925152,2024-04-11,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.1469323,0.66770726,0.12126866,2024-04-11,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.2751381,0.7378102,0.28942809,2024-04-11,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.14071977,0.5736948,0.12425304,2024-04-11,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.18839529,0.65369433,0.13423598,2024-04-11,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.18686402,0.7511857,0.15440115,2024-04-11,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.20848197,0.7421563,0.20926549,2024-04-11,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.28636473,0.75596815,0.2801547,2024-04-11,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.29152098,0.64679414,0.2873159,2024-04-11,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
