system:index,NDII,NDVI,NDWI,date,point_id,.geo
36_0,-0.028745644,0.489301,-0.061573032,2024-08-09,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,-0.039219514,0.41684902,-0.062013958,2024-08-09,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.041300192,0.596291,0.0015663459,2024-08-09,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.05054072,0.54757154,0.03743798,2024-08-09,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,-0.02965691,0.39121,-0.080668606,2024-08-09,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.15502958,0.69661695,0.2111588,2024-08-09,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.04282577,0.40848094,0.037429113,2024-08-09,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.093596056,0.5670996,0.051954478,2024-08-09,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.27169698,0.65796125,0.23424271,2024-08-09,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.08130257,0.5168574,0.015256588,2024-08-09,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.071446106,0.5810206,-0.024770387,2024-08-09,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,-0.111695595,0.3530864,-0.11089043,2024-08-09,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,-0.005537842,0.44859543,-0.061094385,2024-08-09,48,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,-0.06117837,0.5452436,-0.14076346,2024-08-09,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.09210134,0.42905122,-0.13559584,2024-08-09,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,-0.0841617,0.5218894,-0.10652689,2024-08-09,51,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,-0.05898408,0.55480343,-0.09725059,2024-08-09,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,-0.09641464,0.42446044,-0.10794068,2024-08-09,53,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.14267783,0.6977748,0.087914534,2024-08-09,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.2029197,0.6,0.13137327,2024-08-09,55,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.10327456,0.5497058,0.07409808,2024-08-09,56,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.32579187,0.8272328,0.3020202,2024-08-09,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.066283606,0.52181304,0.04512067,2024-08-09,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,-0.062163018,0.3922187,-0.11689178,2024-08-09,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.149942,0.46558705,0.10517478,2024-08-09,60,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,-0.057113543,0.5230677,-0.09746139,2024-08-09,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.3525641,0.6875,0.33552632,2024-08-09,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.2519543,0.6643291,0.18639456,2024-08-09,63,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.35663387,0.7037718,0.32285714,2024-08-09,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,-0.0022618037,0.39060235,-0.026940905,2024-08-09,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.19072245,0.7771727,0.20529394,2024-08-09,66,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,-0.05822696,0.40701938,-0.09301066,2024-08-09,67,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.025132274,0.43225807,-0.032032207,2024-08-09,68,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.08510638,0.42386556,-0.15701492,2024-08-09,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.13976207,0.73351353,0.12637156,2024-08-09,70,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,-0.028186275,0.463008,-0.07909363,2024-08-09,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,-0.14834876,0.27313897,-0.18831168,2024-08-09,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.031194119,0.56389064,0.0073289904,2024-08-09,73,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,-0.09160974,0.4945055,-0.11087344,2024-08-09,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.1509114,0.64550817,0.10938603,2024-08-09,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.10017506,0.5902561,0.06071066,2024-08-09,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.13714078,0.7235676,0.11426438,2024-08-09,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.07506145,0.57746476,0.014492754,2024-08-09,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.24248777,0.77108854,0.20734908,2024-08-09,79,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.020226939,0.5608313,-0.030857198,2024-08-09,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.3160006,0.837467,0.3393136,2024-08-09,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.0075872536,0.49531615,-0.011209896,2024-08-09,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,0.010918203,0.5585961,-0.026565112,2024-08-09,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,-3.657092E-4,0.47653106,-0.049759574,2024-08-09,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2849221,0.815541,0.2973534,2024-08-09,85,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.11750124,0.52796304,0.055535905,2024-08-09,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.05467841,0.47572815,-0.12063978,2024-08-09,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.05619335,0.32354933,-0.0687863,2024-08-09,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.053143453,0.4015837,-0.09379509,2024-08-09,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.16497461,0.3948052,-0.20694111,2024-08-09,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.048647065,0.44178894,-0.07617431,2024-08-09,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.28000703,0.71821773,0.27396932,2024-08-09,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.0731437,0.55768675,0.009279368,2024-08-09,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.07212849,0.6076383,-0.043052614,2024-08-09,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.1121733,0.6757867,0.051006358,2024-08-09,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.069639534,0.44933364,0.009840316,2024-08-09,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.025625177,0.6079144,-0.011374708,2024-08-09,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,-0.14025432,0.3025352,-0.15955648,2024-08-09,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,-0.0032414347,0.61586237,-0.032333598,2024-08-09,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.12782407,0.6365841,0.09495488,2024-08-09,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.08841352,0.4344101,-0.1240421,2024-08-09,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.04569261,0.47277352,0.04552023,2024-08-09,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.075356245,0.41186178,-0.13379745,2024-08-09,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,-0.1461535,0.26040512,-0.19387013,2024-08-09,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,-0.07920439,0.48975396,-0.124078944,2024-08-09,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.14134799,0.44855967,0.095624715,2024-08-09,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.30799586,0.7502371,0.21692127,2024-08-09,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,-0.010824022,0.48991826,-0.065136686,2024-08-09,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.2943052,0.7758305,0.28500134,2024-08-09,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.24133846,0.64995754,0.20261438,2024-08-09,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,-0.044407345,0.2571673,-0.04197202,2024-08-09,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.18772893,0.7518858,0.21320462,2024-08-09,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,-0.00600357,0.46423426,-0.03268824,2024-08-09,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.06737274,0.41265237,-0.12012562,2024-08-09,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,-0.011369991,0.4418066,-0.02941742,2024-08-09,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.01662619,0.5933027,0.046841733,2024-08-09,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.051887874,0.345956,-0.08971966,2024-08-09,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,-0.03241783,0.4908154,-0.07846213,2024-08-09,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.03701715,0.5501712,0.01023784,2024-08-09,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.2109303,0.7482927,0.18126792,2024-08-09,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,-0.08538094,0.2761394,-0.12258065,2024-08-09,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.01465424,0.5407025,-0.020609299,2024-08-09,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,-0.019195056,0.53716797,-0.06697398,2024-08-09,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.16074033,0.5756313,0.13684867,2024-08-09,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.04281394,0.4691235,-0.00973481,2024-08-09,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.25975555,0.7035465,0.24542779,2024-08-09,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.18837047,0.6124352,0.16189112,2024-08-09,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.01998012,0.48944318,-0.04146797,2024-08-09,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.08203206,0.43982154,-0.15330635,2024-08-09,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.086706646,0.5930491,0.048739266,2024-08-09,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,-0.081445426,0.37065518,-0.13425297,2024-08-09,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,-0.13351534,0.30156806,-0.21697038,2024-08-09,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.07705786,0.44583032,0.03497428,2024-08-09,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.094983555,0.56602603,0.06793802,2024-08-09,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.2610139,0.80443764,0.23054877,2024-08-09,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.21119294,0.5701245,0.17442583,2024-08-09,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.047588006,0.45533296,-0.089673914,2024-08-09,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.110632755,0.33309677,-0.13440761,2024-08-09,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.2514869,0.6607004,0.23703279,2024-08-09,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.10097231,0.6387239,0.052362993,2024-08-09,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.23699021,0.57689035,0.17678313,2024-08-09,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.33270326,0.835132,0.3155024,2024-08-09,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.33662534,0.8503739,0.34158325,2024-08-09,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,-0.051638577,0.4056948,-0.09670748,2024-08-09,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.044447623,0.5180767,-0.006015348,2024-08-09,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.026969858,0.4589372,-0.012844036,2024-08-09,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,-0.035148464,0.34933615,-0.0750754,2024-08-09,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,-0.038357805,0.3091631,-0.06335407,2024-08-09,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,-0.03638111,0.48532328,-0.11657026,2024-08-09,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.013374316,0.48075444,0.02154524,2024-08-09,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,-0.021203542,0.4425388,-0.0798484,2024-08-09,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.10047272,0.7085918,0.120080695,2024-08-09,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.024427503,0.41231602,-0.041045975,2024-08-09,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.08503963,0.57206565,-0.18679227,2024-08-09,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.12400533,0.6888508,0.09614967,2024-08-09,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.1484751,0.60081244,0.098544404,2024-08-09,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,-0.058139537,0.37493658,-0.0949388,2024-08-09,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.04156787,0.38972628,-0.01178516,2024-08-09,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.11088556,0.62262064,0.0812476,2024-08-09,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.06945884,0.5658602,0.017689452,2024-08-09,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-0.07464893,0.37237236,-0.13257517,2024-08-09,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,-0.037859008,0.4183051,-0.053179454,2024-08-09,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-0.051612902,0.39251745,-0.08578585,2024-08-09,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.10496944,0.5429005,0.09253418,2024-08-09,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.21217754,0.67183554,0.15178339,2024-08-09,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.26606402,0.7739371,0.2556987,2024-08-09,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,-0.015878266,0.35769758,-0.016382592,2024-08-09,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.035128806,0.4492585,-0.07049608,2024-08-09,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.18686402,0.77491474,0.14243902,2024-08-09,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-0.09181747,0.30990583,-0.081341185,2024-08-09,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.13698083,0.67346936,0.13606654,2024-08-09,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.28730512,0.76028836,0.2817148,2024-08-09,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,-0.014990067,0.49415386,-0.06681853,2024-08-09,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.12400636,0.32910052,-0.17278545,2024-08-09,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-0.098004274,0.41334227,-0.18518518,2024-08-09,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,-0.046615027,0.41827676,-0.10066335,2024-08-09,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.21307406,0.75838333,0.17263395,2024-08-09,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.11491191,0.6110468,0.072444074,2024-08-09,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,-0.071561635,0.41546604,-0.11167973,2024-08-09,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.08846915,0.62370384,0.060603153,2024-08-09,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.036278736,0.60617286,-0.028874485,2024-08-09,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.012461354,0.44759712,-0.02328234,2024-08-09,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.18501687,0.66035926,0.15200862,2024-08-09,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.033558995,0.41411993,0.029312,2024-08-09,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.078593776,0.6849177,0.06740144,2024-08-09,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.09589041,0.69734967,0.08040015,2024-08-09,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.116852164,0.6312682,0.09207758,2024-08-09,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.034110684,0.5651176,3.9385585E-4,2024-08-09,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,-0.06986611,0.61111385,-0.063806035,2024-08-09,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.13427763,0.72272456,0.07543364,2024-08-09,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.029897995,0.50895435,-0.0021413276,2024-08-09,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.13786617,0.5755585,0.09994289,2024-08-09,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.1990439,0.7560427,0.18253079,2024-08-09,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,-0.10724277,0.25977013,-0.12507896,2024-08-09,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.12224336,0.5971824,0.13587546,2024-08-09,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.12631686,0.331882,-0.14172089,2024-08-09,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.11857979,0.3446046,-0.16037545,2024-08-09,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.035057858,0.62475485,0.0024245603,2024-08-09,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.135987,0.536175,0.1423405,2024-08-09,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-0.06429909,0.41225365,-0.06767703,2024-08-09,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.13870431,0.65894735,0.105964914,2024-08-09,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.24025683,0.6600557,0.1828469,2024-08-09,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.06929834,0.5498265,0.0066781556,2024-08-09,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.24465702,0.6626776,0.25245404,2024-08-09,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,-0.040278133,0.45699432,-0.060516495,2024-08-09,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.20242147,0.6762407,0.1372386,2024-08-09,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.005967108,0.52434075,-0.06276151,2024-08-09,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.14341757,0.7251075,0.12945922,2024-08-09,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.14729173,0.6528336,0.09472457,2024-08-09,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.07661888,0.6830601,-0.011987734,2024-08-09,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.26165488,0.65655917,0.2344418,2024-08-09,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.091663375,0.64659977,0.04866432,2024-08-09,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.118673645,0.6536741,0.11091549,2024-08-09,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.3435164,0.72509223,0.3024236,2024-08-09,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.29941747,0.8885698,0.2998824,2024-08-09,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.15267387,0.65050167,0.12994924,2024-08-09,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.22474584,0.84456587,0.17957678,2024-08-09,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.11623476,0.6362508,0.05970149,2024-08-09,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.09124595,0.68240887,0.06609071,2024-08-09,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.026556572,0.4440433,-0.010354703,2024-08-09,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,-0.0028384537,0.36736092,-0.026852883,2024-08-09,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.038236443,0.49668142,-0.01336074,2024-08-09,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.065793894,0.6004909,0.027652482,2024-08-09,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.032018397,0.5292259,0.011465499,2024-08-09,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.038612567,0.43038645,-0.09613175,2024-08-09,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,-0.052414257,0.3330145,-0.03864765,2024-08-09,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.010611956,0.5564117,-0.054438088,2024-08-09,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.09195116,0.47624153,-0.15164258,2024-08-09,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.21021992,0.6554026,0.19559586,2024-08-09,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.17895272,0.62058276,0.16077252,2024-08-09,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.102778405,0.65204,0.045808967,2024-08-09,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.2114846,0.78647685,0.18190567,2024-08-09,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.1564977,0.7938272,0.13273633,2024-08-09,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.10747139,0.73773265,0.01796702,2024-08-09,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.086170465,0.6330275,0.045991044,2024-08-09,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.11971154,0.7593496,0.08865979,2024-08-09,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
