system:index,NDII,NDVI,NDWI,date,point_id,.geo
3261_0,0.24571343,0.75882685,0.2246414,2024-07-05,3261,"{""type"":""MultiPoint"",""coordinates"":[]}"
3262_0,0.33483145,0.8663793,0.28991815,2024-07-05,3262,"{""type"":""MultiPoint"",""coordinates"":[]}"
3263_0,0.21223588,0.76650816,0.18285902,2024-07-05,3263,"{""type"":""MultiPoint"",""coordinates"":[]}"
3264_0,0.19078831,0.7793667,0.20783497,2024-07-05,3264,"{""type"":""MultiPoint"",""coordinates"":[]}"
3265_0,0.22476587,0.8072289,0.21079649,2024-07-05,3265,"{""type"":""MultiPoint"",""coordinates"":[]}"
3266_0,0.28095734,0.8377282,0.27224857,2024-07-05,3266,"{""type"":""MultiPoint"",""coordinates"":[]}"
3267_0,0.3084812,0.84677017,0.26909843,2024-07-05,3267,"{""type"":""MultiPoint"",""coordinates"":[]}"
3268_0,0.20193167,0.8007705,0.1706619,2024-07-05,3268,"{""type"":""MultiPoint"",""coordinates"":[]}"
3269_0,0.21927027,0.71600544,0.17453183,2024-07-05,3269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3270_0,0.1360294,0.6129386,0.072312936,2024-07-05,3270,"{""type"":""MultiPoint"",""coordinates"":[]}"
3271_0,0.07435841,0.6177402,0.047833934,2024-07-05,3271,"{""type"":""MultiPoint"",""coordinates"":[]}"
3272_0,0.20488691,0.758681,0.18758434,2024-07-05,3272,"{""type"":""MultiPoint"",""coordinates"":[]}"
3273_0,0.17617108,0.71159875,0.14886902,2024-07-05,3273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3274_0,0.10918662,0.7287563,0.07884109,2024-07-05,3274,"{""type"":""MultiPoint"",""coordinates"":[]}"
3275_0,0.33302253,0.8581952,0.3057263,2024-07-05,3275,"{""type"":""MultiPoint"",""coordinates"":[]}"
3276_0,0.1474004,0.6917635,0.13974468,2024-07-05,3276,"{""type"":""MultiPoint"",""coordinates"":[]}"
3277_0,0.06238859,0.5137683,0.008567512,2024-07-05,3277,"{""type"":""MultiPoint"",""coordinates"":[]}"
3278_0,0.09186906,0.5898142,0.03587444,2024-07-05,3278,"{""type"":""MultiPoint"",""coordinates"":[]}"
3279_0,0.19290614,0.7828201,0.17549942,2024-07-05,3279,"{""type"":""MultiPoint"",""coordinates"":[]}"
3280_0,0.12252702,0.46573752,0.08905765,2024-07-05,3280,"{""type"":""MultiPoint"",""coordinates"":[]}"
3281_0,0.28755632,0.8758109,0.28671327,2024-07-05,3281,"{""type"":""MultiPoint"",""coordinates"":[]}"
3282_0,0.031000765,0.35448146,0.01002824,2024-07-05,3282,"{""type"":""MultiPoint"",""coordinates"":[]}"
3283_0,0.27742878,0.8056936,0.23979338,2024-07-05,3283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3284_0,0.07565385,0.53897923,0.020643482,2024-07-05,3284,"{""type"":""MultiPoint"",""coordinates"":[]}"
3285_0,0.113304235,0.6109046,0.0480993,2024-07-05,3285,"{""type"":""MultiPoint"",""coordinates"":[]}"
3286_0,0.11407013,0.520096,0.116031885,2024-07-05,3286,"{""type"":""MultiPoint"",""coordinates"":[]}"
3287_0,0.2155044,0.7763612,0.18401103,2024-07-05,3287,"{""type"":""MultiPoint"",""coordinates"":[]}"
3288_0,0.14244924,0.6487754,0.107920796,2024-07-05,3288,"{""type"":""MultiPoint"",""coordinates"":[]}"
3289_0,-0.0015862944,0.51214004,-0.078026295,2024-07-05,3289,"{""type"":""MultiPoint"",""coordinates"":[]}"
3290_0,0.14264037,0.69341385,0.10264046,2024-07-05,3290,"{""type"":""MultiPoint"",""coordinates"":[]}"
3291_0,0.28863892,0.7589145,0.26173243,2024-07-05,3291,"{""type"":""MultiPoint"",""coordinates"":[]}"
3292_0,0.23820047,0.82331645,0.24448106,2024-07-05,3292,"{""type"":""MultiPoint"",""coordinates"":[]}"
3293_0,0.11813584,0.72621304,0.12899198,2024-07-05,3293,"{""type"":""MultiPoint"",""coordinates"":[]}"
3294_0,0.29795775,0.84375,0.27544588,2024-07-05,3294,"{""type"":""MultiPoint"",""coordinates"":[]}"
3295_0,0.20730358,0.50403917,0.17678605,2024-07-05,3295,"{""type"":""MultiPoint"",""coordinates"":[]}"
3296_0,0.109517835,0.54332423,0.062383264,2024-07-05,3296,"{""type"":""MultiPoint"",""coordinates"":[]}"
3297_0,0.2992583,0.8449612,0.27940178,2024-07-05,3297,"{""type"":""MultiPoint"",""coordinates"":[]}"
3298_0,0.16894694,0.6215596,0.12469852,2024-07-05,3298,"{""type"":""MultiPoint"",""coordinates"":[]}"
3299_0,0.07383578,0.5823184,0.096312776,2024-07-05,3299,"{""type"":""MultiPoint"",""coordinates"":[]}"
3300_0,0.14818338,0.6471586,0.10299129,2024-07-05,3300,"{""type"":""MultiPoint"",""coordinates"":[]}"
3301_0,-0.007182507,0.51772314,-0.04993045,2024-07-05,3301,"{""type"":""MultiPoint"",""coordinates"":[]}"
3302_0,0.124109484,0.55903614,0.039078567,2024-07-05,3302,"{""type"":""MultiPoint"",""coordinates"":[]}"
3303_0,0.23240589,0.60454047,0.19484979,2024-07-05,3303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3304_0,0.21461028,0.7193995,0.16078432,2024-07-05,3304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3305_0,0.24761745,0.79275656,0.2375466,2024-07-05,3305,"{""type"":""MultiPoint"",""coordinates"":[]}"
3306_0,0.18607572,0.7547684,0.16678913,2024-07-05,3306,"{""type"":""MultiPoint"",""coordinates"":[]}"
3307_0,0.008135169,0.4463768,-0.037917737,2024-07-05,3307,"{""type"":""MultiPoint"",""coordinates"":[]}"
3308_0,0.35906398,0.87844086,0.33824915,2024-07-05,3308,"{""type"":""MultiPoint"",""coordinates"":[]}"
3309_0,0.18381295,0.7030699,0.16770187,2024-07-05,3309,"{""type"":""MultiPoint"",""coordinates"":[]}"
3310_0,0.16116035,0.6471626,0.120777026,2024-07-05,3310,"{""type"":""MultiPoint"",""coordinates"":[]}"
3311_0,0.28112313,0.6838201,0.25136515,2024-07-05,3311,"{""type"":""MultiPoint"",""coordinates"":[]}"
3312_0,0.024546424,0.47998813,-0.02764977,2024-07-05,3312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3313_0,0.13856855,0.7147642,0.13253456,2024-07-05,3313,"{""type"":""MultiPoint"",""coordinates"":[]}"
3314_0,0.26691338,0.79146683,0.21747725,2024-07-05,3314,"{""type"":""MultiPoint"",""coordinates"":[]}"
3315_0,0.23744532,0.8046615,0.20021665,2024-07-05,3315,"{""type"":""MultiPoint"",""coordinates"":[]}"
3316_0,-0.047585968,0.425731,-0.090777576,2024-07-05,3316,"{""type"":""MultiPoint"",""coordinates"":[]}"
3317_0,0.23428355,0.8080836,0.23702031,2024-07-05,3317,"{""type"":""MultiPoint"",""coordinates"":[]}"
3318_0,0.31956908,0.7755519,0.2500526,2024-07-05,3318,"{""type"":""MultiPoint"",""coordinates"":[]}"
3319_0,-0.034810126,0.37132448,-0.087101065,2024-07-05,3319,"{""type"":""MultiPoint"",""coordinates"":[]}"
3320_0,0.11125,0.537092,0.096760534,2024-07-05,3320,"{""type"":""MultiPoint"",""coordinates"":[]}"
3321_0,0.23954259,0.56500995,0.21801022,2024-07-05,3321,"{""type"":""MultiPoint"",""coordinates"":[]}"
3322_0,0.15859695,0.64569086,0.114783786,2024-07-05,3322,"{""type"":""MultiPoint"",""coordinates"":[]}"
3323_0,0.11103087,0.6707674,0.048336703,2024-07-05,3323,"{""type"":""MultiPoint"",""coordinates"":[]}"
3324_0,0.16619343,0.6989356,0.13378449,2024-07-05,3324,"{""type"":""MultiPoint"",""coordinates"":[]}"
3325_0,0.03260099,0.4981968,0.006369427,2024-07-05,3325,"{""type"":""MultiPoint"",""coordinates"":[]}"
3326_0,0.38194677,0.8176499,0.34028402,2024-07-05,3326,"{""type"":""MultiPoint"",""coordinates"":[]}"
3327_0,0.29868785,0.83288985,0.2597653,2024-07-05,3327,"{""type"":""MultiPoint"",""coordinates"":[]}"
3328_0,0.15016304,0.6926316,0.08870077,2024-07-05,3328,"{""type"":""MultiPoint"",""coordinates"":[]}"
3329_0,0.20524319,0.8038769,0.16280779,2024-07-05,3329,"{""type"":""MultiPoint"",""coordinates"":[]}"
3330_0,0.12654522,0.50116116,0.09209398,2024-07-05,3330,"{""type"":""MultiPoint"",""coordinates"":[]}"
3331_0,0.17225951,0.6818182,0.1503268,2024-07-05,3331,"{""type"":""MultiPoint"",""coordinates"":[]}"
3332_0,0.37097654,0.72904193,0.33410338,2024-07-05,3332,"{""type"":""MultiPoint"",""coordinates"":[]}"
3333_0,0.2636544,0.7405217,0.25540432,2024-07-05,3333,"{""type"":""MultiPoint"",""coordinates"":[]}"
3334_0,0.24158415,0.82249147,0.21382214,2024-07-05,3334,"{""type"":""MultiPoint"",""coordinates"":[]}"
3335_0,-0.12412873,0.30874318,-0.1333732,2024-07-05,3335,"{""type"":""MultiPoint"",""coordinates"":[]}"
3336_0,0.28499618,0.8400566,0.26368627,2024-07-05,3336,"{""type"":""MultiPoint"",""coordinates"":[]}"
3337_0,-0.012429764,0.51779854,-0.014240242,2024-07-05,3337,"{""type"":""MultiPoint"",""coordinates"":[]}"
3338_0,0.1859558,0.75867426,0.1592422,2024-07-05,3338,"{""type"":""MultiPoint"",""coordinates"":[]}"
3339_0,0.24191064,0.81031996,0.22944401,2024-07-05,3339,"{""type"":""MultiPoint"",""coordinates"":[]}"
3340_0,0.34765366,0.69653946,0.31907555,2024-07-05,3340,"{""type"":""MultiPoint"",""coordinates"":[]}"
3341_0,0.07243685,0.5289352,0.026617447,2024-07-05,3341,"{""type"":""MultiPoint"",""coordinates"":[]}"
3342_0,0.20128419,0.7477154,0.19522743,2024-07-05,3342,"{""type"":""MultiPoint"",""coordinates"":[]}"
3343_0,0.20949554,0.7276369,0.14475432,2024-07-05,3343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3344_0,0.18562457,0.7243473,0.12637894,2024-07-05,3344,"{""type"":""MultiPoint"",""coordinates"":[]}"
3345_0,0.09550278,0.625,0.08000685,2024-07-05,3345,"{""type"":""MultiPoint"",""coordinates"":[]}"
3346_0,0.35098144,0.8357181,0.31560957,2024-07-05,3346,"{""type"":""MultiPoint"",""coordinates"":[]}"
3347_0,0.07193974,0.5319149,0.01308615,2024-07-05,3347,"{""type"":""MultiPoint"",""coordinates"":[]}"
3348_0,-0.048738923,0.41221374,-0.08593612,2024-07-05,3348,"{""type"":""MultiPoint"",""coordinates"":[]}"
3349_0,-0.03101398,0.48424986,-0.08856464,2024-07-05,3349,"{""type"":""MultiPoint"",""coordinates"":[]}"
3350_0,0.12245537,0.6773526,0.07506214,2024-07-05,3350,"{""type"":""MultiPoint"",""coordinates"":[]}"
3351_0,0.2599792,0.8487483,0.24550061,2024-07-05,3351,"{""type"":""MultiPoint"",""coordinates"":[]}"
3352_0,0.17930901,0.7932851,0.123298965,2024-07-05,3352,"{""type"":""MultiPoint"",""coordinates"":[]}"
3353_0,0.1403354,0.7283237,0.12750074,2024-07-05,3353,"{""type"":""MultiPoint"",""coordinates"":[]}"
3354_0,0.03933364,0.5476529,0.022905555,2024-07-05,3354,"{""type"":""MultiPoint"",""coordinates"":[]}"
3355_0,-0.015338345,0.4185932,-0.07106599,2024-07-05,3355,"{""type"":""MultiPoint"",""coordinates"":[]}"
3356_0,0.21358046,0.6791416,0.17080292,2024-07-05,3356,"{""type"":""MultiPoint"",""coordinates"":[]}"
3357_0,0.03830956,0.52082664,-0.031144312,2024-07-05,3357,"{""type"":""MultiPoint"",""coordinates"":[]}"
3358_0,-0.09892348,0.32663798,-0.19683602,2024-07-05,3358,"{""type"":""MultiPoint"",""coordinates"":[]}"
3359_0,0.33544832,0.86848515,0.3168555,2024-07-05,3359,"{""type"":""MultiPoint"",""coordinates"":[]}"
3360_0,0.1960991,0.64232486,0.1588886,2024-07-05,3360,"{""type"":""MultiPoint"",""coordinates"":[]}"
3361_0,0.18197726,0.667759,0.14022988,2024-07-05,3361,"{""type"":""MultiPoint"",""coordinates"":[]}"
3362_0,-0.05133548,0.5035553,-0.11602654,2024-07-05,3362,"{""type"":""MultiPoint"",""coordinates"":[]}"
3363_0,0.09214502,0.46336088,0.07768595,2024-07-05,3363,"{""type"":""MultiPoint"",""coordinates"":[]}"
3364_0,0.17412546,0.6672738,0.14066103,2024-07-05,3364,"{""type"":""MultiPoint"",""coordinates"":[]}"
3365_0,0.1327627,0.6508728,0.097251184,2024-07-05,3365,"{""type"":""MultiPoint"",""coordinates"":[]}"
3366_0,0.14783475,0.7635519,0.14171124,2024-07-05,3366,"{""type"":""MultiPoint"",""coordinates"":[]}"
3367_0,0.20730028,0.75374115,0.20097189,2024-07-05,3367,"{""type"":""MultiPoint"",""coordinates"":[]}"
3368_0,0.09779896,0.47678515,0.07405683,2024-07-05,3368,"{""type"":""MultiPoint"",""coordinates"":[]}"
3369_0,0.13029772,0.5275018,0.10325516,2024-07-05,3369,"{""type"":""MultiPoint"",""coordinates"":[]}"
3370_0,-0.04755453,0.30365393,-0.0992323,2024-07-05,3370,"{""type"":""MultiPoint"",""coordinates"":[]}"
3371_0,0.03566009,0.5751047,0.0077784103,2024-07-05,3371,"{""type"":""MultiPoint"",""coordinates"":[]}"
3372_0,0.27084872,0.69868696,0.24771574,2024-07-05,3372,"{""type"":""MultiPoint"",""coordinates"":[]}"
3373_0,-0.07788864,0.4070138,-0.12100419,2024-07-05,3373,"{""type"":""MultiPoint"",""coordinates"":[]}"
3374_0,0.24327087,0.7498033,0.20064783,2024-07-05,3374,"{""type"":""MultiPoint"",""coordinates"":[]}"
3375_0,-0.06355525,0.49220273,-0.09342365,2024-07-05,3375,"{""type"":""MultiPoint"",""coordinates"":[]}"
3376_0,0.18667592,0.6501726,0.12927191,2024-07-05,3376,"{""type"":""MultiPoint"",""coordinates"":[]}"
3377_0,0.014017902,0.46712804,0.017135024,2024-07-05,3377,"{""type"":""MultiPoint"",""coordinates"":[]}"
3378_0,0.29172462,0.76872134,0.26048285,2024-07-05,3378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3379_0,0.101161994,0.5962075,0.05225225,2024-07-05,3379,"{""type"":""MultiPoint"",""coordinates"":[]}"
3380_0,0.2749018,0.8247012,0.27089837,2024-07-05,3380,"{""type"":""MultiPoint"",""coordinates"":[]}"
3381_0,0.25277093,0.64443475,0.21545175,2024-07-05,3381,"{""type"":""MultiPoint"",""coordinates"":[]}"
3382_0,0.29460454,0.84807694,0.25764763,2024-07-05,3382,"{""type"":""MultiPoint"",""coordinates"":[]}"
3383_0,0.19126567,0.7576134,0.17149958,2024-07-05,3383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3384_0,0.3022533,0.7109198,0.2542767,2024-07-05,3384,"{""type"":""MultiPoint"",""coordinates"":[]}"
3385_0,0.14868687,0.61951786,0.13043478,2024-07-05,3385,"{""type"":""MultiPoint"",""coordinates"":[]}"
3386_0,0.3425972,0.8367135,0.279942,2024-07-05,3386,"{""type"":""MultiPoint"",""coordinates"":[]}"
3387_0,0.12745968,0.6241458,0.07359307,2024-07-05,3387,"{""type"":""MultiPoint"",""coordinates"":[]}"
3388_0,0.3823954,0.85192907,0.34954408,2024-07-05,3388,"{""type"":""MultiPoint"",""coordinates"":[]}"
3389_0,0.15056665,0.6956268,0.12481858,2024-07-05,3389,"{""type"":""MultiPoint"",""coordinates"":[]}"
3390_0,-0.021728313,0.4551052,-0.06759099,2024-07-05,3390,"{""type"":""MultiPoint"",""coordinates"":[]}"
3391_0,0.019330144,0.43589744,-0.026031237,2024-07-05,3391,"{""type"":""MultiPoint"",""coordinates"":[]}"
3392_0,0.289321,0.81172293,0.28584936,2024-07-05,3392,"{""type"":""MultiPoint"",""coordinates"":[]}"
3393_0,0.041163728,0.542711,0.0056685563,2024-07-05,3393,"{""type"":""MultiPoint"",""coordinates"":[]}"
3394_0,0.26069912,0.63628036,0.22433591,2024-07-05,3394,"{""type"":""MultiPoint"",""coordinates"":[]}"
3395_0,0.36581075,0.84615386,0.3080023,2024-07-05,3395,"{""type"":""MultiPoint"",""coordinates"":[]}"
3396_0,0.33516634,0.7581864,0.26793823,2024-07-05,3396,"{""type"":""MultiPoint"",""coordinates"":[]}"
3397_0,0.020318022,0.51823705,-0.041036718,2024-07-05,3397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3398_0,0.10460814,0.6045016,0.049625132,2024-07-05,3398,"{""type"":""MultiPoint"",""coordinates"":[]}"
3399_0,0.1395569,0.48234054,0.1181532,2024-07-05,3399,"{""type"":""MultiPoint"",""coordinates"":[]}"
3400_0,0.2719821,0.7955454,0.2669756,2024-07-05,3400,"{""type"":""MultiPoint"",""coordinates"":[]}"
3401_0,0.1391259,0.6124197,0.10398308,2024-07-05,3401,"{""type"":""MultiPoint"",""coordinates"":[]}"
3402_0,0.10565016,0.7115033,0.08988342,2024-07-05,3402,"{""type"":""MultiPoint"",""coordinates"":[]}"
3403_0,0.32738307,0.78486055,0.3108998,2024-07-05,3403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3404_0,-0.02102671,0.51690227,-0.042392127,2024-07-05,3404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3405_0,0.009068426,0.42138985,-0.02910096,2024-07-05,3405,"{""type"":""MultiPoint"",""coordinates"":[]}"
3406_0,0.1420222,0.7629842,0.17069624,2024-07-05,3406,"{""type"":""MultiPoint"",""coordinates"":[]}"
3407_0,0.035418235,0.58964646,-0.009830908,2024-07-05,3407,"{""type"":""MultiPoint"",""coordinates"":[]}"
3408_0,0.2540091,0.7915905,0.21890548,2024-07-05,3408,"{""type"":""MultiPoint"",""coordinates"":[]}"
3409_0,0.28521264,0.8341577,0.26484752,2024-07-05,3409,"{""type"":""MultiPoint"",""coordinates"":[]}"
3410_0,0.022129187,0.43805516,-0.030417651,2024-07-05,3410,"{""type"":""MultiPoint"",""coordinates"":[]}"
3411_0,0.24239935,0.734252,0.20912679,2024-07-05,3411,"{""type"":""MultiPoint"",""coordinates"":[]}"
3412_0,0.2919159,0.72861356,0.2768473,2024-07-05,3412,"{""type"":""MultiPoint"",""coordinates"":[]}"
3413_0,0.27425689,0.7793025,0.23174351,2024-07-05,3413,"{""type"":""MultiPoint"",""coordinates"":[]}"
3414_0,0.17125171,0.69885,0.13636364,2024-07-05,3414,"{""type"":""MultiPoint"",""coordinates"":[]}"
3415_0,0.13287282,0.62404007,0.09054163,2024-07-05,3415,"{""type"":""MultiPoint"",""coordinates"":[]}"
3416_0,0.27317443,0.78820837,0.22389814,2024-07-05,3416,"{""type"":""MultiPoint"",""coordinates"":[]}"
3417_0,0.3372952,0.85022444,0.34858984,2024-07-05,3417,"{""type"":""MultiPoint"",""coordinates"":[]}"
3418_0,0.12521507,0.62005126,0.0927835,2024-07-05,3418,"{""type"":""MultiPoint"",""coordinates"":[]}"
3419_0,0.13034411,0.64950836,0.09376798,2024-07-05,3419,"{""type"":""MultiPoint"",""coordinates"":[]}"
3420_0,0.16455697,0.70528966,0.13946117,2024-07-05,3420,"{""type"":""MultiPoint"",""coordinates"":[]}"
3421_0,0.08865896,0.61734104,0.10339321,2024-07-05,3421,"{""type"":""MultiPoint"",""coordinates"":[]}"
3422_0,0.025266998,0.47736782,-0.027784731,2024-07-05,3422,"{""type"":""MultiPoint"",""coordinates"":[]}"
3423_0,0.18699187,0.70671993,0.15483434,2024-07-05,3423,"{""type"":""MultiPoint"",""coordinates"":[]}"
3424_0,0.037290454,0.5427594,-0.019565217,2024-07-05,3424,"{""type"":""MultiPoint"",""coordinates"":[]}"
3425_0,0.11181895,0.7179921,0.07678475,2024-07-05,3425,"{""type"":""MultiPoint"",""coordinates"":[]}"
3426_0,0.041060872,0.63832736,-0.007215976,2024-07-05,3426,"{""type"":""MultiPoint"",""coordinates"":[]}"
3427_0,0.11813426,0.5179621,0.07823856,2024-07-05,3427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3428_0,0.19883183,0.6469708,0.14616498,2024-07-05,3428,"{""type"":""MultiPoint"",""coordinates"":[]}"
3429_0,0.27838635,0.8230384,0.2397875,2024-07-05,3429,"{""type"":""MultiPoint"",""coordinates"":[]}"
3430_0,0.09727843,0.59578437,0.028701618,2024-07-05,3430,"{""type"":""MultiPoint"",""coordinates"":[]}"
3431_0,0.029153924,0.5774834,6.1563717E-4,2024-07-05,3431,"{""type"":""MultiPoint"",""coordinates"":[]}"
3432_0,-0.011655133,0.48880866,-0.034088336,2024-07-05,3432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3433_0,0.024232017,0.47147146,-0.00938233,2024-07-05,3433,"{""type"":""MultiPoint"",""coordinates"":[]}"
3434_0,0.051466066,0.6015676,0.04283054,2024-07-05,3434,"{""type"":""MultiPoint"",""coordinates"":[]}"
3435_0,0.18749414,0.66412544,0.18134952,2024-07-05,3435,"{""type"":""MultiPoint"",""coordinates"":[]}"
3436_0,-0.08031562,0.26913545,-0.122144476,2024-07-05,3436,"{""type"":""MultiPoint"",""coordinates"":[]}"
3437_0,0.095623985,0.6142096,0.07550296,2024-07-05,3437,"{""type"":""MultiPoint"",""coordinates"":[]}"
3438_0,0.1085921,0.5317468,0.0787258,2024-07-05,3438,"{""type"":""MultiPoint"",""coordinates"":[]}"
3439_0,-0.024019782,0.3463515,-0.03222283,2024-07-05,3439,"{""type"":""MultiPoint"",""coordinates"":[]}"
3440_0,0.0012050266,0.3826165,-0.016257571,2024-07-05,3440,"{""type"":""MultiPoint"",""coordinates"":[]}"
3441_0,0.22994843,0.7331933,0.22844383,2024-07-05,3441,"{""type"":""MultiPoint"",""coordinates"":[]}"
3442_0,-0.04851988,0.3409836,-0.12731153,2024-07-05,3442,"{""type"":""MultiPoint"",""coordinates"":[]}"
3443_0,0.09632224,0.5576441,0.092747256,2024-07-05,3443,"{""type"":""MultiPoint"",""coordinates"":[]}"
3444_0,0.15702175,0.7525355,0.13534823,2024-07-05,3444,"{""type"":""MultiPoint"",""coordinates"":[]}"
3445_0,0.23060611,0.775829,0.19623408,2024-07-05,3445,"{""type"":""MultiPoint"",""coordinates"":[]}"
3446_0,0.031655658,0.578605,0.0,2024-07-05,3446,"{""type"":""MultiPoint"",""coordinates"":[]}"
3447_0,-0.08409942,0.31709957,-0.13108349,2024-07-05,3447,"{""type"":""MultiPoint"",""coordinates"":[]}"
3448_0,0.2001473,0.7893744,0.15222482,2024-07-05,3448,"{""type"":""MultiPoint"",""coordinates"":[]}"
3449_0,0.09662921,0.592668,0.0621421,2024-07-05,3449,"{""type"":""MultiPoint"",""coordinates"":[]}"
3450_0,0.03218502,0.49657714,-0.031368494,2024-07-05,3450,"{""type"":""MultiPoint"",""coordinates"":[]}"
3451_0,0.19122541,0.6610429,0.20183104,2024-07-05,3451,"{""type"":""MultiPoint"",""coordinates"":[]}"
3452_0,-0.10096083,0.3050158,-0.120718524,2024-07-05,3452,"{""type"":""MultiPoint"",""coordinates"":[]}"
3453_0,0.00889047,0.5481963,-0.045190323,2024-07-05,3453,"{""type"":""MultiPoint"",""coordinates"":[]}"
3454_0,0.21029745,0.78305084,0.1860882,2024-07-05,3454,"{""type"":""MultiPoint"",""coordinates"":[]}"
3455_0,0.17584932,0.71348,0.1394499,2024-07-05,3455,"{""type"":""MultiPoint"",""coordinates"":[]}"
3456_0,0.26551226,0.8338244,0.23169811,2024-07-05,3456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3457_0,0.24370447,0.6859504,0.1868427,2024-07-05,3457,"{""type"":""MultiPoint"",""coordinates"":[]}"
3458_0,-0.011454949,0.390822,-0.034989502,2024-07-05,3458,"{""type"":""MultiPoint"",""coordinates"":[]}"
3459_0,0.22504622,0.66655874,0.18926759,2024-07-05,3459,"{""type"":""MultiPoint"",""coordinates"":[]}"
3460_0,0.12689762,0.58287996,0.024254132,2024-07-05,3460,"{""type"":""MultiPoint"",""coordinates"":[]}"
3461_0,0.21451892,0.80995476,0.20164315,2024-07-05,3461,"{""type"":""MultiPoint"",""coordinates"":[]}"
3462_0,-0.034307156,0.2791552,-0.12327172,2024-07-05,3462,"{""type"":""MultiPoint"",""coordinates"":[]}"
3463_0,-0.14646111,0.329849,-0.18538813,2024-07-05,3463,"{""type"":""MultiPoint"",""coordinates"":[]}"
3464_0,-0.04408105,0.37557077,-0.071311325,2024-07-05,3464,"{""type"":""MultiPoint"",""coordinates"":[]}"
3465_0,0.30045706,0.73747015,0.26958698,2024-07-05,3465,"{""type"":""MultiPoint"",""coordinates"":[]}"
3466_0,-0.050244875,0.26976743,-0.12580206,2024-07-05,3466,"{""type"":""MultiPoint"",""coordinates"":[]}"
3467_0,0.031225907,0.44471744,-0.03588012,2024-07-05,3467,"{""type"":""MultiPoint"",""coordinates"":[]}"
3468_0,0.03117807,0.5346756,-0.04396843,2024-07-05,3468,"{""type"":""MultiPoint"",""coordinates"":[]}"
3469_0,0.16776502,0.7106843,0.124125525,2024-07-05,3469,"{""type"":""MultiPoint"",""coordinates"":[]}"
3470_0,-0.012224109,0.46526793,-0.031309463,2024-07-05,3470,"{""type"":""MultiPoint"",""coordinates"":[]}"
3471_0,-0.021139376,0.42199194,-0.074472025,2024-07-05,3471,"{""type"":""MultiPoint"",""coordinates"":[]}"
3472_0,0.19705728,0.7182628,0.14763853,2024-07-05,3472,"{""type"":""MultiPoint"",""coordinates"":[]}"
3473_0,0.1711919,0.6615385,0.1372455,2024-07-05,3473,"{""type"":""MultiPoint"",""coordinates"":[]}"
3474_0,0.1093312,0.60256,0.069386125,2024-07-05,3474,"{""type"":""MultiPoint"",""coordinates"":[]}"
3475_0,0.12087393,0.5459172,0.04454718,2024-07-05,3475,"{""type"":""MultiPoint"",""coordinates"":[]}"
3476_0,0.17528939,0.68460107,0.14008811,2024-07-05,3476,"{""type"":""MultiPoint"",""coordinates"":[]}"
3477_0,-0.11745755,0.40232313,-0.14569539,2024-07-05,3477,"{""type"":""MultiPoint"",""coordinates"":[]}"
3478_0,0.18675342,0.6970031,0.123899415,2024-07-05,3478,"{""type"":""MultiPoint"",""coordinates"":[]}"
3479_0,0.08367656,0.6325024,0.05957973,2024-07-05,3479,"{""type"":""MultiPoint"",""coordinates"":[]}"
3480_0,0.08859965,0.61747956,0.04119376,2024-07-05,3480,"{""type"":""MultiPoint"",""coordinates"":[]}"
3481_0,-0.056442965,0.42137724,-0.11671247,2024-07-05,3481,"{""type"":""MultiPoint"",""coordinates"":[]}"
3482_0,0.03283721,0.56731874,0.025404206,2024-07-05,3482,"{""type"":""MultiPoint"",""coordinates"":[]}"
3483_0,0.1498865,0.6303333,0.09550305,2024-07-05,3483,"{""type"":""MultiPoint"",""coordinates"":[]}"
3484_0,-0.064939484,0.51565444,-0.07514076,2024-07-05,3484,"{""type"":""MultiPoint"",""coordinates"":[]}"
3485_0,0.1100014,0.54995,0.069800824,2024-07-05,3485,"{""type"":""MultiPoint"",""coordinates"":[]}"
3486_0,0.015819231,0.47867233,-0.026500398,2024-07-05,3486,"{""type"":""MultiPoint"",""coordinates"":[]}"
3487_0,0.1793344,0.5627213,0.13880542,2024-07-05,3487,"{""type"":""MultiPoint"",""coordinates"":[]}"
3488_0,0.2584813,0.7267946,0.18706399,2024-07-05,3488,"{""type"":""MultiPoint"",""coordinates"":[]}"
3489_0,0.25858572,0.8248017,0.22435318,2024-07-05,3489,"{""type"":""MultiPoint"",""coordinates"":[]}"
3490_0,0.18048884,0.77563685,0.15929995,2024-07-05,3490,"{""type"":""MultiPoint"",""coordinates"":[]}"
3491_0,0.13075562,0.5845043,0.07618272,2024-07-05,3491,"{""type"":""MultiPoint"",""coordinates"":[]}"
