system:index,NDII,NDVI,NDWI,date,point_id,.geo
420_0,0.2732438,0.81882024,0.295972,2024-03-22,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.0020403536,0.6456599,-0.03126458,2024-03-22,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,-0.0036026763,0.64817,-0.16557083,2024-03-22,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.098054625,0.40031397,-0.11226115,2024-03-22,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.33106577,0.88496304,0.3206678,2024-03-22,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.21997471,0.79756224,0.15767919,2024-03-22,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.15323591,0.6181818,0.1366539,2024-03-22,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.22560078,0.8178835,0.16785243,2024-03-22,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.02230314,0.5361635,-0.047294002,2024-03-22,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.10246305,0.55578727,0.10246305,2024-03-22,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.079916075,0.45072272,-0.12363564,2024-03-22,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.110355645,0.635249,0.11290743,2024-03-22,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.16341743,0.81504554,0.12973456,2024-03-22,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.19866358,0.7428984,0.07450282,2024-03-22,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.10379835,0.43890867,-0.13031009,2024-03-22,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.063516825,0.3027061,-0.07091562,2024-03-22,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.20456664,0.6539924,0.20917304,2024-03-22,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.047287498,0.60774326,-0.019875776,2024-03-22,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.11320755,0.74379086,0.06337186,2024-03-22,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.18885449,0.696,0.1721959,2024-03-22,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.14098188,0.6725979,0.06939704,2024-03-22,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.031181378,0.4636204,-0.060045145,2024-03-22,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.14503442,0.6370426,0.115237854,2024-03-22,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.018173346,0.58371735,-0.010793955,2024-03-22,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.030621173,0.6347826,0.008944544,2024-03-22,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.4012605,0.84976524,0.39469028,2024-03-22,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.03077254,0.44605264,-0.042891357,2024-03-22,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.1466829,0.5136612,0.13687667,2024-03-22,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.25710675,0.72291934,0.3120125,2024-03-22,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.0064250836,0.59013283,-0.07121086,2024-03-22,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.32058415,0.79337233,0.30635428,2024-03-22,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.023396226,0.46393827,-0.10829587,2024-03-22,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,-0.009154551,0.5041394,-0.04111111,2024-03-22,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.12545855,0.55193484,0.122238584,2024-03-22,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.29081827,0.78077924,0.29996207,2024-03-22,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.16717468,0.43355483,-0.18102017,2024-03-22,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.25615436,0.7287858,0.30773994,2024-03-22,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.27284345,0.6162272,0.27284345,2024-03-22,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,-0.073426574,0.4987874,-0.07369473,2024-03-22,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.01759015,0.44512194,0.029539531,2024-03-22,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-0.038471743,0.5249467,-0.045126837,2024-03-22,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-0.018570103,0.4865756,-0.16330859,2024-03-22,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,-0.07772021,0.6833255,-0.071612574,2024-03-22,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.062417872,0.6917084,0.031557515,2024-03-22,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,-0.047840532,0.5580524,-0.039894495,2024-03-22,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.09352909,0.6555184,0.08582397,2024-03-22,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.11554414,0.38400528,-0.14843433,2024-03-22,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.1301491,0.42110178,-0.18999468,2024-03-22,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.18334298,0.72794724,0.1949829,2024-03-22,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,-0.035132032,0.5883703,-0.041108545,2024-03-22,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.07897126,0.6627219,0.051122196,2024-03-22,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.07769304,0.7160983,0.055867285,2024-03-22,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.37931034,0.832636,0.38717338,2024-03-22,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,-0.0975976,0.4003044,-0.08752789,2024-03-22,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.14660831,0.53471726,0.15766738,2024-03-22,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.05035093,0.62761503,0.0,2024-03-22,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.17164226,0.71576506,0.15757856,2024-03-22,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.27064803,0.71556354,0.25114155,2024-03-22,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.11116401,0.6661765,0.09654004,2024-03-22,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.32375577,0.7431083,0.31884483,2024-03-22,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.35730127,0.78045756,0.34701625,2024-03-22,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.009578971,0.50623107,0.002915452,2024-03-22,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.2158428,0.6997691,0.1806224,2024-03-22,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.07816087,0.6785082,0.11743305,2024-03-22,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,-0.06921359,0.44594043,-0.09752992,2024-03-22,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.21166667,0.71999884,0.21821365,2024-03-22,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.18171683,0.72944295,0.14252336,2024-03-22,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.15323478,0.79823774,0.161109,2024-03-22,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.18962963,0.7418732,0.24499655,2024-03-22,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.21021633,0.7177219,0.16694753,2024-03-22,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.122814685,0.5223707,0.11558669,2024-03-22,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.1208618,0.58143073,0.10797121,2024-03-22,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,-0.11325818,0.2788104,-0.20231885,2024-03-22,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.31609306,0.7256309,0.30128872,2024-03-22,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.28520286,0.6480263,0.2517177,2024-03-22,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.11764706,0.59030837,0.0013869626,2024-03-22,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,-0.0060974946,0.5435792,-0.013975388,2024-03-22,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.2520539,0.77362204,0.22585034,2024-03-22,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.29123238,0.7574232,0.20330806,2024-03-22,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.09799898,0.6214953,0.084375,2024-03-22,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.26006007,0.79657966,0.23667906,2024-03-22,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.005196286,0.45111483,-0.018435387,2024-03-22,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.3745131,0.80622095,0.3841096,2024-03-22,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.25641027,0.8016378,0.24960555,2024-03-22,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.15435028,0.6590164,0.1497387,2024-03-22,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.1578306,0.6970228,0.16746987,2024-03-22,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.0555815,0.3900723,0.009788751,2024-03-22,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.07403712,0.6776261,0.0076611936,2024-03-22,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.25657737,0.7420959,0.22845691,2024-03-22,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.068618484,0.6005799,0.040527806,2024-03-22,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.20331325,0.73271173,0.1684569,2024-03-22,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.08616188,0.6196319,0.061662197,2024-03-22,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.15783572,0.6567164,0.14171429,2024-03-22,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.056919836,0.6767837,0.04786937,2024-03-22,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.10562572,0.5980108,0.10613884,2024-03-22,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.20188977,0.6932401,0.1780733,2024-03-22,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.36537895,0.7947044,0.39380282,2024-03-22,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.15113586,0.60887563,0.11043186,2024-03-22,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.14592788,0.69009584,0.08401639,2024-03-22,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.26396823,0.77878785,0.22610965,2024-03-22,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.22274144,0.7417684,0.2225396,2024-03-22,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.32834163,0.78051275,0.34077492,2024-03-22,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.3736049,0.7494487,0.30169386,2024-03-22,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.19115676,0.67989564,0.1706096,2024-03-22,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.29479837,0.78254,0.29072526,2024-03-22,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.08516892,0.6072213,0.033994038,2024-03-22,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.22029443,0.7442042,0.18144709,2024-03-22,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.14680685,0.70369303,0.10935814,2024-03-22,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.33180106,0.8115584,0.33379957,2024-03-22,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.32017386,0.78175294,0.23832987,2024-03-22,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.13040748,0.723423,0.13335092,2024-03-22,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.19175743,0.70382285,0.15657352,2024-03-22,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.1506517,0.3566762,0.16031247,2024-03-22,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,0.03421943,0.54041064,0.026399683,2024-03-22,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.23033547,0.75536925,0.22101656,2024-03-22,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,0.0108539,0.51654273,-0.024829822,2024-03-22,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.3771056,0.8447041,0.40308598,2024-03-22,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
