system:index,NDII,NDVI,NDWI,date,point_id,.geo
36_0,0.26502866,0.74057376,0.21062739,2024-12-07,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.08945485,0.68532205,0.19215687,2024-12-07,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.49529004,1.0,0.26231885,2024-12-07,25038,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.1954993,0.92788464,0.025138475,2024-12-07,25039,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.11407032,0.6656602,0.06896069,2024-12-07,25040,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.09826369,0.555117,0.07713337,2024-12-07,25041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.24763814,0.694422,0.22932552,2024-12-07,25042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.4196766,0.8501195,0.3956415,2024-12-07,25043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.47272727,0.8819584,0.49710983,2024-12-07,25044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.03102735,0.5751427,0.08188153,2024-12-07,25045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.2059322,0.48517066,0.17226149,2024-12-07,25046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.28680053,0.80766964,0.25389245,2024-12-07,25047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.06618789,0.69852054,0.04772044,2024-12-07,25048,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,0.45361528,0.9442364,0.489321,2024-12-07,25049,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,0.043017328,0.5633406,0.031366076,2024-12-07,25050,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.07831517,0.56383914,0.060688835,2024-12-07,25051,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.30323392,0.8128523,0.32645905,2024-12-07,25052,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.2884499,0.78727955,0.30906245,2024-12-07,25053,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.2714981,0.8494152,0.30513284,2024-12-07,25054,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.19238345,0.51187253,0.15366973,2024-12-07,25055,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.2568934,0.76531863,0.2810138,2024-12-07,25056,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.074995026,0.57036555,0.021464646,2024-12-07,25057,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.11777339,0.5168489,0.10737198,2024-12-07,25058,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.20319031,0.7770406,0.14088704,2024-12-07,25059,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.18331417,0.6131937,0.22854882,2024-12-07,25060,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.16805136,0.66797096,0.15412879,2024-12-07,25061,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.24135074,0.5497006,0.27714172,2024-12-07,25062,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.19209877,0.6647015,0.15994865,2024-12-07,25063,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.20908992,0.6645008,0.22177242,2024-12-07,25064,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.20188276,0.7282072,0.22164606,2024-12-07,25065,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.07647908,0.6328928,0.020807834,2024-12-07,25066,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,0.14620829,0.40509915,0.08939161,2024-12-07,25067,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.3006536,0.70090455,0.30626738,2024-12-07,25068,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,0.25,0.7546512,0.25280198,2024-12-07,25069,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.4379074,0.8950717,0.41912532,2024-12-07,25070,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,0.17622413,0.7233973,0.18072551,2024-12-07,25071,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.42567018,0.8310038,0.34171322,2024-12-07,25072,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.11853811,0.5215901,0.09548482,2024-12-07,25073,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,0.42396128,0.933655,0.3836858,2024-12-07,25074,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.05181477,0.6407186,0.006295908,2024-12-07,25075,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.10058638,0.58355093,0.09773756,2024-12-07,25076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.20023824,0.681812,0.21573724,2024-12-07,25077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.10343797,0.6930965,0.08618664,2024-12-07,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.04180847,0.5689357,0.002563708,2024-12-07,25079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.32348,0.75847256,0.2930853,2024-12-07,25080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.15991247,0.6652237,0.16876945,2024-12-07,25081,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.20588236,0.8248472,0.125,2024-12-07,25082,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,0.11064455,0.61966205,0.108960874,2024-12-07,25083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.08400511,0.63583183,0.08446141,2024-12-07,25084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.22243631,0.70221466,0.16132031,2024-12-07,25085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.08857274,0.64824903,0.032163743,2024-12-07,25086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.1817293,0.7512855,0.12990904,2024-12-07,25087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.1936188,0.74201417,0.19604889,2024-12-07,25088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.13027091,0.6285986,0.16470589,2024-12-07,25089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.2066799,0.8144688,0.27026615,2024-12-07,25090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.17463848,0.69682443,0.2084489,2024-12-07,25091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.2958104,0.91889006,0.3673004,2024-12-07,25092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.52635986,0.89894736,0.5223629,2024-12-07,25093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.44120172,0.96602225,0.44096178,2024-12-07,25094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.44896907,0.9048685,0.522021,2024-12-07,25095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.05952381,0.6630435,0.060921248,2024-12-07,25096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.0075266026,0.68529665,0.004870546,2024-12-07,25097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.07664526,0.6391669,0.13674733,2024-12-07,25098,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.2847494,0.78552276,0.33022636,2024-12-07,25099,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.083261944,0.69233584,0.057765886,2024-12-07,25100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.28451884,0.84821427,0.30628803,2024-12-07,25101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.47916666,0.91423005,0.46076608,2024-12-07,25102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.42892846,0.9100755,0.5219665,2024-12-07,25103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,0.44610542,0.9184299,0.4952199,2024-12-07,25104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.24227563,0.7148375,0.2658589,2024-12-07,25105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.041701768,0.6963351,0.09524757,2024-12-07,25106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.21226022,0.69491524,0.2027854,2024-12-07,25107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.38167742,0.82786375,0.4226506,2024-12-07,25108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.06407767,0.71144277,-0.009424084,2024-12-07,25109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.042475387,0.6798144,-0.06842436,2024-12-07,25110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.34248284,1.0,-0.046673287,2024-12-07,25111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.37992832,0.920364,0.32236585,2024-12-07,25112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.39663866,0.9471891,0.35950044,2024-12-07,25113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,0.2170754,0.72041166,0.12517007,2024-12-07,25114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.359975,1.0,0.15811089,2024-12-07,25115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.53225315,0.9048971,0.5536903,2024-12-07,25116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.29592958,0.9164444,0.2549476,2024-12-07,25117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.27935842,0.9071926,0.27072462,2024-12-07,25118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.18514219,0.6823905,0.22899505,2024-12-07,25119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.39197043,0.82289416,0.37496606,2024-12-07,25120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.41417593,1.0,0.22747748,2024-12-07,25121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.39321885,0.8434477,0.3467196,2024-12-07,25122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.30817237,0.93950504,0.2902439,2024-12-07,25123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.34518147,0.9334027,0.17372078,2024-12-07,25124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.42256904,0.95703125,0.515121,2024-12-07,25125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.21188341,0.7658099,0.18869013,2024-12-07,25126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.2707306,0.7855912,0.2283614,2024-12-07,25127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.15911664,0.9958635,0.13030747,2024-12-07,25128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.38239756,0.90561795,0.44512612,2024-12-07,25129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.09795479,0.68393785,0.07556536,2024-12-07,25130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.35885948,1.0,0.31772864,2024-12-07,25131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.34825245,0.69919205,0.35682383,2024-12-07,25132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.21142857,0.85881335,0.1643792,2024-12-07,25133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.24040982,0.5979874,0.31348222,2024-12-07,25134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.34191284,0.8583765,0.31268975,2024-12-07,25135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.22394678,0.64875793,0.23979148,2024-12-07,25136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.07442021,0.7221937,0.11544823,2024-12-07,25137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,0.30020422,0.7747154,0.3152753,2024-12-07,25138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.28085595,0.79527557,0.21090147,2024-12-07,25139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.25172797,0.7167019,0.25141612,2024-12-07,25140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.09826046,0.5439394,0.029843196,2024-12-07,25141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.41328126,0.84495366,0.38849813,2024-12-07,25142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.42524573,0.8325456,0.41908497,2024-12-07,25143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.25975582,0.7006916,0.33073592,2024-12-07,25144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.18481643,0.7302799,0.13049267,2024-12-07,25145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.23991726,0.6943057,0.26756352,2024-12-07,25146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.23120125,0.75206614,0.15500686,2024-12-07,25147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.20182857,0.7402928,0.22053571,2024-12-07,25148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.16878402,0.70507276,0.08855721,2024-12-07,25149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.23527616,0.6732628,0.18397915,2024-12-07,25150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.3182182,0.73768896,0.34159565,2024-12-07,25151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.35175505,0.83175486,0.35416666,2024-12-07,25152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.4993234,0.9056694,0.4632003,2024-12-07,25153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,0.33354756,0.8335711,0.28247422,2024-12-07,25154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.40417457,0.8958638,0.4255397,2024-12-07,25155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.35801715,0.8196721,0.3948718,2024-12-07,25156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.25,0.72232646,0.27021423,2024-12-07,25157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.041743025,0.43233532,0.0089781955,2024-12-07,25158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.1914467,0.769158,0.21409921,2024-12-07,25159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.18424891,0.7034086,0.073061906,2024-12-07,25160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.092307694,0.60028756,0.023448275,2024-12-07,25161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.2452276,0.7629276,0.26520127,2024-12-07,25162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.079023585,0.5786123,0.07749689,2024-12-07,25163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,-0.06227758,0.4988435,-0.09561201,2024-12-07,25164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.22616407,0.7129013,0.23682484,2024-12-07,25165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.43681884,0.85873604,0.45180023,2024-12-07,25166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.12722833,0.5331208,0.09450215,2024-12-07,25167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.014292095,0.5379113,-0.013547647,2024-12-07,25168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.052872755,0.62463343,0.015209822,2024-12-07,25169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,0.10388537,0.72637033,0.10314396,2024-12-07,25170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.04593466,0.5981804,0.042412356,2024-12-07,25171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.054672897,0.4709193,-0.015817223,2024-12-07,25172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.4564951,0.8888889,0.47685048,2024-12-07,25173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.065031245,0.60090363,0.010773751,2024-12-07,25174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.3480392,0.81395346,0.3409091,2024-12-07,25175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.22134688,0.8021978,0.0809838,2024-12-07,25176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.08775253,0.6673729,0.21786198,2024-12-07,25177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.067115836,0.70421326,0.048122685,2024-12-07,25178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.34433135,0.8133117,0.41124448,2024-12-07,25179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.09424975,0.7273221,0.09177755,2024-12-07,25180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,-0.013500346,0.5298898,-0.071665734,2024-12-07,25181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.09204293,0.5830674,0.098196894,2024-12-07,25182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.05883534,0.6823998,0.005972541,2024-12-07,25183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.08076287,0.64245737,0.04683906,2024-12-07,25184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.08401049,0.6176866,0.06568156,2024-12-07,25185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.07967361,0.59426796,0.0142996665,2024-12-07,25186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,-0.0144766215,0.51910526,-0.06014553,2024-12-07,25187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.21475339,0.7359184,0.1584936,2024-12-07,25188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.18503615,0.6321738,0.14751072,2024-12-07,25189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.37891236,0.8561525,0.35662347,2024-12-07,25190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.067035645,0.6294957,0.06046639,2024-12-07,25191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.41172108,0.825095,0.41151068,2024-12-07,25192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.17232482,0.6902796,0.18603763,2024-12-07,25193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.39612114,0.7885447,0.3972549,2024-12-07,25194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.18800588,0.731467,0.18323891,2024-12-07,25195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.16672216,0.5815159,0.18455064,2024-12-07,25196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,0.1479955,0.4163615,0.13304381,2024-12-07,25197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.20394668,0.7938446,0.20858508,2024-12-07,25198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.11476403,0.6964832,0.02787124,2024-12-07,25199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.16019948,0.66241527,0.18150848,2024-12-07,25200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.28691345,0.83269674,0.2396701,2024-12-07,25201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.32449758,0.812138,0.2671474,2024-12-07,25202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.43916097,0.8342424,0.41092128,2024-12-07,25203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.21526776,0.42274427,0.18022165,2024-12-07,25204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.124206126,0.60747886,0.14947069,2024-12-07,25205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.19359219,0.6432799,0.16311066,2024-12-07,25206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.16747305,0.6566134,0.1509183,2024-12-07,25207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.3262008,0.92290586,0.36655626,2024-12-07,25208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.027820718,0.4512265,-0.0134259425,2024-12-07,25209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.44738275,0.8444903,0.45323983,2024-12-07,25210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.3260399,0.81599575,0.3422883,2024-12-07,25211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.39179936,0.84996516,0.43503824,2024-12-07,25212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.38936332,0.8188333,0.40403312,2024-12-07,25213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.24410269,0.7788501,0.23894627,2024-12-07,25214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.3423175,0.8099427,0.42633253,2024-12-07,25215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.38061294,0.8265506,0.3783848,2024-12-07,25216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.39172018,0.834682,0.43214566,2024-12-07,25217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.47623983,0.89900887,0.48321038,2024-12-07,25218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.4101285,0.75316435,0.42558563,2024-12-07,25219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.36206323,0.80928826,0.35900056,2024-12-07,25220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.5736768,0.9293402,0.6104178,2024-12-07,25221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.23724213,0.7232052,0.2136282,2024-12-07,25222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.31223124,0.71929824,0.20188703,2024-12-07,25223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.28572002,0.7219556,0.28358176,2024-12-07,25224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.19557153,0.6362337,0.21790905,2024-12-07,25225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,0.37491307,0.83326733,0.36552212,2024-12-07,25226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,0.20381384,0.5448551,0.17943843,2024-12-07,25227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.15308732,0.67208797,0.168051,2024-12-07,25228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.18157282,0.7019526,0.19351044,2024-12-07,25229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.14757776,0.58380055,0.1301311,2024-12-07,25230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.16423899,0.58213115,0.13685298,2024-12-07,25231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.28527787,0.73423445,0.11603069,2024-12-07,25232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.40768775,0.7818495,0.39640826,2024-12-07,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.17254725,0.606165,0.15447573,2024-12-07,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.20076911,0.7106537,0.24218369,2024-12-07,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
